,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
95,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,36 Shoobridge Circuit ,-35.1925719,149.0217711,house,3,2,2,"$580,000",21 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341993289/36+Shoobridge+Circuit%2C+Dunlop+ACT/
96,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,22 Fairlight Street ,-35.1952830,149.0178320,house,4,2,2,"$615,000",21 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341662289/22+Fairlight+Street%2C+Dunlop+ACT/
97,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,3 Cashion Court ,-35.2031991,149.0159277,house,5,1,2,"$670,000",10 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341332699/3+Cashion+Court%2C+Dunlop+ACT/
98,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,15 Dacomb Court ,-35.1915843,149.0231345,house,4,2,2,"$570,000",7 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341838089/15+Dacomb+Court%2C+Dunlop+ACT/
99,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,5/48 Siroset Close ,-35.1853150,149.0266120,townhouse,3,2,2,"$475,000",Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341781089/5-48+Siroset+Close%2C+Dunlop+ACT/
100,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,50 Hugh Mckay Crescent ,-35.1981230,149.0124960,house,3,1,2,"$470,000",26 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341224989/50+Hugh+Mckay+Crescent%2C+Dunlop+ACT/
101,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,12 Lapsley Street ,-35.1899280,149.0237230,house,4,2,2,"$560,000",17 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341033889/12+Lapsley+Street%2C+Dunlop+ACT/
102,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,8 Akubra Place ,-35.1973160,149.0172510,house,4,2,2,"$575,000",15 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341870889/8+Akubra+Place%2C+Dunlop+ACT/
103,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,25 Polwarth Circuit ,-35.1934320,149.0223250,house,3,1,1,"$480,000",9 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341952789/25+Polwarth+Circuit%2C+Dunlop+ACT/
104,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,12 Shoobridge Circuit ,-35.1940570,149.0206640,house,3,2,2,"$539,000",Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341401689/12+Shoobridge+Circuit%2C+Dunlop+ACT/
105,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,43 Morrow Street ,-35.1927880,149.0280750,house,4,2,2,"$640,000",27 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341486589/43+Morrow+Street%2C+Dunlop+ACT/
106,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,11 Kilburn Close ,-35.1995690,149.0167440,house,3,1,2,"$455,000",21 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341980589/11+Kilburn+Close%2C+Dunlop+ACT/
107,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,4 Quinlivan Crescent ,-35.1924300,149.0247300,house,3,2,4,"$522,000",1 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341035379/4+Quinlivan+Crescent%2C+Dunlop+ACT/
108,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,8 Doutney Place ,-35.1948770,149.0264030,house,4,2,2,"$579,000",31 May 2019,https://www.auhouseprices.com/sold/view/ACT/341433379/8+Doutney+Place%2C+Dunlop+ACT/
109,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,70 Jeff Snell Crescent ,-35.1913490,149.0179910,house,3,1,1,"$434,000",31 May 2019,https://www.auhouseprices.com/sold/view/ACT/341445379/70+Jeff+Snell+Crescent%2C+Dunlop+ACT/
110,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,42 Tarrant Crescent ,-35.1951680,149.0251850,house,5,2,4,"$640,000",28 May 2019,https://www.auhouseprices.com/sold/view/ACT/341158279/42+Tarrant+Crescent%2C+Dunlop+ACT/
111,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,2 Hanrahan Crescent ,-35.1850880,149.0274620,house,4,2,2,"$590,000",24 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341589879/2+Hanrahan+Crescent%2C+Dunlop+ACT/
112,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,6 Swallow Street ,-35.1967980,149.0286950,house,2,2,1,"$540,000",23 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341929879/6+Swallow+Street%2C+Dunlop+ACT/
113,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,4/34 Sunshine Loop ,-35.1985000,149.0254400,house,3,2,2,"$525,000",10 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341019789/4-34+Sunshine+Loop%2C+Dunlop+ACT/
114,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,4/22 Cashion Court ,-35.2043940,149.0137900,townhouse,3,2,2,"$485,000",9 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341428879/4-22+Cashion+Court%2C+Dunlop+ACT/
115,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,41 Thornhill Crescent ,-35.1988340,149.0240650,house,4,2,2,"$621,000",3 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341717679/41+Thornhill+Crescent%2C+Dunlop+ACT/
116,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,13 Goodhart Crescent ,-35.1932880,149.0245890,house,4,2,2,"$575,000",29 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341300679/13+Goodhart+Crescent%2C+Dunlop+ACT/
117,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,3 Westall Place ,-35.1946860,149.0243420,house,4,2,2,"$635,000",23 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341039979/3+Westall+Place%2C+Dunlop+ACT/
118,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,7 Polilight Street ,-35.1896890,149.0300670,house,4,2,2,"$655,000",21 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341560579/7+Polilight+Street%2C+Dunlop+ACT/
119,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,19 Mary Hall Circuit ,-35.1932300,149.0312300,house,4,2,2,"$550,000",16 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341854469/19+Mary+Hall+Circuit%2C+Dunlop+ACT/
120,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,41 Shrivell Circuit ,-35.1975150,149.0247040,house,4,2,2,"$685,000",15 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341365469/41+Shrivell++Circuit%2C+Dunlop+ACT/
121,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,1-26/30 Hugh Mckay Crescent ,-35.1982010,149.0142050,unit,3,2,2,"$480,000",15 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341655469/1-26-30+Hugh+Mckay+Crescent%2C+Dunlop+ACT/
122,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,2/24 Hugh McKay Crescent ,-35.1983720,149.0148040,townhouse,3,1,1,"$428,500",15 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341957469/2-24+Hugh+McKay+Crescent%2C+Dunlop+ACT/
123,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,33 Polwarth Circuit ,-35.1939200,149.0222300,house,4,2,2,"$638,000",23 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341518969/33+Polwarth+Circuit%2C+Dunlop+ACT/
124,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,5 Tarrant Crescent ,-35.1947350,149.0260590,house,4,2,3,"$566,000",18 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341604669/5+Tarrant+Crescent%2C+Dunlop+ACT/
125,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,26 Henry Sutton Circuit ,-35.1860480,149.0241610,house,4,2,2,"$717,000",16 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341583669/26+Henry+Sutton+Circuit%2C+Dunlop+ACT/
126,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,28 Goodhart Crescent ,-35.1936090,149.0238070,house,4,2,2,"$683,000",14 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341979569/28+Goodhart+Crescent%2C+Dunlop+ACT/
127,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,14 Sunshine Loop ,-35.1971040,149.0275980,house,4,2,3,"$635,000",12 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341955569/14+Sunshine+Loop%2C+Dunlop+ACT/
128,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,8 Hobday Place ,-35.1936200,149.0234690,house,3,1,2,"$515,000",8 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341810459/8+Hobday+Place%2C+Dunlop+ACT/
129,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,46 Sunshine Loop ,-35.1979550,149.0267960,house,4,2,2,"$600,000",8 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341612569/46+Sunshine+Loop%2C+Dunlop+ACT/
130,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,13 Dacomb Court ,-35.1915280,149.0233820,house,4,2,2,"$600,000",8 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341296569/13+Dacomb+Court%2C+Dunlop+ACT/
131,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,14 Overbury Street ,-35.1917550,149.0307940,house,4,2,2,"$615,000",5 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341417459/14+Overbury+Street%2C+Dunlop+ACT/
132,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,50 Gouldsmith Street ,-35.1956860,149.0279200,house,3,2,2,"$550,500",2 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341405459/50+Gouldsmith+Street%2C+Dunlop+ACT/
133,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,20 Evelyn Owen Crescent ,-35.2014280,149.0212690,house,4,2,2,"$595,500",25 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341209359/20+Evelyn+Owen+Crescent%2C+Dunlop+ACT/
134,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,31 James Harrison Street ,-35.1914480,149.0160230,house,5,3,2,"$820,000",21 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341899159/31+James+Harrison+Street%2C+Dunlop+ACT/
135,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,9/21 Gordon Withnall Crescent ,-35.1957410,149.0154080,townhouse,4,2,2,"$543,000",19 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341225159/9-21+Gordon+Withnall+Crescent%2C+Dunlop+ACT/
136,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,28 Tarrant Crescent ,-35.1961780,149.0252340,house,4,2,2,"$600,000",19 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341784159/28+Tarrant+Crescent%2C+Dunlop+ACT/
137,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,10 Periscope Place ,-35.1967280,149.0201340,house,4,2,2,"$660,000",11 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341986059/10+Periscope+Place%2C+Dunlop+ACT/
138,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,11 Eldershaw Crescent ,-35.1879420,149.0211670,house,4,2,2,"$700,000",11 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341883059/11+Eldershaw+Crescent%2C+Dunlop+ACT/
139,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,9 Traeger Street ,-35.1901930,149.0260300,house,4,2,2,"$615,000",1 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341039859/9+Traeger+Street%2C+Dunlop+ACT/
140,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,1 Lovely Close ,-35.1894910,149.0290800,house,4,2,2,"$680,000",28 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341744859/1+Lovely+Close%2C+Dunlop+ACT/
141,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,15 Sunshine Loop ,-35.1969910,149.0264190,house,3,2,2,"$585,000",26 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341111859/15+Sunshine+Loop%2C+Dunlop+ACT/
142,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,15 Mary Hall Circuit ,-35.1934550,149.0310960,house,3,2,2,"$560,000",14 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341304659/15+Mary+Hall+Circuit%2C+Dunlop+ACT/
143,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,26 Siroset Close ,-35.1847150,149.0278300,house,3,2,2,"$560,000",10 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341640659/26+Siroset+Close%2C+Dunlop+ACT/
144,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,51 Polilight Street ,-35.1931150,149.0309400,house,4,2,2,"$665,000",10 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341849559/51+Polilight+Street%2C+Dunlop+ACT/
145,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,2 Menzel Crescent ,-35.1899210,149.0309140,house,4,2,2,"$850,000",8 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341696559/2+Menzel+Crescent%2C+Dunlop+ACT/
146,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,8 Polilight Street ,-35.1898600,149.0295230,house,4,2,2,"$680,000",7 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341005559/8+Polilight+Street%2C+Dunlop+ACT/
147,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,10 Kilburn Close ,-35.2001820,149.0171310,house,3,1,1,"$480,000",2 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341461559/10+Kilburn+Close%2C+Dunlop+ACT/
148,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,21 Tarrant Crescent ,-35.1959590,149.0260750,house,3,2,2,"$555,000",24 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341957349/21+Tarrant+Crescent%2C+Dunlop+ACT/
149,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,9 Finey Close ,-35.1990830,149.0135560,house,3,1,1,"$465,000",19 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341216349/9+Finey+Close%2C+Dunlop+ACT/
150,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,2/26 Jonsson Court ,-35.2019500,149.0181090,townhouse,3,2,2,"$500,000",16 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341368249/2-26+Jonsson+Court%2C+Dunlop+ACT/
151,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,45 Hanrahan Crescent ,-35.1857510,149.0299560,house,4,2,2,"$635,000",12 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341315249/45+Hanrahan+Crescent%2C+Dunlop+ACT/
152,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,61 Morrow Street ,-35.1943480,149.0270750,house,3,2,2,"$547,500",11 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341400149/61+Morrow+Street%2C+Dunlop+ACT/
153,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,58 Marchant Circuit ,-35.1896770,149.0241830,house,4,2,3,"$690,000",10 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341173959/58+Marchant+Circuit%2C+Dunlop+ACT/
154,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,15 Clendinnen Street ,-35.1921360,149.0140720,house,4,2,2,"$723,000",3 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341880049/15+Clendinnen+Street%2C+Dunlop+ACT/
155,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,22 Polwarth Circuit ,-35.1931600,149.0218120,house,3,2,2,"$530,000",26 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341285439/22+Polwarth+Circuit%2C+Dunlop+ACT/
156,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,12 Traeger Street ,-35.1902050,149.0254000,house,4,2,2,"$630,000",22 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341810339/12+Traeger+Street%2C+Dunlop+ACT/
157,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,21 Jonsson Court ,-35.2014090,149.0175130,house,3,2,2,"$519,750",7 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341692869/21+Jonsson+Court%2C+Dunlop+ACT/
158,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,11 Finey Close ,-35.1993710,149.0133240,house,4,2,2,"$565,000",6 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341823239/11+Finey+Close%2C+Dunlop+ACT/
159,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,3/8 Jeff Snell Crescent ,-35.1936370,149.0182390,unit,2,2,2,"$345,000",6 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341364439/3-8+Jeff+Snell+Crescent%2C+Dunlop+ACT/
160,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,4 Ikara Close ,-35.1971260,149.0235950,house,4,2,2,"$660,000",5 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341612239/4+Ikara+Close%2C+Dunlop+ACT/
161,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,35 Traeger Street ,-35.1925840,149.0260700,house,4,2,2,"$665,500",31 Aug 2018,https://www.auhouseprices.com/sold/view/ACT/341507139/35+Traeger+Street%2C+Dunlop+ACT/
162,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,25 Lovely Close ,-35.1905920,149.0288170,house,4,2,2,"$640,000",31 Aug 2018,https://www.auhouseprices.com/sold/view/ACT/341680139/25+Lovely+Close%2C+Dunlop+ACT/
163,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,10 Koerstz Street ,-35.1892340,149.0186990,house,4,2,2,"$661,000",30 Aug 2018,https://www.auhouseprices.com/sold/view/ACT/341445139/10+Koerstz+Street%2C+Dunlop+ACT/
164,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,52 Branson Street ,-35.1872840,149.0295940,house,4,2,2,"$580,000",23 Aug 2018,https://www.auhouseprices.com/sold/view/ACT/341208039/52+Branson+Street%2C+Dunlop+ACT/
165,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,4 Eldershaw Crescent ,-35.1875300,149.0222500,house,4,2,2,"$692,000",18 Aug 2018,https://www.auhouseprices.com/sold/view/ACT/341283039/4+Eldershaw+Crescent%2C+Dunlop+ACT/
166,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,13 Fitton Close ,-35.1919500,149.0196000,house,4,2,2,"$657,500",10 Aug 2018,https://www.auhouseprices.com/sold/view/ACT/341119939/13+Fitton+Close%2C+Dunlop+ACT/
167,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,6 Edgley Place ,-35.1901700,149.0214200,house,4,2,2,"$600,000",4 Aug 2018,https://www.auhouseprices.com/sold/view/ACT/341990939/6+Edgley+Place%2C+Dunlop+ACT/
168,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,19 Siroset Close ,-35.1853770,149.0271740,house,4,2,2,"$642,000",31 Jul 2018,https://www.auhouseprices.com/sold/view/ACT/341947839/19+Siroset+Close%2C+Dunlop+ACT/
169,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,42 Henry Sutton Circuit ,-35.1861470,149.0245050,house,5,2,2,"$767,000",27 Jul 2018,https://www.auhouseprices.com/sold/view/ACT/341053839/42+Henry+Sutton+Circuit%2C+Dunlop+ACT/
170,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,6 Fairlight Street ,-35.1953100,149.0192800,house,3,2,2,"$567,000",23 Jul 2018,https://www.auhouseprices.com/sold/view/ACT/341147739/6+Fairlight+Street%2C+Dunlop+ACT/
171,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,47 Traeger Street ,-35.1934040,149.0260760,house,3,2,2,"$525,000",2 Jul 2018,https://www.auhouseprices.com/sold/view/ACT/341345539/47+Traeger+Street%2C+Dunlop+ACT/
172,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,15 Henry Sutton Crescent ,-35.1867040,149.0235720,house,4,2,2,"$655,000",2 Jul 2018,https://www.auhouseprices.com/sold/view/ACT/341026539/15++Henry+Sutton+Crescent%2C+Dunlop+ACT/
173,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,13 Swallow Street ,-35.1967980,149.0275940,house,3,2,2,"$535,000",30 Jun 2018,https://www.auhouseprices.com/sold/view/ACT/341573539/13+Swallow+Street%2C+Dunlop+ACT/
174,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,20 Hedger Street ,-35.1933640,149.0264110,house,4,2,2,"$705,000",19 Jun 2018,https://www.auhouseprices.com/sold/view/ACT/341342528/20+Hedger+Street%2C+Dunlop+ACT/
175,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,4 Gouldsmith Street ,-35.1942560,149.0306000,house,4,2,2,"$695,000",16 Jun 2018,https://www.auhouseprices.com/sold/view/ACT/341829428/4+Gouldsmith+Street%2C+Dunlop+ACT/
176,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,5 Godson Place ,-35.1902970,149.0273820,house,4,2,2,"$655,000",Jun 2018,https://www.auhouseprices.com/sold/view/ACT/341380228/5+Godson+Place%2C+Dunlop+ACT/
177,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,210 Kerrigan Street ,-35.1922530,149.0187370,house,3,1,1,"$470,000",30 May 2018,https://www.auhouseprices.com/sold/view/ACT/341658228/210+Kerrigan+Street%2C+Dunlop+ACT/
178,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,23 Mary Hall Circuit ,-35.1929740,149.0313990,house,4,2,2,"$635,000",30 May 2018,https://www.auhouseprices.com/sold/view/ACT/341459228/23+Mary+Hall+Circuit%2C+Dunlop+ACT/
179,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,32 Traeger Street ,-35.1918940,149.0254100,house,3,2,2,"$525,000",30 May 2018,https://www.auhouseprices.com/sold/view/ACT/341266428/32+Traeger+Street%2C+Dunlop+ACT/
180,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,10 Siroset Close ,-35.1847960,149.0287590,house,3,2,2,"$545,000",30 May 2018,https://www.auhouseprices.com/sold/view/ACT/341229528/10+Siroset+Close%2C+Dunlop+ACT/
181,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,6 Elischer Street ,-35.1938860,149.0289000,house,4,2,2,"$610,000",26 May 2018,https://www.auhouseprices.com/sold/view/ACT/341584228/6+Elischer+Street%2C+Dunlop+ACT/
182,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,16 Ikara Close ,-35.1978490,149.0238300,house,4,3,4,"$710,000",8 May 2018,https://www.auhouseprices.com/sold/view/ACT/341477928/16+Ikara+Close%2C+Dunlop+ACT/
183,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,69 Hugh McKay Crescent ,-35.1996250,149.0133270,house,3,2,2,"$540,000",3 May 2018,https://www.auhouseprices.com/sold/view/ACT/341122928/69+Hugh+McKay+Crescent%2C+Dunlop+ACT/
184,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,3 Kilburn Close ,-35.2000120,149.0162800,house,4,2,2,"$550,000",28 Apr 2018,https://www.auhouseprices.com/sold/view/ACT/341125828/3+Kilburn+Close%2C+Dunlop+ACT/
