,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
715,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,9/115 Knox Street ,-35.2399520,149.1562700,apartment,2,1,1,"$300,000",30 May 2012,https://www.auhouseprices.com/sold/view/ACT/341369937/9-115+Knox+Street%2C+Watson+ACT/
716,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,17 Williams Street ,-35.2405510,149.1601530,house,3,2,1,"$517,000",29 May 2012,https://www.auhouseprices.com/sold/view/ACT/321925984/17+Williams+Street%2C+Watson+ACT/
717,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,12 Woolcock Street ,-35.2362860,149.1501200,house,3,1,2,"$512,000",25 May 2012,https://www.auhouseprices.com/sold/view/ACT/341489937/12+Woolcock+Street%2C+Watson+ACT/
718,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,53 Roma Mitchell Street ,-35.2348330,149.1600300,house,4,2,2,"$825,000",24 May 2012,https://www.auhouseprices.com/sold/view/ACT/341949937/53+Roma+Mitchell+Street%2C+Watson+ACT/
719,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,130 Knox Street ,-35.2414830,149.1570820,house,4,1,1,"$548,000",21 May 2012,https://www.auhouseprices.com/sold/view/ACT/321407984/130+Knox+Street%2C+Watson+ACT/
720,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,53 Roma Mitchell Crescent ,-35.2348310,149.1600360,House,4,2,2,"$825,000",May 2012,https://www.auhouseprices.com/sold/view/ACT/321846984/53+Roma+Mitchell+Crescent%2C+Watson+ACT/
721,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,28 Flos Greig Street ,-35.2334920,149.1585650,house,4,1,2,"$690,000",17 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321585984/28+Flos+Greig+Street%2C+Watson+ACT/
722,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,28 Flos Greig ,-35.2334920,149.1585650,house,4,1,2,"$690,000",17 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/331888886/28+Flos+Greig%2C+Watson+ACT/
723,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,19/20 Federal Highway ,-35.2286938,149.1558652,Unit,2,2,2,"$389,000",Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321134984/19-20+Federal+Highway%2C+Watson+ACT/
724,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,113 Phillip Avenue ,-35.2438170,149.1534690,house,3,1,1,"$540,000",22 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/331293986/113+Phillip+Avenue%2C+Watson+ACT/
725,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,59 Blair Street ,-35.2438470,149.1581700,house,3,1,2,"$632,000",16 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/341132607/59+Blair+Street%2C+Watson+ACT/
726,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,5/19 Aspinall ,-35.2301640,149.1549200,townhouse,3,2,1,"$440,000",9 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/341899937/5-19+Aspinall%2C+Watson+ACT/
727,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,00 Antill Street ,-35.2355815,149.1663189,House,3,1,1,"$474,000",Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321482984/00+Antill+Street%2C+Watson+ACT/
728,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,12/20 Federal Highway ,-35.2286938,149.1558652,apartment,2,2,2,"$384,500",17 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321834984/12-20+Federal+Highway%2C+Watson+ACT/
729,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,25/215 Aspinall Street ,-35.2287593,149.1639819,townhouse,3,2,2,"$600,000",13 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321266984/25-215+Aspinall+Street%2C+Watson+ACT/
730,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,19/14 Federal Highway ,-35.2297870,149.1543980,townhouse,3,2,1,"$432,500",6 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321693984/19-14+Federal+Highway%2C+Watson+ACT/
731,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,108/20 Federal Highway ,-35.2286950,149.1558700,apartment,2,2,2,"$411,000",6 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/341832607/108-20+Federal+Highway%2C+Watson+ACT/
732,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,44/23 Aspinall Street ,-35.2290180,149.1564310,Unit,1,1,1,"$320,000",Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321635984/44-23+Aspinall+Street%2C+Watson+ACT/
733,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,25/10 Federal Highway ,-35.2303320,149.1535680,Unit,3,2,1,"$450,000",Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321875984/25-10+Federal+Highway%2C+Watson+ACT/
734,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,45 Simpson Street ,-35.2369880,149.1572140,House,2,1,2,"$528,000",Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321817984/45+Simpson+Street%2C+Watson+ACT/
735,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,11C/6 Irvine Street ,-35.2396070,149.1563450,Unit,1,1,1,"$254,000",Feb 2012,https://www.auhouseprices.com/sold/view/ACT/331408886/11C-6+Irvine+Street%2C+Watson+ACT/
736,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,5 Cooper Place ,-35.2351820,149.1471500,house,4,2,2,"$615,000",31 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321863984/5+Cooper+Place%2C+Watson+ACT/
737,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,22/10 Federal Highway ,-35.2305470,149.1538240,townhouse,3,2,1,"$422,500",9 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321966984/22-10+Federal+Highway%2C+Watson+ACT/
738,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,18 Holroyd Street ,-35.2344840,149.1551190,house,4,2,4,"$640,000",8 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321465984/18+Holroyd+Street%2C+Watson+ACT/
739,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,112 Irvine Street ,-35.2411730,149.1602270,house,3,1,1,"$580,000",8 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321436984/112+Irvine+Street%2C+Watson+ACT/
740,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,54 Rivett Street ,-35.2430660,149.1657150,house,3,1,2,"$700,000",7 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321796984/54+Rivett+Street%2C+Watson+ACT/
741,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,26 Cullen Street ,-35.2398820,149.1594200,house,3,1,1,"$570,000",7 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/331480986/26+Cullen+Street%2C+Watson+ACT/
742,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,19/18 Negus Crescent ,-35.2328020,149.1605750,House,4,1,2,"$665,000",Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321304984/19-18+Negus+Crescent%2C+Watson+ACT/
743,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,17 Kerferd Street ,-35.2360730,149.1567220,House,3,2,2,"$585,000",Dec 2011,https://www.auhouseprices.com/sold/view/ACT/331549986/17+Kerferd+Street%2C+Watson+ACT/
744,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,1/79 Irvine Street ,-35.2390020,149.1626330,townhouse,3,2,2,"$570,000",16 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321345984/1-79+Irvine+Street%2C+Watson+ACT/
745,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,17/20 Federal Highway ,-35.2286938,149.1558652,apartment,2,2,2,"$385,000",11 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321117984/17-20+Federal+Highway%2C+Watson+ACT/
746,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,17/20 Federal Highway ,-35.2285700,149.1558700,apartment,2,2,2,"$385,000",11 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/341331037/17-20+Federal+Highway%2C+Watson+ACT/
747,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,13320 Federal Highway ,-35.2271023,149.1575312,apartment,2,2,2,"$405,000",7 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331528886/13320+Federal+Highway%2C+Watson+ACT/
748,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,28 Aspinall Street ,-35.2309430,149.1574290,House,3,2,2,"$555,000",Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321055984/28+Aspinall+Street%2C+Watson+ACT/
749,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,18/25 Aspinall Street ,-35.2296910,149.1573180,Unit,2,1,1,"$360,000",Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321995984/18-25+Aspinall+Street%2C+Watson+ACT/
750,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,35A Andrews Street ,-35.2407940,149.1533740,House,3,1,1,"$485,000",Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321782084/35A+Andrews+Street%2C+Watson+ACT/
751,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,35 Cullen Street ,-35.2396130,149.1612780,house,3,1,1,"$591,500",21 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321096984/35+Cullen+Street%2C+Watson+ACT/
752,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,169/395 Antill Street ,-35.2280167,149.1645975,apartment,2,2,2,"$455,000",14 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321417084/169-395+Antill+Street%2C+Watson+ACT/
753,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,12 Simpson Street ,-35.2372060,149.1562020,house,3,1,2,"$577,000",11 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321858984/12+Simpson+Street%2C+Watson+ACT/
754,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,18 Simpson Street ,-35.2368680,149.1556820,House,3,1,1,"$537,000",1 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321208984/18+Simpson+Street%2C+Watson+ACT/
755,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,12/10 Federal Highway ,-35.2305470,149.1538240,townhouse,3,2,1,"$420,000",27 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321784984/12-10+Federal+Highway%2C+Watson+ACT/
756,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,6/14 Federal Highway ,-35.2297870,149.1543980,townhouse,3,2,1,"$461,500",26 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321079984/6-14+Federal+Highway%2C+Watson+ACT/
757,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,150 Knox Street ,-35.2429760,149.1588500,house,3,1,1,"$501,000",24 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321741084/150+Knox+Street%2C+Watson+ACT/
758,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,62/23 Aspinall Street ,-35.2290180,149.1564310,house,2,2,2,"$395,000",20 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321712084/62-23+Aspinall+Street%2C+Watson+ACT/
759,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,175/395 Antill Street ,-35.2280167,149.1645975,Unit,2,2,2,"$450,000",ep 2011,https://www.auhouseprices.com/sold/view/ACT/321146984/175-395+Antill+Street%2C+Watson+ACT/
760,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,14/19 Aspinall Street ,-35.2301650,149.1549240,Unit,3,1,1,"$433,000",ep 2011,https://www.auhouseprices.com/sold/view/ACT/321357984/14-19+Aspinall+Street%2C+Watson+ACT/
761,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,67 Higinbotham Street ,-35.2431140,149.1531840,House,2,1,1,"$527,500",ep 2011,https://www.auhouseprices.com/sold/view/ACT/321369984/67+Higinbotham+Street%2C+Watson+ACT/
762,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,6a/111 Knox Street ,-35.2391930,149.1563100,Unit,1,1,1,"$190,000",ep 2011,https://www.auhouseprices.com/sold/view/ACT/321103084/6a-111+Knox+Street%2C+Watson+ACT/
763,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,Unit 38 ,-35.2299500,149.1561900,apartment,1,1,1,"$305,000",30 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/341981037/Unit+38%2C21+Aspinall+Street%2C+Watson+ACT/
764,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,8B ,-35.2390770,149.1561580,flat,1,1,1,"$255,000",19 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321398984/8B%2C+109+Knox%2C+Watson+ACT/
765,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,72/395 Antill Street ,-35.2280167,149.1645975,townhouse,3,2,2,"$595,000",19 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321501084/72-395+Antill+Street%2C+Watson+ACT/
766,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,48/23 Aspinall Street ,-35.2290180,149.1564310,Unit,1,1,1,"$310,000",Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321556984/48-23+Aspinall+Street%2C+Watson+ACT/
767,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,39/20 Federal Highway ,-35.2286938,149.1558652,Unit,2,2,2,"$327,000",Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321527984/39-20+Federal+Highway%2C+Watson+ACT/
768,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,27/20 Federal Highway ,-35.2286938,149.1558652,Unit,2,2,2,"$400,000",Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321937984/27-20+Federal+Highway%2C+Watson+ACT/
769,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,91 Tay Street ,-35.2262387,149.1672496,House,3,1,1,"$424,900",26 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321583084/91+Tay+Street%2C+Watson+ACT/
770,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,7A/111 Knox Street ,-35.2391930,149.1563100,unit,1,1,1,"$240,000",5 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321199984/7A-111+Knox+Street%2C+Watson+ACT/
771,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,15A Wade Street ,-35.2375380,149.1508860,house,2,1,2,"$455,000",4 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321419984/15A+Wade+Street%2C+Watson+ACT/
772,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,62/215 Aspinall Street ,-35.2287593,149.1639819,House,3,1,2,"$815,000",Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321316984/62-215+Aspinall+Street%2C+Watson+ACT/
773,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,123 Irvine Street ,-35.2417100,149.1597580,House,3,2,3,"$595,000",Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321009984/123+Irvine+Street%2C+Watson+ACT/
774,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,42 Molesworth Street ,-35.2316250,149.1514310,House,3,1,2,"$575,000",Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321065084/42+Molesworth+Street%2C+Watson+ACT/
775,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,33/215 Aspinall Street ,-35.2285900,149.1631230,townhouse,3,2,2,"$540,000",10 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321568984/33-215+Aspinall+Street%2C+Watson+ACT/
776,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,80 Aspinall Street ,-35.2307340,149.1596000,townhouse,3,2,2,"$562,500",9 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321659984/80+Aspinall+Street%2C+Watson+ACT/
777,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,Unit 8 ,-35.2296900,149.1573200,townhouse,3,2,2,"$475,000",8 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/341302037/Unit+8%2C25+Aspinall+Street%2C+Watson+ACT/
778,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,8/25 Aspinall Street ,-35.2296910,149.1573180,Unit,3,2,2,"$478,000",Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321451084/8-25+Aspinall+Street%2C+Watson+ACT/
779,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,117/215 Aspinall Street ,-35.2287593,149.1639819,Unit,3,1,2,"$536,000",Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321161084/117-215+Aspinall+Street%2C+Watson+ACT/
780,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,8B/109 Knox Street ,-35.2390770,149.1561580,Unit,1,1,1,"$255,000",Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321832084/8B-109+Knox+Street%2C+Watson+ACT/
781,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,88/20 Federal Highway ,-35.2286938,149.1558652,Unit,2,2,2,"$385,000",Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321952084/88-20+Federal+Highway%2C+Watson+ACT/
782,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,135/395 Antill Street ,-35.2280167,149.1645975,Townhouse,3,2,2,"$350,000",Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321293084/135-395+Antill+Street%2C+Watson+ACT/
783,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,289 Antill Street ,-35.2420100,149.1616630,house,3,2,1,"$595,000",Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321434084/289+Antill+Street%2C+Watson+ACT/
784,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,10 Cooper Street ,-35.2347630,149.1473850,House,4,1,1,"$784,000",14 May 2011,https://www.auhouseprices.com/sold/view/ACT/321489984/10+Cooper+Street%2C+Watson+ACT/
785,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,27 Bettie McNee Street ,-35.2311940,149.1579010,townhouse,3,2,2,"$578,000",11 May 2011,https://www.auhouseprices.com/sold/view/ACT/321887984/27+Bettie+McNee+Street%2C+Watson+ACT/
786,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,52/21 Aspinall Street ,-35.2299510,149.1561860,unit,2,1,1,"$375,000",11 May 2011,https://www.auhouseprices.com/sold/view/ACT/321343084/52-21+Aspinall+Street%2C+Watson+ACT/
787,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,26 Aspinall Street ,-35.2309680,149.1573510,townhouse,4,2,2,"$619,500",6 May 2011,https://www.auhouseprices.com/sold/view/ACT/321688984/26+Aspinall+Street%2C+Watson+ACT/
788,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,9/25 Aspinall Street ,-35.2296910,149.1573180,townhouse,3,2,2,"$485,000",5 May 2011,https://www.auhouseprices.com/sold/view/ACT/321422084/9-25+Aspinall+Street%2C+Watson+ACT/
789,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,21 Wade Street ,-35.2376980,149.1502210,House,4,2,1,"$645,000",May 2011,https://www.auhouseprices.com/sold/view/ACT/321618984/21+Wade+Street%2C+Watson+ACT/
790,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,10 Cooper Place ,-35.2347630,149.1473850,House,4,1,2,"$784,000",May 2011,https://www.auhouseprices.com/sold/view/ACT/321779984/10+Cooper+Place%2C+Watson+ACT/
791,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,53 Whitmore Crescent ,-35.2276266,149.1680813,House,2,1,1,"$409,900",May 2011,https://www.auhouseprices.com/sold/view/ACT/321211084/53+Whitmore+Crescent%2C+Watson+ACT/
792,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,35/20 Federal Highway ,-35.2286938,149.1558652,Unit,2,1,2,"$325,000",May 2011,https://www.auhouseprices.com/sold/view/ACT/321633084/35-20+Federal+Highway%2C+Watson+ACT/
793,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,41/15 Aspinall Street ,-35.2303740,149.1546230,Townhouse,3,1,1,"$510,000",25 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321144084/41-15+Aspinall+Street%2C+Watson+ACT/
794,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,23 Molesworth Street ,-35.2328480,149.1505140,house,3,1,2,"$520,000",15 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321281084/23+Molesworth+Street%2C+Watson+ACT/
795,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,61 Williams Street ,-35.2391020,149.1567480,house,3,2,2,"$600,000",15 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321724084/61+Williams+Street%2C+Watson+ACT/
796,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,138/395 Antill Street ,-35.2280167,149.1645975,unit,3,2,1,"$448,000",12 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321542084/138-395+Antill+Street%2C+Watson+ACT/
797,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,41 ,-35.2303740,149.1546230,townhouse,3,2,1,"$427,500",6 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321662084/41%2C15+Aspinall+Street%2C+Watson+ACT/
798,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,115 Phillip Avenue ,-35.2439580,149.1536010,house,4,2,1,"$587,000",4 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321446084/115+Phillip+Avenue%2C+Watson+ACT/
799,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,1/64 Knox Street ,-35.2375900,149.1524880,Unit,1,1,1,"$190,000",2 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321899984/1-64+Knox+Street%2C+Watson+ACT/
800,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,31 Molesworth Street ,-35.2323920,149.1511770,House,3,1,2,"$252,500",Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321949984/31+Molesworth+Street%2C+Watson+ACT/
801,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,50/25 Aspinall Street ,-35.2296910,149.1573180,Unit,3,2,2,"$295,000",Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321621084/50-25+Aspinall+Street%2C+Watson+ACT/
802,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,59 Williams Street ,-35.2393120,149.1567070,house,3,1,2,"$570,000",16 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321803084/59+Williams+Street%2C+Watson+ACT/
803,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,34 Mary Kitson Street ,-35.2331510,149.1594520,house,4,2,2,"$665,000",3 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321302084/34+Mary+Kitson+Street%2C+Watson+ACT/
804,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,Unit 24 ,-35.2297860,149.1544000,townhouse,3,2,1,"$436,000",3 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/341952037/Unit+24%2C14+Federal+Highway%2C+Watson+ACT/
805,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,2414 Federal Highway ,-35.2271023,149.1575312,Unit,3,2,1,"$436,000",Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321249984/2414+Federal+Highway%2C+Watson+ACT/
806,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,24/14 Federal Highway ,-35.2297870,149.1543980,Unit,3,2,1,"$436,000",Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321041084/24-14+Federal+Highway%2C+Watson+ACT/
807,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,51/23 Aspinal Street ,-35.2290180,149.1564310,apartment,2,2,2,"$412,500",25 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/321595084/51-23+Aspinal+Street%2C+Watson+ACT/
808,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,121/20 Federal Highway ,-35.2286938,149.1558652,unit,2,2,2,"$388,000",24 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/321976084/121-20+Federal+Highway%2C+Watson+ACT/
809,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,23 Kerferd Street ,-35.2357330,149.1562040,house,3,1,1,"$587,000",17 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/321698084/23+Kerferd+Street%2C+Watson+ACT/
810,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,4623 Aspinall Street ,-35.2305254,149.1602846,Unit,1,1,1,"$326,000",9 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/331238886/4623+Aspinall+Street%2C+Watson+ACT/
811,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,64/20 Federal Highway ,-35.2286938,149.1558652,apartment,2,2,2,"$415,000",9 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/331358886/64-20+Federal+Highway%2C+Watson+ACT/
812,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,Unit 133 ,-35.2285700,149.1558700,apartment,2,2,2,"$398,000",9 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/341542037/Unit+133%2C20+Federal+Highway%2C+Watson+ACT/
813,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,Unit 46 ,-35.2290200,149.1564300,unit,1,1,1,"$326,000",9 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/341252037/Unit+46%2C23+Aspinall+Street%2C+Watson+ACT/
814,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,20/14 Federal Highway ,-35.2297860,149.1544000,house,3,2,2,"$446,000",7 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/341662037/20-14+Federal+Highway%2C+Watson+ACT/
