,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
476,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,7 Miranda Place ,-35.2089490,149.0521630,House,4,2,2,"$495,000",Jul 2004,https://www.auhouseprices.com/sold/view/ACT/321930653/7+Miranda+Place%2C+Melba+ACT/
477,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,42 Boult Place ,-35.2090560,149.0487428,Townhouse,2,1,1,"$510,000",Jun 2004,https://www.auhouseprices.com/sold/view/ACT/321286553/42+Boult+Place%2C+Melba+ACT/
478,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,3/1 Goldner Circuit ,-35.2154310,149.0483350,Unit,3,2,2,"$380,000",Apr 2004,https://www.auhouseprices.com/sold/view/ACT/321652653/3-1+Goldner+Circuit%2C+Melba+ACT/
479,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,5/48 Conley Drive ,-35.2158970,149.0487350,Unit,2,1,1,"$218,500",Jul 2003,https://www.auhouseprices.com/sold/view/ACT/321892653/5-48+Conley+Drive%2C+Melba+ACT/
480,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,6 Charvin Court ,-35.2174770,149.0498250,Townhouse,2,2,2,"$195,000",1 Feb 2003,https://www.auhouseprices.com/sold/view/ACT/321743653/6+Charvin+Court%2C+Melba+ACT/
481,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,15 Charvin Court ,-35.2172970,149.0506720,Townhouse,2,1,1,"$188,000",Nov 2002,https://www.auhouseprices.com/sold/view/ACT/321851653/15+Charvin+Court%2C+Melba+ACT/
482,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,10/30 Chinner Crescent ,-35.2098000,149.0486670,Unit,2,1,1,"$99,000",Aug 2001,https://www.auhouseprices.com/sold/view/ACT/321585653/10-30+Chinner+Crescent%2C+Melba+ACT/
483,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,7 Grainger Circuit ,-35.2103530,149.0506170,House,3,1,1,"$136,000",May 2001,https://www.auhouseprices.com/sold/view/ACT/331923576/7+Grainger+Circuit%2C+Melba+ACT/
484,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,8 McEachern Crescent ,-35.2072660,149.0633890,House,3,1,1,"$148,000",May 2001,https://www.auhouseprices.com/sold/view/ACT/331053576/8+McEachern+Crescent%2C+Melba+ACT/
485,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,3 McEachern Crescent ,-35.2077580,149.0631320,House,3,2,2,"$175,000",1 Jul 2000,https://www.auhouseprices.com/sold/view/ACT/321038653/3+McEachern+Crescent%2C+Melba+ACT/
