,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
275,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,3/68 Eccles Circuit ,-35.2126760,149.0018030,townhouse,2,1,1,"$400,000",21 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341987408/3-68+Eccles+Circuit%2C+MacGregor+ACT/
276,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,9 Isbister Street ,-35.2061670,149.0014910,house,3,2,2,"$514,000",18 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341023408/9+Isbister+Street%2C+MacGregor+ACT/
277,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,18/141 Macfarlane Burnett Avenue ,-35.2059470,149.0020320,unit,2,1,1,"$377,000",13 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341436308/18-141+Macfarlane+Burnett+Avenue%2C+MacGregor+ACT/
278,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,15 Gibson Street ,-35.2144470,149.0125160,house,3,1,2,"$496,500",12 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341863308/15+Gibson+Street%2C+MacGregor+ACT/
279,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,17 Audrey Cahn Street ,-35.2067870,149.0005470,house,3,1,1,"$456,000",11 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341702308/17+Audrey+Cahn+Street%2C+MacGregor+ACT/
280,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,30 Clubbe Crescent ,-35.2112940,149.0163010,house,4,1,1,"$630,000",11 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341151308/30+Clubbe+Crescent%2C+MacGregor+ACT/
281,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,42 Wunderley Circuit ,-35.2101410,149.0015480,house,3,2,2,"$537,500",7 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341108208/42+Wunderley+Circuit%2C+MacGregor+ACT/
282,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,20/43 Kirkland Circuit ,-35.2092820,149.0123000,townhouse,3,1,1,"$403,000",6 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341895208/20-43+Kirkland+Circuit%2C+MacGregor+ACT/
283,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,16 Stang Place ,-35.2051390,149.0050950,house,3,1,1,"$485,000",5 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341415208/16+Stang+Place%2C+MacGregor+ACT/
284,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,17 Marcus Faunce Street ,-35.2108180,149.0061590,house,4,2,2,"$610,000",4 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341933208/17+Marcus+Faunce+Street%2C+MacGregor+ACT/
285,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,124 Macfarlane Burnett Avenue ,-35.2070440,149.0027880,house,3,1,1,"$468,000",Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341792208/124+Macfarlane+Burnett+Avenue%2C+MacGregor+ACT/
286,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,19 Cumpston Place ,-35.2111110,149.0251140,house,3,2,2,"$591,000",Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341912518/19+Cumpston+Place%2C+MacGregor+ACT/
287,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,296 Southern Cross Drive ,-35.2188960,149.0166080,house,3,1,1,"$556,000",29 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341277108/296+Southern+Cross+Drive%2C+MacGregor+ACT/
288,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,33 Victor Chang Street ,-35.2106600,149.0019990,house,3,1,1,"$486,000",22 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341098008/33+Victor+Chang+Street%2C+MacGregor+ACT/
289,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,28 Isbister Street ,-35.2057230,149.0013200,house,3,1,1,"$440,100",21 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341695008/28+Isbister+Street%2C+MacGregor+ACT/
290,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,3 Sisely street ,-35.2036440,149.0036920,house,3,1,1,"$440,000",21 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341915008/3+Sisely+street%2C+MacGregor+ACT/
291,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,13 Berne Crescent ,-35.2079620,149.0152540,house,4,1,4,"$600,000",18 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341153008/13+Berne+Crescent%2C+MacGregor+ACT/
292,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,4 Luther Place ,-35.2159270,149.0156320,house,4,2,3,"$716,000",10 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341330908/4+Luther+Place%2C+MacGregor+ACT/
293,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,12/68 Eccles Circuit ,-35.2126760,149.0018030,house,2,1,1,"$385,000",8 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341714808/12-68+Eccles+Circuit%2C+MacGregor+ACT/
294,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,34 Kirkland Circuit ,-35.2083850,149.0118820,house,3,1,1,"$525,000",8 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341784808/34+Kirkland+Circuit%2C+MacGregor+ACT/
295,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,5 Sewell Place ,-35.2178570,149.0152910,house,4,2,2,"$646,000",3 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341957708/5+Sewell+Place%2C+MacGregor+ACT/
296,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,20 John Holt Street ,-35.2071200,149.0048740,house,3,1,1,"$445,000",2 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341576708/20+John+Holt+Street%2C+MacGregor+ACT/
297,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,8 Dagmar Berne Street ,-35.2163170,149.0023020,house,4,2,2,"$588,000",28 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341567608/8+Dagmar+Berne+Street%2C+MacGregor+ACT/
298,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,177 Osburn Drive ,-35.2158510,149.0134110,house,4,1,2,"$585,000",18 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341955069/177+Osburn+Drive%2C+MacGregor+ACT/
299,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,48 Osburn Drive ,-35.2107310,149.0186490,house,4,2,2,"$640,000",17 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341002808/48+Osburn+Drive%2C+MacGregor+ACT/
300,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,121 Eccles Circuit ,-35.2123310,149.0058230,house,3,2,2,"$581,000",14 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341500398/121+Eccles+Circuit%2C+MacGregor+ACT/
301,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,98 Hollows Circuit ,-35.2083430,148.9987030,house,3,1,2,"$490,000",7 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341406398/98+Hollows+Circuit%2C+MacGregor+ACT/
302,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,11 Clement Place ,-35.2164000,149.0160500,house,4,2,1,"$535,000",5 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341605398/11+Clement+Place%2C+MacGregor+ACT/
303,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,52 Dagmar Berne Street ,-35.2137440,149.0028210,house,3,1,1,"$490,000",28 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341740298/52+Dagmar+Berne+Street%2C+MacGregor+ACT/
304,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,24 Constance Stone Street ,-35.2090620,149.0052090,townhouse,3,1,1,"$390,000",26 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341264318/24+Constance+Stone+Street%2C+MacGregor+ACT/
305,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,5 Gaggin Place ,-35.2145370,149.0136020,house,4,2,3,"$610,000",21 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341499198/5+Gaggin+Place%2C+MacGregor+ACT/
306,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,6 Berne Crescent ,-35.2066500,149.0149200,house,3,1,2,"$540,000",16 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341935198/6+Berne+Crescent%2C+MacGregor+ACT/
307,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,2 Clubbe Crescent ,-35.2111650,149.0192090,house,7,4,5,"$820,000",15 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341173198/2+Clubbe+Crescent%2C+MacGregor+ACT/
308,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,25/85 Macfarlane Burnet Avenue ,-35.2104480,149.0028870,house,2,1,1,"$363,000",15 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341873198/25-85+Macfarlane+Burnet+Avenue%2C+MacGregor+ACT/
309,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,59 Florey Drive ,-35.2132110,149.0222120,house,4,2,1,"$640,000",5 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341286998/59+Florey+Drive%2C+MacGregor+ACT/
310,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,32 Rowland Street ,-35.2082360,149.0047300,house,3,2,1,"$476,000",4 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341576998/32+Rowland+Street%2C+MacGregor+ACT/
311,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,8 Aaron Place ,-35.2119670,149.0201400,house,4,1,2,"$600,000",2 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341382998/8+Aaron+Place%2C+MacGregor+ACT/
312,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,26 Isbister Street ,-35.2057300,149.0014000,house,3,1,1,"$440,000",2 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341154998/26+Isbister+Street%2C+MacGregor+ACT/
313,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,9/95 Eccles Circuit ,-35.2112750,149.0036570,townhouse,2,1,1,"$368,000",30 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341118098/9-95+Eccles+Circuit%2C+MacGregor+ACT/
314,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,5 Ida Birchall Crescent ,-35.2075600,149.0075550,house,3,1,1,"$460,000",25 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341133898/5+Ida+Birchall++Crescent%2C+MacGregor+ACT/
315,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,12 Eric De Salis Street ,-35.2139370,149.0056620,house,5,3,2,"$651,000",22 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341001898/12+Eric+De+Salis+Street%2C+MacGregor+ACT/
316,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,50 Macfarlane Burnet Avenue ,-35.2132070,149.0041800,house,4,2,2,"$652,000",19 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341848798/50+Macfarlane+Burnet+Avenue%2C+MacGregor+ACT/
317,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,10 Lipscomb Place ,-35.2136150,149.0078400,house,3,1,1,"$420,000",19 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341148798/10+Lipscomb+Place%2C+MacGregor+ACT/
318,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,13/204 Macfarlane Burnet Avenue ,-35.2053880,149.0067000,townhouse,2,1,1,"$345,000",12 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341429698/13-204+Macfarlane+Burnet+Avenue%2C+MacGregor+ACT/
319,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,2 Herring Place ,-35.2067240,149.0070720,house,3,2,2,"$550,000",11 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341721798/2+Herring+Place%2C+MacGregor+ACT/
320,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,19 Isbister Street ,-35.2061150,149.0008750,house,3,1,1,"$440,000",10 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341007698/19+Isbister+Street%2C+MacGregor+ACT/
321,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,22 John Holt Street ,-35.2071140,149.0047740,house,3,1,1,"$480,000",10 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341736698/22+John+Holt+Street%2C+MacGregor+ACT/
322,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,48 Hilda Kincaid Crescent ,-35.2033830,149.0038430,house,3,2,1,"$520,000",4 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341909598/48+Hilda+Kincaid+Crescent%2C+MacGregor+ACT/
323,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,36 John James Loop ,-35.2103760,149.0070630,house,3,2,2,"$540,000",4 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341422698/36+John+James+Loop%2C+MacGregor+ACT/
324,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,51 Macfarlane Burnet Avenue ,-35.2131690,149.0035500,house,4,3,2,"$431,000",31 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341574598/51+Macfarlane+Burnet+Avenue%2C+MacGregor+ACT/
325,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,12 Hilda Kincaid Crescent ,-35.2036270,149.0032750,house,3,1,1,"$435,000",31 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341665069/12+Hilda+Kincaid+Crescent%2C+MacGregor+ACT/
326,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,78 Hollows Circuit ,-35.2103210,148.9987470,house,3,1,1,"$447,000",26 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341244798/78+Hollows+Circuit%2C+MacGregor+ACT/
327,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,73 Osburn Drive ,-35.2105500,149.0155000,house,4,3,4,"$647,500",20 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341923488/73+Osburn+Drive%2C+MacGregor+ACT/
328,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,12/43 Kirkland Circuit ,-35.2092820,149.0123000,house,2,1,1,"$360,500",12 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341785388/12-43+Kirkland+Circuit%2C+MacGregor+ACT/
329,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,37 Dagmar Berne Street ,-35.2144100,149.0021500,house,3,1,1,"$450,000",8 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341970288/37+Dagmar+Berne+Street%2C+MacGregor+ACT/
330,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,9/88 Eccles Circuit ,-35.2122240,149.0024710,house,2,1,1,"$380,000",7 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341123388/9-88+Eccles+Circuit%2C+MacGregor+ACT/
331,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,63 Wunderly Circuit ,-35.2108710,148.9990290,house,3,1,1,"$475,500",7 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341610288/63+Wunderly+Circuit%2C+MacGregor+ACT/
332,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,11 Hilda Kincaid Crescent ,-35.2040570,149.0031200,house,3,1,1,"$420,000",5 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341779308/11+Hilda+Kincaid+Crescent%2C+MacGregor+ACT/
333,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,31 Constance Stone Street ,-35.2085300,149.0050290,house,3,1,1,"$477,500",30 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341226388/31+Constance+Stone+Street%2C+MacGregor+ACT/
334,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,92 Eccles Circuit ,-35.2117890,149.0031090,townhouse,2,1,1,"$370,000",30 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341375069/92+Eccles+Circuit%2C+MacGregor+ACT/
335,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,16 Rag Holmes Street ,-35.2058860,149.0062950,house,3,1,1,"$425,000",21 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341693188/16+Rag+Holmes+Street%2C+MacGregor+ACT/
336,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,4 Rowland Street ,-35.2087010,149.0028910,townhouse,3,1,1,"$380,000",6 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341552088/4+Rowland+Street%2C+MacGregor+ACT/
337,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,6 Herring Place ,-35.2066040,149.0067950,house,3,1,1,"$410,000",6 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341789988/6+Herring+Place%2C+MacGregor+ACT/
338,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,62 Hollows Circuit ,-35.2116850,148.9990810,house,3,2,1,"$465,000",26 May 2017,https://www.auhouseprices.com/sold/view/ACT/341279888/62+Hollows+Circuit%2C+MacGregor+ACT/
339,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,13 Rowland Street ,-35.2076970,149.0032870,house,3,1,1,"$445,000",24 May 2017,https://www.auhouseprices.com/sold/view/ACT/341358888/13+Rowland+Street%2C+MacGregor+ACT/
340,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,90 Refshauge Crescent ,-35.2054100,149.0018730,house,3,1,1,"$435,000",17 May 2017,https://www.auhouseprices.com/sold/view/ACT/341052788/90+Refshauge+Crescent%2C+MacGregor+ACT/
341,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,3 Archdall Street ,-35.2105100,149.0176280,house,5,3,1,"$655,000",17 May 2017,https://www.auhouseprices.com/sold/view/ACT/341172788/3+Archdall+Street%2C+MacGregor+ACT/
342,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,3 Rag Holmes Street ,-35.2063330,149.0068200,house,3,1,1,"$456,000",13 May 2017,https://www.auhouseprices.com/sold/view/ACT/341726688/3+Rag+Holmes+Street%2C+MacGregor+ACT/
343,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,12 Audrey Cahn Street ,-35.2063910,149.0009540,house,3,1,1,"$423,000",5 May 2017,https://www.auhouseprices.com/sold/view/ACT/341298588/12+Audrey+Cahn+Street%2C+MacGregor+ACT/
344,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,50 Eccles Circuit ,-35.2140600,149.0012000,house,3,2,2,"$510,000",29 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341750478/50+Eccles+Circuit%2C+MacGregor+ACT/
345,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,5/7 Clode Place ,-35.2113030,149.0128330,townhouse,2,1,2,"$300,000",28 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341009478/5-7+Clode+Place%2C+MacGregor+ACT/
346,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,19 Hilda Kincaid Crescent ,-35.2040380,149.0026510,house,4,2,2,"$589,000",24 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341175478/19+Hilda+Kincaid+Crescent%2C+MacGregor+ACT/
347,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,24 Archdall Street ,-35.2082880,149.0175680,house,4,2,2,"$665,000",10 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341473378/24+Archdall+Street%2C+MacGregor+ACT/
348,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,10 Clubbe Crescent ,-35.2115900,149.0186200,house,4,3,2,"$630,000",8 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341198278/10+Clubbe+Crescent%2C+MacGregor+ACT/
349,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,1 Wassell Place ,-35.2089040,149.0102700,house,3,1,2,"$420,000",8 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341310278/1+Wassell+Place%2C+MacGregor+ACT/
350,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,136 Macfarlane Burnet Avenue ,-35.2061770,149.0028320,house,3,1,1,"$478,000",8 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341178088/136+Macfarlane+Burnet+Avenue%2C+MacGregor+ACT/
351,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,29 Constance Stone Street ,-35.2085180,149.0048650,house,3,1,1,"$465,000",3 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341071278/29+Constance+Stone+Street%2C+MacGregor+ACT/
352,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,330 Southern Cross Drive ,-35.2182310,149.0119420,house,5,2,6,"$640,000",30 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341467178/330+Southern+Cross+Drive%2C+MacGregor+ACT/
353,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,63 Osburn Drive ,-35.2110870,149.0167770,house,3,1,1,"$525,000",27 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341733178/63+Osburn+Drive%2C+MacGregor+ACT/
354,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,36 Heighway Street ,-35.2120550,149.0037800,house,3,1,2,"$495,000",25 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341880078/36+Heighway+Street%2C+MacGregor+ACT/
355,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,56 Macfarlane Burnet Avenue ,-35.2127030,149.0044370,house,4,2,2,"$640,000",21 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341144078/56+Macfarlane+Burnet+Avenue%2C+MacGregor+ACT/
356,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,141 Osburn Drive ,-35.2141900,149.0096300,house,3,1,4,"$525,000",18 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341755978/141+Osburn+Drive%2C+MacGregor+ACT/
357,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,30 Constance Stone Street ,-35.2090840,149.0055090,townhouse,3,1,1,"$378,000",17 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341129978/30+Constance+Stone+Street%2C+MacGregor+ACT/
358,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,218 Osburn Drive ,-35.2157480,149.0177600,house,4,2,2,"$606,000",4 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341989778/218+Osburn+Drive%2C+MacGregor+ACT/
359,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,23 John Holt Street ,-35.2074900,149.0040940,house,3,1,1,"$445,000",Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341104778/23+John+Holt+Street%2C+MacGregor+ACT/
360,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,40 Clyde Finlay Street ,-35.2087610,149.0003400,house,3,1,1,"$550,000",28 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341617778/40+Clyde+Finlay+Street%2C+MacGregor+ACT/
361,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,25 Rag Holmes Street ,-35.2060710,149.0050190,house,4,2,2,"$580,000",15 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341674578/25+Rag+Holmes+Street%2C+MacGregor+ACT/
362,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,29 Alleyne Close ,-35.2036900,149.0201400,house,3,1,1,"$400,000",11 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341467468/29+Alleyne+Close%2C+MacGregor+ACT/
363,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,42 Osburn Drive ,-35.2106340,149.0193430,house,4,2,2,"$525,200",9 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341136468/42+Osburn+Drive%2C+MacGregor+ACT/
364,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,13 Isbister Street ,-35.2061410,149.0012280,house,3,1,1,"$440,000",8 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341281578/13+Isbister+Street%2C+MacGregor+ACT/
365,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,187 Macfarlane Burnet ,-35.2043800,149.0046300,house,3,1,1,"$419,000",24 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341490268/187+Macfarlane+Burnet%2C+MacGregor+ACT/
366,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,8 Rag Holmes Street ,-35.2059030,149.0066980,house,3,1,1,"$390,000",19 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341621578/8+Rag+Holmes+Street%2C+MacGregor+ACT/
367,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,82A Hollows Circuit ,-35.2097980,148.9986700,house,3,1,1,"$432,000",12 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341152268/82A+Hollows+Circuit%2C+MacGregor+ACT/
368,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,9 Newmarch Place ,-35.2157210,149.0093430,house,3,1,3,"$540,000",10 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341521268/9+Newmarch+Place%2C+MacGregor+ACT/
369,2615,Macgregor,107,https://www.auhouseprices.com/sold/list/ACT/2615/Macgregor/,30 Archdall Street ,-35.2074710,149.0172360,house,4,2,2,"$631,472",6 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341783869/30+Archdall+Street%2C+MacGregor+ACT/
