,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
2982,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,100 Candlebark Road ,-35.3784030,149.2274600,house,5,2,3,$845,21 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341801457/100+Candlebark+Road%2C+Queanbeyan+ACT/
2983,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4/1 Walker Crescent ,-35.3854700,149.2024200,townhouse,3,2,2,"$410,000",21 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341465097/4-1+Walker+Crescent%2C+Queanbeyan+ACT/
2984,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,758 Norton Road ,-35.2498000,149.3410500,acreage/semi-rural,4,1,2,"$665,000",20 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341722457/758+Norton+Road%2C+Queanbeyan+ACT/
2985,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,7/63 Donald Road ,-35.3624400,149.2237900,unit,2,1,1,"$220,000",20 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341842457/7-63+Donald+Road%2C+Queanbeyan+ACT/
2986,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8/10 Waniassa Street ,-35.3500800,149.2397800,unit,1,1,1,"$145,000",19 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341394457/8-10+Waniassa+Street%2C+Queanbeyan+ACT/
2987,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,13/14 King Street ,-35.3429100,149.2197900,unit,2,1,1,"$243,000",18 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341324457/13-14+King+Street%2C+Queanbeyan+ACT/
2988,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,2/56 Henderson Road ,-35.3432040,149.2260400,unit,1,1,1,"$203,000",17 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341389457/2-56+Henderson+Road%2C+Queanbeyan+ACT/
2989,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,49 Ullamulla Crescent ,-35.3703650,149.2354000,house,4,3,3,"$715,000",16 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341101457/49+Ullamulla+Crescent%2C+Queanbeyan+ACT/
2990,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,5/23 Allumba Street ,-35.3544430,149.2320900,townhouse,4,3,2,"$485,000",13 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341269457/5-23+Allumba+Street%2C+Queanbeyan+ACT/
2991,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,13 Robinia Place ,-35.3819240,149.1983600,house,5,2,2,"$764,000",13 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341585097/13+Robinia+Place%2C+Queanbeyan+ACT/
2992,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,13 Forest Drive ,-35.3909900,149.2003800,house,4,2,2,"$526,000",12 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341995097/13+Forest+Drive%2C+Queanbeyan+ACT/
2993,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8 Goolara Place ,-35.3781660,149.2152300,house,4,2,2,"$750,000",12 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341295097/8+Goolara+Place%2C+Queanbeyan+ACT/
2994,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,25 Redwood Avenue ,-35.3903770,149.2106000,house,4,1,2,"$679,000",10 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341606097/25+Redwood+Avenue%2C+Queanbeyan+ACT/
2995,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,76 Bicentennial Drive ,-35.3924000,149.1969500,house,4,3,2,"$655,000",9 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341316097/76+Bicentennial+Drive%2C+Queanbeyan+ACT/
2996,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,38/13-15 Mowatt Street ,-35.3533550,149.2412400,unit,2,1,1,"$267,000",6 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341461457/38-13-15+Mowatt+Street%2C+Queanbeyan+ACT/
2997,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/5 Crest Road ,-35.3425060,149.2209200,unit,2,1,1,"$236,000",5 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341602457/3-5+Crest+Road%2C+Queanbeyan+ACT/
2998,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,80 Weetalabah Drive ,-35.3381000,149.2780300,house,4,2,2,"$960,000",4 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341790357/80+Weetalabah+Drive%2C+Queanbeyan+ACT/
2999,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1/30 Muir Place ,-35.3564200,149.2093700,townhouse,3,1,2,"$339,000",4 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341581457/1-30+Muir+Place%2C+Queanbeyan+ACT/
3000,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,48 Emery Crescent ,-35.3756640,149.2421400,house,3,2,2,"$450,000",3 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341962457/48+Emery+Crescent%2C+Queanbeyan+ACT/
3001,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8 Silky Oak Circle ,-35.3931350,149.2015400,house,4,1,2,"$635,000",2 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/341726097/8+Silky+Oak+Circle%2C+Queanbeyan+ACT/
3002,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1/17 Elm Way ,-35.3886340,149.2017800,townhouse,2,1,1,"$352,000",28 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/341846097/1-17+Elm+Way%2C+Queanbeyan+ACT/
3003,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1/85 Morton Street ,-35.3472670,149.2169500,unit,1,1,1,"$189,500",26 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/341142457/1-85+Morton+Street%2C+Queanbeyan+ACT/
3004,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,11 Lonergan Drive ,-35.3677200,149.2444000,house,4,2,2,"$955,000",21 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/341228457/11+Lonergan+Drive%2C+Queanbeyan+ACT/
3005,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,44 Beaumont Crescent ,-35.3385400,149.2655000,house,4,2,6,"$750,000",19 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/341005457/44+Beaumont+Crescent%2C+Queanbeyan+ACT/
3006,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,5 Ella Close ,-35.4015200,149.2027700,house,5,3,3,"$799,950",19 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/341556097/5+Ella+Close%2C+Queanbeyan+ACT/
3007,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,37 Waterfall Drive ,-35.3992770,149.1965000,house,6,3,3,"$970,000",16 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/341266097/37+Waterfall+Drive%2C+Queanbeyan+ACT/
3008,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,40 Emery Crescent ,-35.3751000,149.2416400,duplex/semi-detached,6,2,2,"$650,000",14 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/341303567/40+Emery+Crescent%2C+Queanbeyan+ACT/
3009,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,16/7 Young Street ,-35.3439750,149.2154400,unit,2,1,1,"$219,500",14 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/341435567/16-7+Young+Street%2C+Queanbeyan+ACT/
3010,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,35 Hutchison Circuit ,-35.3455160,149.2131000,house,4,2,2,"$605,000",13 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/341986457/35+Hutchison+Circuit%2C+Queanbeyan+ACT/
3011,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,91 Cooma Street ,-35.3631550,149.2335200,house,3,1,1,"$410,000",12 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/341216457/91+Cooma+Street%2C+Queanbeyan+ACT/
3012,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,15 Lynch Avenue ,-35.4499170,149.1991300,house,4,2,3,"$820,000",6 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/341183457/15+Lynch+Avenue%2C+Queanbeyan+ACT/
3013,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4/2 Donald Road ,-35.3570440,149.2257100,unit,1,1,1,"$165,000",Oct 2009,https://www.auhouseprices.com/sold/view/ACT/341895457/4-2+Donald+Road%2C+Queanbeyan+ACT/
3014,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,7 Brennan Court ,-35.3687060,149.2074700,house,4,2,2,"$725,000",Oct 2009,https://www.auhouseprices.com/sold/view/ACT/341676097/7+Brennan+Court%2C+Queanbeyan+ACT/
3015,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,46 Maloney Street ,-35.3625680,149.2074000,house,4,1,2,"$495,000",30 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341614457/46+Maloney+Street%2C+Queanbeyan+ACT/
3016,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,13 Lochiel Street ,-35.3729500,149.2349200,house,3,2,1,"$434,000",29 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341439457/13+Lochiel+Street%2C+Queanbeyan+ACT/
3017,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,43 Southfork Place ,-35.5333820,149.1596200,house,4,2,5,"$823,000",28 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341626457/43+Southfork+Place%2C+Queanbeyan+ACT/
3018,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8 Oldfield Road ,-35.3587650,149.2101400,house,3,1,3,"$358,500",28 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341046457/8+Oldfield+Road%2C+Queanbeyan+ACT/
3019,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,279 Crawford Street ,-35.3561630,149.2359500,house,3,2,2,"$771,000",28 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341746457/279+Crawford+Street%2C+Queanbeyan+ACT/
3020,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4 Lobelia Close ,-35.3952750,149.2021300,house,4,2,2,"$680,000",28 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341386097/4+Lobelia+Close%2C+Queanbeyan+ACT/
3021,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,58 Bingley WAY ,-35.2551700,149.3052200,house,4,2,4,"$670,000",26 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341403457/58+Bingley+WAY%2C+Queanbeyan+ACT/
3022,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,294 WEEROONA DRIVE ,-35.2278860,149.3539300,acreage/semi-rural,4,2,5,"$665,000",26 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341113457/294+WEEROONA+DRIVE%2C+Queanbeyan+ACT/
3023,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,294 WEEROONA DRIVE ,-35.2278860,149.3539300,acreage/semi-rural,4,2,5,"$665,000",26 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341813457/294+WEEROONA+DRIVE%2C+Queanbeyan+ACT/
3024,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,6 Laura Place ,-35.3664740,149.2349200,house,3,1,1,"$375,000",25 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341497457/6+Laura+Place%2C+Queanbeyan+ACT/
3025,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,7/7 Brudenell Drive ,-35.3819240,149.1983600,townhouse,2,1,1,"$334,000",23 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341026097/7-7+Brudenell+Drive%2C+Queanbeyan+ACT/
3026,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/90 Tharwa Road ,-35.3599240,149.2196400,unit,1,1,1,"$165,000",18 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341775457/3-90+Tharwa+Road%2C+Queanbeyan+ACT/
3027,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,42 Southbar Road ,-35.3710700,149.2295800,house,4,1,1,"$379,950",18 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341638457/42+Southbar+Road%2C+Queanbeyan+ACT/
3028,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,25 Ullamulla Crescent ,-35.3718220,149.2344500,house,4,1,1,"$425,000",18 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341480457/25+Ullamulla+Crescent%2C+Queanbeyan+ACT/
3029,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4/63 MacQuoid Street ,-35.3509140,149.2431000,townhouse,2,1,1,"$275,000",17 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341717457/4-63+MacQuoid+Street%2C+Queanbeyan+ACT/
3030,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,20 McKeahnie Street ,-35.3435940,149.2189300,townhouse,2,1,1,"$328,000",16 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341518457/20+McKeahnie+Street%2C+Queanbeyan+ACT/
3031,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/49 Thurralilly Street ,-35.3437350,149.2436700,townhouse,3,2,2,"$382,000",16 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341468457/3-49+Thurralilly+Street%2C+Queanbeyan+ACT/
3032,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,7 Eucalypt Rise ,-35.3819240,149.1983600,house,4,1,3,"$649,950",15 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341796097/7+Eucalypt+Rise%2C+Queanbeyan+ACT/
3033,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,11 Hirst Avenue ,-35.3585200,149.2353200,house,2,1,4,"$367,000",14 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341017457/11+Hirst+Avenue%2C+Queanbeyan+ACT/
3034,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,25 Telopea Place ,-35.3645740,149.2132300,house,4,2,2,"$480,000",14 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341427457/25+Telopea+Place%2C+Queanbeyan+ACT/
3035,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,25 Firethorn Place ,-35.3838230,149.1991700,house,4,1,3,"$669,000",14 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341407097/25+Firethorn+Place%2C+Queanbeyan+ACT/
3036,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/171 Cooma Street ,-35.3691980,149.2326500,townhouse,3,2,2,"$395,000",11 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341547457/3-171+Cooma+Street%2C+Queanbeyan+ACT/
3037,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,11/90 Collett Street ,-35.3477060,149.2339300,unit,1,1,1,"$178,000",11 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341572567/11-90+Collett+Street%2C+Queanbeyan+ACT/
3038,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,18/30 Trinculo Place ,-35.3536760,149.2391500,unit,1,1,1,"$175,000",9 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341377457/18-30+Trinculo+Place%2C+Queanbeyan+ACT/
3039,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,22/27 Elm Way ,-35.3869700,149.2030300,townhouse,2,1,2,"$345,000",8 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341117097/22-27+Elm+Way%2C+Queanbeyan+ACT/
3040,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,62 Barracks Flat Drive ,-35.3767850,149.2403100,house,4,2,1,"$440,000",3 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341270567/62+Barracks+Flat+Drive%2C+Queanbeyan+ACT/
3041,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,17 Glennie Place ,-35.3593900,149.2067300,house,3,2,2,"$420,000",3 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341054567/17+Glennie+Place%2C+Queanbeyan+ACT/
3042,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/71 Tharwa Road ,-35.3588680,149.2205800,unit,2,1,1,"$215,000",2 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/341650457/3-71+Tharwa+Road%2C+Queanbeyan+ACT/
3043,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3 Thomas Royal Gardens ,-35.3509300,149.2500600,house,3,2,2,"$480,000",ep 2009,https://www.auhouseprices.com/sold/view/ACT/341485457/3+Thomas+Royal+Gardens%2C+Queanbeyan+ACT/
3044,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,54 Hellmund Street ,-35.3586350,149.2068500,house,3,1,2,"$387,500",ep 2009,https://www.auhouseprices.com/sold/view/ACT/341530457/54+Hellmund+Street%2C+Queanbeyan+ACT/
3045,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8/1 Mowatt Street ,-35.3546400,149.2396100,unit,2,1,1,"$226,000",ep 2009,https://www.auhouseprices.com/sold/view/ACT/341940457/8-1+Mowatt+Street%2C+Queanbeyan+ACT/
3046,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,2/76 Tharwa Road ,-35.3591080,149.2206700,townhouse,2,1,1,"$249,950",27 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/341286457/2-76+Tharwa+Road%2C+Queanbeyan+ACT/
3047,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,32/86 Derrima Road ,-35.3428270,149.2220500,unit,1,1,1,"$185,000",26 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/341560567/32-86+Derrima+Road%2C+Queanbeyan+ACT/
3048,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4 Wisteria Close ,-35.3963850,149.2033400,house,5,3,3,"$1,250,000",26 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/341817097/4+Wisteria+Close%2C+Queanbeyan+ACT/
3049,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,96 Ross Road ,-35.3542020,149.2237400,house,3,1,2,"$417,500",24 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/341758457/96+Ross+Road%2C+Queanbeyan+ACT/
3050,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,39 Oleria Street ,-35.3683600,149.2285900,house,3,1,2,"$344,000",24 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/341361567/39+Oleria+Street%2C+Queanbeyan+ACT/
3051,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,9 Namai Place ,-35.3627300,149.2008400,house,3,1,2,"$376,000",17 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/341559457/9+Namai+Place%2C+Queanbeyan+ACT/
3052,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,7/30 Trinculo Place ,-35.3536760,149.2391500,unit,2,1,1,"$245,000",14 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/341771567/7-30+Trinculo+Place%2C+Queanbeyan+ACT/
3053,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,12/86 Derrima Road ,-35.3428270,149.2220500,unit,2,1,1,"$237,000",13 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/341240457/12-86+Derrima+Road%2C+Queanbeyan+ACT/
3054,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4 Middle Street ,-35.1627500,149.2533000,house,4,2,2,"$492,000",13 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/341071567/4+Middle+Street%2C+Queanbeyan+ACT/
3055,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4/6 Mowatt Street ,-35.3535160,149.2395500,townhouse,2,2,1,"$352,000",7 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/341679457/4-6+Mowatt+Street%2C+Queanbeyan+ACT/
3056,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/73 Tharwa Road ,-35.3586850,149.2201400,unit,2,1,1,"$189,000",7 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/341713567/3-73+Tharwa+Road%2C+Queanbeyan+ACT/
3057,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3 Cassinia Street ,-35.3534200,149.2178500,house,4,1,1,"$380,000",5 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/341390567/3+Cassinia+Street%2C+Queanbeyan+ACT/
3058,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,28/19 Charles Street ,-35.3593180,149.2272600,unit,1,1,1,"$160,000",4 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/341150567/28-19+Charles+Street%2C+Queanbeyan+ACT/
3059,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,34 Kinkora Place ,-35.3474430,149.2213400,house,3,1,2,"$400,000",31 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/341850567/34+Kinkora+Place%2C+Queanbeyan+ACT/
3060,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,58 Buttle Street ,-35.3515780,149.2449300,house,4,2,2,"$550,000",30 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/341820457/58+Buttle+Street%2C+Queanbeyan+ACT/
3061,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,9/18 Trinculo Place ,-35.3520800,149.2378500,apartment,1,1,1,"$211,000",29 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/341526567/9-18+Trinculo+Place%2C+Queanbeyan+ACT/
3062,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3 Birch Way ,-35.3833540,149.2082500,house,3,1,1,"$423,000",29 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/341067097/3+Birch+Way%2C+Queanbeyan+ACT/
3063,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3 Stringybark Drive ,-35.3863220,149.2091700,house,4,1,2,"$535,000",29 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/341357097/3+Stringybark+Drive%2C+Queanbeyan+ACT/
3064,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,2/1A Davison Street ,-35.3442880,149.2173000,unit,2,1,1,"$295,000",23 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/341481567/2-1A+Davison+Street%2C+Queanbeyan+ACT/
3065,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,16/5 Charles Street ,-35.3605500,149.2272200,unit,1,1,1,"$133,500",22 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/341555567/16-5+Charles+Street%2C+Queanbeyan+ACT/
3066,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,25 Kinlyside Avenue ,-35.3711130,149.2012300,house,4,1,2,"$596,000",22 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/341767097/25+Kinlyside+Avenue%2C+Queanbeyan+ACT/
3067,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/30 Ross Road ,-35.3469050,149.2251700,townhouse,3,2,1,"$355,000",16 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/341514567/3-30+Ross+Road%2C+Queanbeyan+ACT/
3068,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,5/54 Atkinson Street ,-35.3531040,149.2435200,unit,2,1,1,"$247,000",8 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/341233667/5-54+Atkinson+Street%2C+Queanbeyan+ACT/
3069,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,41 Hutchison Circuit ,-35.3452640,149.2133200,house,4,2,2,"$562,500",6 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/341531567/41+Hutchison+Circuit%2C+Queanbeyan+ACT/
3070,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,7 Tennant Place ,-35.3766200,149.2005500,house,2,1,2,"$450,000",6 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/341618097/7+Tennant+Place%2C+Queanbeyan+ACT/
3071,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,14 Dillwynia Crescent ,-35.3809430,149.2128800,house,4,1,2,"$559,000",6 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/341908097/14+Dillwynia+Crescent%2C+Queanbeyan+ACT/
3072,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,7 Kowa Place ,-35.3790100,149.2102400,house,4,2,2,"$625,000",6 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/341208097/7+Kowa+Place%2C+Queanbeyan+ACT/
