,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
353,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,52 Musgrave Street ,-35.3035530,149.1060170,House,3,1,2,"$1,490,000",May 2012,https://www.auhouseprices.com/sold/view/ACT/321112804/52+Musgrave+Street%2C+Yarralumla+ACT/
354,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,69 Novar Street ,-35.3049560,149.0978330,house,2,1,1,"$960,000",14 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/331410086/69+Novar+Street%2C+Yarralumla+ACT/
355,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/62A Schlich Street ,-35.3047700,149.1050110,Unit,3,1,2,"$825,000",Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321443804/1-62A+Schlich+Street%2C+Yarralumla+ACT/
356,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,71 Novar Street ,-35.3047710,149.0978330,house,2,1,1,"$970,000",19 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/331530086/71+Novar+Street%2C+Yarralumla+ACT/
357,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,14 Gunn Street ,-35.3109720,149.1015200,house,4,2,2,"$1,980,000",16 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/331611186/14+Gunn+Street%2C+Yarralumla+ACT/
358,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,10/4 Hooker ,-35.3061430,149.0986720,townhouse,4,1,2,"$900,000",15 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/331070086/10-4+Hooker%2C+Yarralumla+ACT/
359,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/7 Lane-poole place ,-35.3071330,149.0913980,Townhouse,2,1,1,"$550,000",Mar 2012,https://www.auhouseprices.com/sold/view/ACT/331600086/1-7+Lane-poole+place%2C+Yarralumla+ACT/
360,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,10/4 Hooker Street ,-35.3059070,149.0986660,Townhouse,3,3,2,"$900,000",Mar 2012,https://www.auhouseprices.com/sold/view/ACT/331851186/10-4+Hooker+Street%2C+Yarralumla+ACT/
361,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,12 Clarke Street ,-35.3032430,149.1086960,House,4,3,2,"$1,600,000",25 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/331391186/12+Clarke+Street%2C+Yarralumla+ACT/
362,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,60 Hampton Circuit ,-35.3107300,149.1087530,house,3,1,1,"$755,000",Feb 2012,https://www.auhouseprices.com/sold/view/ACT/331014186/60+Hampton+Circuit%2C+Yarralumla+ACT/
363,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,17 Hampton Circuit ,-35.3087830,149.1085210,house,4,2,2,"$899,000",19 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/331711286/17+Hampton+Circuit%2C+Yarralumla+ACT/
364,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,40 Musgrave Street ,-35.3051100,149.1059560,House,4,1,1,"$990,000",Jan 2012,https://www.auhouseprices.com/sold/view/ACT/331556186/40+Musgrave+Street%2C+Yarralumla+ACT/
365,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,37A Hutchins Street ,-35.3066950,149.0964940,house,1,2,1,"$685,000",14 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/331005996/37A+Hutchins+Street%2C+Yarralumla+ACT/
366,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4 Hampton Circuit ,-35.3093200,149.1070400,duplex/semi-detached,2,1,1,"$665,000",5 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/341429037/4+Hampton+Circuit%2C+Yarralumla+ACT/
367,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,7 Arkana Street ,-35.3054960,149.1112460,House,4,3,2,"$1,760,000",Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321311804/7+Arkana+Street%2C+Yarralumla+ACT/
368,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,8 Gunn Street ,-35.3115690,149.1015340,house,3,1,2,"$1,000,000",17 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321381804/8+Gunn+Street%2C+Yarralumla+ACT/
369,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,5 Turner Place ,-35.3032600,149.0973800,house,3,1,2,"$900,000",7 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/341549037/5+Turner+Place%2C+Yarralumla+ACT/
370,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,11 Cambage Street ,-35.3107710,149.1029820,house,4,2,2,"$1,270,000",27 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321882804/11+Cambage+Street%2C+Yarralumla+ACT/
371,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,24B Hampton Circuit ,-35.3096610,149.1086370,House,3,2,2,"$1,120,000",1 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321853804/24B+Hampton+Circuit%2C+Yarralumla+ACT/
372,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2/4 Hutchins Street ,-35.3090410,149.0974290,house,3,2,2,"$720,000",19 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321107804/2-4+Hutchins+Street%2C+Yarralumla+ACT/
373,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,12 Bailey Place ,-35.3012540,149.0968360,house,3,1,2,"$930,000",31 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321601804/12+Bailey+Place%2C+Yarralumla+ACT/
374,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,7 Drummond Row ,-35.3106950,149.0971860,House,4,3,2,"$2,100,000",2 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321529804/7+Drummond+Row%2C+Yarralumla+ACT/
375,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2/11 Bentham Street ,-35.3073930,149.0987570,Unit,3,1,2,"$692,500",Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321757804/2-11+Bentham+Street%2C+Yarralumla+ACT/
376,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,54 Schlich Street ,-35.3048330,149.1037970,house,3,1,1,"$883,500",29 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321654804/54+Schlich+Street%2C+Yarralumla+ACT/
377,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,15 Schlich Street ,-35.3035350,149.0975800,house,3,1,1,"$883,500",29 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321045804/15+Schlich+Street%2C+Yarralumla+ACT/
378,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4 Strahan Row ,-35.3084670,149.1026170,house,3,1,2,"$860,000",23 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321141804/4+Strahan+Row%2C+Yarralumla+ACT/
379,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2/9 Ewart Street ,-35.3082910,149.1010760,House,2,1,1,"$605,000",Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321762804/2-9+Ewart+Street%2C+Yarralumla+ACT/
380,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,6 Francis Street ,-35.3115810,149.1025770,house,4,3,2,"$1,350,000",31 May 2011,https://www.auhouseprices.com/sold/view/ACT/321323804/6+Francis+Street%2C+Yarralumla+ACT/
381,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,15 Cambage Street ,-35.3102970,149.1031520,house,4,2,2,"$1,060,000",17 May 2011,https://www.auhouseprices.com/sold/view/ACT/321496804/15+Cambage+Street%2C+Yarralumla+ACT/
382,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2/12 Bentham Street ,-35.3079110,149.0990930,Unit,4,3,2,"$1,300,000",May 2011,https://www.auhouseprices.com/sold/view/ACT/321033804/2-12+Bentham+Street%2C+Yarralumla+ACT/
383,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,125 Schlich Street ,-35.3069000,149.1098730,House,4,2,2,"$1,215,000",May 2011,https://www.auhouseprices.com/sold/view/ACT/321683804/125+Schlich+Street%2C+Yarralumla+ACT/
384,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2 Schomburgk Street ,-35.3095890,149.0950590,House,3,1,2,"$718,500",May 2011,https://www.auhouseprices.com/sold/view/ACT/321534804/2+Schomburgk+Street%2C+Yarralumla+ACT/
385,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,49 Mueller Street ,-35.3049550,149.0991730,house,3,2,2,"$1,455,000",8 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/331374186/49+Mueller+Street%2C+Yarralumla+ACT/
386,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,5 Deane Street ,-35.3112150,149.1039600,House,3,2,2,"$1,575,000",Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321575804/5+Deane+Street%2C+Yarralumla+ACT/
387,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,24 Novar Street ,-35.3109100,149.0986270,House,5,2,2,"$1,710,000",Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321268804/24+Novar+Street%2C+Yarralumla+ACT/
388,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,68 Hampton Circuit ,-35.3107400,149.1081930,House,3,2,1,"$955,000",Apr 2011,https://www.auhouseprices.com/sold/view/ACT/331875186/68+Hampton+Circuit%2C+Yarralumla+ACT/
389,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,3 Woolls Street ,-35.3103770,149.0938530,House,4,2,2,"$1,525,000",26 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/331249186/3+Woolls+Street%2C+Yarralumla+ACT/
390,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,20b Novar Street ,-35.3113500,149.0986270,House,3,1,2,"$784,000",Mar 2011,https://www.auhouseprices.com/sold/view/ACT/331940086/20b+Novar+Street%2C+Yarralumla+ACT/
391,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,20a Novar Street ,-35.3113500,149.0986270,House,3,1,2,"$790,000",Mar 2011,https://www.auhouseprices.com/sold/view/ACT/331464896/20a+Novar+Street%2C+Yarralumla+ACT/
392,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,48 Musgrave Street ,-35.3039090,149.1061770,house,3,1,1,"$990,000",19 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/331480086/48+Musgrave+Street%2C+Yarralumla+ACT/
393,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/12 Hooker Street ,-35.3059590,149.0972250,Unit,3,2,2,"$1,390,000",Feb 2011,https://www.auhouseprices.com/sold/view/ACT/331360086/1-12+Hooker+Street%2C+Yarralumla+ACT/
394,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,7/127 Hopetoun Circuit ,-35.3021860,149.1061180,Unit,3,1,2,"$1,625,000",Feb 2011,https://www.auhouseprices.com/sold/view/ACT/331002186/7-127+Hopetoun+Circuit%2C+Yarralumla+ACT/
395,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,5 Bidwill Close ,-35.3110120,149.0960920,House,5,2,1,"$1,240,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/331772186/5+Bidwill+Close%2C+Yarralumla+ACT/
396,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,105 Schlich Street ,-35.3046050,149.1079250,house,3,1,2,"$789,000",16 Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321285804/105+Schlich+Street%2C+Yarralumla+ACT/
397,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,22 Weld Street ,-35.3070300,149.1085500,house,3,1,2,"$940,000",13 Dec 2010,https://www.auhouseprices.com/sold/view/ACT/341379037/22+Weld+Street%2C+Yarralumla+ACT/
398,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,3/43 Hampton Circuit ,-35.3109360,149.1105330,Unit,2,1,2,"$565,000",Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321985804/3-43+Hampton+Circuit%2C+Yarralumla+ACT/
399,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,7/43 Hampton Circuit ,-35.3109360,149.1105330,Unit,2,2,2,"$565,000",Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321306804/7-43+Hampton+Circuit%2C+Yarralumla+ACT/
400,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,31 Hutchins Street ,-35.3079800,149.0966420,House,4,2,2,"$950,000",20 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321177804/31+Hutchins+Street%2C+Yarralumla+ACT/
401,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,11 Irwin Street ,-35.3100250,149.1087190,House,4,2,1,"$791,000",11 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/331532186/11+Irwin+Street%2C+Yarralumla+ACT/
402,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,5 Bidwill Close ,-35.3109440,149.0962400,house,5,2,1,"$980,000",9 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/341089037/5+Bidwill+Close%2C+Yarralumla+ACT/
403,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,7 Maxwell Street ,-35.3106160,149.0949800,House,4,2,2,"$1,160,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321610904/7+Maxwell+Street%2C+Yarralumla+ACT/
404,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1251 Hampton Circuit ,-35.3096055,149.1094719,Unit,2,1,1,"$379,500",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/331201186/1251+Hampton+Circuit%2C+Yarralumla+ACT/
405,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,30 Gunn Street ,-35.3089420,149.1021010,house,3,1,2,"$1,000,000",30 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/331271186/30+Gunn+Street%2C+Yarralumla+ACT/
406,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,21 Francis Street ,-35.3099550,149.1022790,House,3,1,1,"$1,015,000",23 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321733804/21+Francis+Street%2C+Yarralumla+ACT/
407,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,12 Maxwell Street ,-35.3106740,149.0939540,house,3,2,1,"$965,000",10 Sep 2010,https://www.auhouseprices.com/sold/view/ACT/331321186/12+Maxwell+Street%2C+Yarralumla+ACT/
408,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,3 Hamilton Row ,-35.3092370,149.1032110,House,5,1,2,"$990,000",ep 2010,https://www.auhouseprices.com/sold/view/ACT/321824804/3+Hamilton+Row%2C+Yarralumla+ACT/
409,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,35 Mueller Street ,-35.3068780,149.0991750,House,5,1,2,"$2,175,000",ep 2010,https://www.auhouseprices.com/sold/view/ACT/321505804/35+Mueller+Street%2C+Yarralumla+ACT/
410,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,10 Bidwill Close ,-35.3105920,149.0964280,duplex/semi-detached,4,2,2,"$760,000",19 Aug 2010,https://www.auhouseprices.com/sold/view/ACT/321119804/10+Bidwill+Close%2C+Yarralumla+ACT/
411,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4 Ewart Street ,-35.3088620,149.1002920,house,4,3,2,"$1,400,000",16 Aug 2010,https://www.auhouseprices.com/sold/view/ACT/321889804/4+Ewart+Street%2C+Yarralumla+ACT/
412,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,9 Newman Street ,-35.3117330,149.1000690,house,4,2,1,"$1,100,000",14 Aug 2010,https://www.auhouseprices.com/sold/view/ACT/321730904/9+Newman+Street%2C+Yarralumla+ACT/
413,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,15 Newman Street ,-35.3111000,149.1002190,House,4,3,2,"$2,070,000",Aug 2010,https://www.auhouseprices.com/sold/view/ACT/331971186/15+Newman+Street%2C+Yarralumla+ACT/
414,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,17 Loch Street ,-35.3078240,149.1035000,house,3,1,1,"$831,000",7 Jul 2010,https://www.auhouseprices.com/sold/view/ACT/331441186/17+Loch+Street%2C+Yarralumla+ACT/
415,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,23 Guilfoyle Street ,-35.3117700,149.1035660,House,3,1,2,"$990,000",Jul 2010,https://www.auhouseprices.com/sold/view/ACT/331702186/23+Guilfoyle+Street%2C+Yarralumla+ACT/
416,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2/13 Novar Street ,-35.3121400,149.0978870,Unit,3,1,2,"$830,000",Jul 2010,https://www.auhouseprices.com/sold/view/ACT/331822186/2-13+Novar+Street%2C+Yarralumla+ACT/
417,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,13 Clarke Street ,-35.3034844,149.1082621,House,3,1,2,"$1,400,000",Jul 2010,https://www.auhouseprices.com/sold/view/ACT/331072186/13+Clarke+Street%2C+Yarralumla+ACT/
418,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,64 Hopetoun Circuit ,-35.3107320,149.1070500,House,3,1,2,"$620,000",Jul 2010,https://www.auhouseprices.com/sold/view/ACT/331743186/64+Hopetoun+Circuit%2C+Yarralumla+ACT/
419,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,17 Turner Place ,-35.3029320,149.0962520,house,3,1,2,"$980,000",22 Jun 2010,https://www.auhouseprices.com/sold/view/ACT/331283186/17+Turner+Place%2C+Yarralumla+ACT/
420,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,15 51 Hampton Circuit ,-35.3112640,149.1091400,house,2,1,1,"$382,500",18 Jun 2010,https://www.auhouseprices.com/sold/view/ACT/331901186/15+51+Hampton+Circuit%2C+Yarralumla+ACT/
421,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,9/43 Hampton Circuit ,-35.3109360,149.1105330,Unit,1,1,1,"$455,000",Jun 2010,https://www.auhouseprices.com/sold/view/ACT/321124804/9-43+Hampton+Circuit%2C+Yarralumla+ACT/
422,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,14 Hunter Street ,-35.3047840,149.1108650,House,4,2,3,"$2,125,000",Jun 2010,https://www.auhouseprices.com/sold/view/ACT/321695804/14+Hunter+Street%2C+Yarralumla+ACT/
423,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4 Cambage Street ,-35.3115130,149.1034300,House,3,1,1,"$860,000",Jun 2010,https://www.auhouseprices.com/sold/view/ACT/321956804/4+Cambage+Street%2C+Yarralumla+ACT/
424,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,107 Hopetoun Circuit ,-35.3041490,149.1067090,House,5,2,2,"$1,500,000",Jun 2010,https://www.auhouseprices.com/sold/view/ACT/331863186/107+Hopetoun+Circuit%2C+Yarralumla+ACT/
425,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,18B Novar Street ,-35.3115590,149.0986910,house,3,2,2,"$765,000",31 May 2010,https://www.auhouseprices.com/sold/view/ACT/321517804/18B+Novar+Street%2C+Yarralumla+ACT/
426,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,25 Weld Street ,-35.3073200,149.1081060,house,3,1,2,"$965,000",21 May 2010,https://www.auhouseprices.com/sold/view/ACT/321944804/25+Weld+Street%2C+Yarralumla+ACT/
427,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,41 Turner Place ,-35.3021478,149.0978832,House,5,3,2,"$960,000",18 May 2010,https://www.auhouseprices.com/sold/view/ACT/321678804/41+Turner+Place%2C+Yarralumla+ACT/
428,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,57 Macdonnell Street ,-35.3055550,149.1077100,House,5,1,2,"$1,400,000",1 May 2010,https://www.auhouseprices.com/sold/view/ACT/321587804/57+Macdonnell+Street%2C+Yarralumla+ACT/
429,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,73 Schlich st ,-35.3043250,149.1041130,house,3,1,1,"$895,000",21 Apr 2010,https://www.auhouseprices.com/sold/view/ACT/341919927/73+Schlich+st%2C+Yarralumla+ACT/
430,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,73 Schlich Street ,-35.3042000,149.1041170,House,3,1,1,"$895,000",Apr 2010,https://www.auhouseprices.com/sold/view/ACT/321165804/73+Schlich+Street%2C+Yarralumla+ACT/
431,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,9 Blakely Row ,-35.3112100,149.0956740,House,4,1,1,"$990,000",Apr 2010,https://www.auhouseprices.com/sold/view/ACT/321807804/9+Blakely+Row%2C+Yarralumla+ACT/
432,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,6/65 Musgrave Street ,-35.3023870,149.1054330,Unit,4,1,2,"$1,035,000",Apr 2010,https://www.auhouseprices.com/sold/view/ACT/321728804/6-65+Musgrave+Street%2C+Yarralumla+ACT/
433,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,39 Hampton Circuit ,-35.3104600,149.1108970,house,6,3,4,"$1,830,000",19 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321359804/39+Hampton+Circuit%2C+Yarralumla+ACT/
434,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,18 Gunn Street ,-35.3105750,149.1015610,House,3,1,1,"$990,000",Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321320904/18+Gunn+Street%2C+Yarralumla+ACT/
435,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2/28 Black Street ,-35.3030250,149.1032330,Unit,3,1,2,"$850,000",Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321303904/2-28+Black+Street%2C+Yarralumla+ACT/
436,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,16/51 Hampton Circuit ,-35.3112640,149.1091400,apartment,2,1,1,"$370,000",17 Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321028804/16-51+Hampton+Circuit%2C+Yarralumla+ACT/
437,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/10 Hutchins Street ,-35.3085310,149.0975330,townhouse,3,3,2,"$1,080,000",13 Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321364804/1-10+Hutchins+Street%2C+Yarralumla+ACT/
438,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,126 Schlich Street ,-35.3087530,149.1107050,house,4,4,2,"$2,350,000",12 Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321997804/126+Schlich+Street%2C+Yarralumla+ACT/
439,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,29 Hutchins Street ,-35.3082330,149.0964960,House,4,2,1,"$1,040,000",Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321915804/29+Hutchins+Street%2C+Yarralumla+ACT/
440,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,22 Banks Street ,-35.3069040,149.0959920,House,3,2,1,"$1,350,000",Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321256804/22+Banks+Street%2C+Yarralumla+ACT/
441,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,51 Schlich Street ,-35.3038710,149.1022320,House,5,3,2,"$1,570,000",Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321637804/51+Schlich+Street%2C+Yarralumla+ACT/
442,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,9 Loftus Street ,-35.3072430,149.1047710,House,3,1,2,"$955,000",Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321479804/9+Loftus+Street%2C+Yarralumla+ACT/
443,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,11 Loch Street ,-35.3083500,149.1033750,House,3,1,1,"$800,000",Jan 2010,https://www.auhouseprices.com/sold/view/ACT/321455804/11+Loch+Street%2C+Yarralumla+ACT/
444,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,36 MacDonnell Street ,-35.3067640,149.1079370,House,6,4,2,"$1,850,000",Jan 2010,https://www.auhouseprices.com/sold/view/ACT/321939804/36+MacDonnell+Street%2C+Yarralumla+ACT/
445,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,12/51 Musgrave Street ,-35.3030246,149.1058470,townhouse,3,2,2,"$900,000",17 Dec 2009,https://www.auhouseprices.com/sold/view/ACT/321560904/12-51+Musgrave+Street%2C+Yarralumla+ACT/
446,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/35 Novar Street ,-35.3085350,149.0978370,Townhouse,2,2,2,"$870,000",Dec 2009,https://www.auhouseprices.com/sold/view/ACT/321200904/1-35+Novar+Street%2C+Yarralumla+ACT/
447,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,7 Bailey Place ,-35.3018320,149.0971890,House,5,2,1,"$950,000",Dec 2009,https://www.auhouseprices.com/sold/view/ACT/321071904/7+Bailey+Place%2C+Yarralumla+ACT/
