,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
777,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,278 Flemington Road ,-35.1896410,149.1515400,House,4,1,2,"$454,000",May 2009,https://www.auhouseprices.com/sold/view/ACT/321481442/278+Flemington+Road%2C+Harrison+ACT/
778,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,4 Osprey Street ,-35.1922700,149.1538100,house,4,2,2,"$538,000",24 Apr 2009,https://www.auhouseprices.com/sold/view/ACT/331738636/4+Osprey+Street%2C+Harrison+ACT/
779,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,15 Howmans Street ,-35.1971690,149.1595990,house,4,2,2,"$480,000",14 Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321104442/15+Howmans+Street%2C+Harrison+ACT/
780,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,24 Glow Worm Grove ,-35.1884550,149.1563370,House,4,2,2,"$469,500",Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321493442/24+Glow+Worm+Grove%2C+Harrison+ACT/
781,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,6 Jenolan Street ,-35.1952890,149.1579420,House,4,2,2,"$485,000",Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321464442/6+Jenolan+Street%2C+Harrison+ACT/
782,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,76 Cultivation Street ,-35.2000000,149.1580820,House,4,2,2,"$555,000",Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321435442/76+Cultivation+Street%2C+Harrison+ACT/
783,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,64 Megalong Crescent ,-35.1924900,149.1600910,house,3,2,2,"$439,000",Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321356442/64+Megalong+Crescent%2C+Harrison+ACT/
784,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,96 Moonlight Avenue ,-35.1867540,149.1552770,house,4,3,2,"$713,000",25 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321207442/96+Moonlight+Avenue%2C+Harrison+ACT/
785,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,17 Moonlight Ave ,-35.1904259,149.1530457,house,3,2,2,"$430,000",19 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/341030027/17+Moonlight+Ave%2C+Harrison+ACT/
786,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,25 Moonlight Avenue ,-35.1902370,149.1533320,townhouse,3,2,2,"$410,000",5 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321857442/25+Moonlight+Avenue%2C+Harrison+ACT/
787,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,2/55 Combo Court ,-35.2031060,149.1519400,Unit,1,1,1,"$295,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321605442/2-55+Combo+Court%2C+Harrison+ACT/
788,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,25 Parsley Street ,-35.1909490,149.1525760,House,4,2,2,"$580,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321025442/25+Parsley+Street%2C+Harrison+ACT/
789,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,14 Wombeyan Street ,-35.1941500,149.1585780,House,3,2,2,"$430,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321145442/14+Wombeyan+Street%2C+Harrison+ACT/
790,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,5 Anchorage Street ,-35.1897480,149.1577620,House,4,2,2,"$550,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321845442/5+Anchorage+Street%2C+Harrison+ACT/
791,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,13 Kopi Lane ,-35.1961540,149.1568650,Townhouse,4,2,2,"$472,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321936442/13+Kopi+Lane%2C+Harrison+ACT/
792,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,105 Moonlight Avenue ,-35.1860950,149.1543420,House,4,2,2,"$529,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321646442/105+Moonlight+Avenue%2C+Harrison+ACT/
793,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,17 Moonlight Avenue ,-35.1903410,149.1530070,House,3,2,2,"$430,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321617442/17+Moonlight+Avenue%2C+Harrison+ACT/
794,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,45 Combo Court ,-35.2031920,149.1524430,Townhouse,3,2,2,"$170,000",Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321397442/45+Combo+Court%2C+Harrison+ACT/
795,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,21 Eurobin Street ,-35.1982100,149.1610770,House,4,1,2,"$465,000",Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321418442/21+Eurobin+Street%2C+Harrison+ACT/
796,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,48 Osprey Street ,-35.1892930,149.1532900,house,4,2,2,"$525,000",30 Jan 2009,https://www.auhouseprices.com/sold/view/ACT/331568636/48+Osprey+Street%2C+Harrison+ACT/
797,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,8 Cosy Crescent ,-35.1854320,149.1559400,house,4,2,2,"$560,000",8 Jan 2009,https://www.auhouseprices.com/sold/view/ACT/331278636/8+Cosy+Crescent%2C+Harrison+ACT/
798,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,56 Moonlight Ave ,-35.1901360,149.1550903,house,4,2,2,"$410,000",8 Jan 2009,https://www.auhouseprices.com/sold/view/ACT/341931127/56+Moonlight+Ave%2C+Harrison+ACT/
799,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,30 Glow Worm Grove ,-35.1882430,149.1562400,House,4,2,2,"$455,000",Jan 2009,https://www.auhouseprices.com/sold/view/ACT/321128442/30+Glow+Worm+Grove%2C+Harrison+ACT/
800,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,9 Drummer ,-35.1998430,149.1577500,House,4,2,2,"$585,000",Jan 2009,https://www.auhouseprices.com/sold/view/ACT/321078442/9+Drummer%2C+Harrison+ACT/
801,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,9 Drummer Street ,-35.1998430,149.1577500,House,4,2,2,"$585,000",Jan 2009,https://www.auhouseprices.com/sold/view/ACT/321778442/9+Drummer+Street%2C+Harrison+ACT/
802,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,27 Anchorage ,-35.1884840,149.1586900,house,4,2,2,"$444,000",23 Dec 2008,https://www.auhouseprices.com/sold/view/ACT/331858636/27+Anchorage%2C+Harrison+ACT/
803,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,52 Megalong Crescent ,-35.1916010,149.1598920,house,4,2,2,"$600,000",6 Dec 2008,https://www.auhouseprices.com/sold/view/ACT/321699442/52+Megalong+Crescent%2C+Harrison+ACT/
804,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,14 Anchorage Street ,-35.1898340,149.1585850,House,4,2,2,"$532,500",Dec 2008,https://www.auhouseprices.com/sold/view/ACT/321169442/14+Anchorage+Street%2C+Harrison+ACT/
805,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,39 Katoomba Street ,-35.1963310,149.1564830,townhouse,4,2,2,"$500,000",1 Nov 2008,https://www.auhouseprices.com/sold/view/ACT/321050552/39+Katoomba+Street%2C+Harrison+ACT/
806,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,15 Eldorado Street ,-35.1881600,149.1567700,house,4,2,2,"$475,000",27 Oct 2008,https://www.auhouseprices.com/sold/view/ACT/331978636/15+Eldorado+Street%2C+Harrison+ACT/
807,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,38 Glow Worm Grove ,-35.1879480,149.1561050,House,4,2,2,"$460,000",ep 2008,https://www.auhouseprices.com/sold/view/ACT/321579442/38+Glow+Worm+Grove%2C+Harrison+ACT/
808,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,3 Pildappa Street ,-35.1917530,149.1553300,house,4,2,2,"$465,000",29 Aug 2008,https://www.auhouseprices.com/sold/view/ACT/331688636/3+Pildappa+Street%2C+Harrison+ACT/
809,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,7 Eldorado Street ,-35.1887130,149.1569010,House,4,2,2,"$486,000",Jul 2008,https://www.auhouseprices.com/sold/view/ACT/321020442/7+Eldorado+Street%2C+Harrison+ACT/
810,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,45 Cedar Street ,-35.1877290,149.1573720,House,4,2,2,"$505,000",Jul 2008,https://www.auhouseprices.com/sold/view/ACT/321140442/45+Cedar+Street%2C+Harrison+ACT/
811,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,52 Megalong Street ,-35.1916020,149.1597860,House,4,1,2,"$640,000",Jul 2008,https://www.auhouseprices.com/sold/view/ACT/321630552/52+Megalong+Street%2C+Harrison+ACT/
812,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,60 Cedar Street ,-35.1884590,149.1582670,House,4,2,2,"$595,000",Jul 2008,https://www.auhouseprices.com/sold/view/ACT/321340552/60+Cedar+Street%2C+Harrison+ACT/
813,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,32 Parsley Street ,-35.1899500,149.1527340,house,4,2,2,"$600,000",17 Jun 2008,https://www.auhouseprices.com/sold/view/ACT/321460552/32+Parsley+Street%2C+Harrison+ACT/
814,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,78 Carpentaria Street ,-35.2011650,149.1634950,House,4,2,2,"$683,000",Jun 2008,https://www.auhouseprices.com/sold/view/ACT/321800552/78+Carpentaria+Street%2C+Harrison+ACT/
815,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,274 Flemington Road ,-35.1898770,149.1516480,House,4,2,2,"$16,666,666",Jun 2008,https://www.auhouseprices.com/sold/view/ACT/321381552/274+Flemington+Road%2C+Harrison+ACT/
816,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,4 Burbie Street ,-35.1992630,149.1627530,House,4,2,2,"$514,000",Jun 2008,https://www.auhouseprices.com/sold/view/ACT/321414552/4+Burbie+Street%2C+Harrison+ACT/
817,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,10 Karamu Street ,-35.2018290,149.1514390,House,3,2,1,"$422,000",Jun 2008,https://www.auhouseprices.com/sold/view/ACT/321824552/10+Karamu+Street%2C+Harrison+ACT/
818,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,33 Jenolan Street ,-35.1975580,149.1584300,House,4,2,2,"$583,000",May 2008,https://www.auhouseprices.com/sold/view/ACT/321670442/33+Jenolan+Street%2C+Harrison+ACT/
819,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,124 Nullarbor Avenue ,-35.2011830,149.1615640,House,5,2,2,"$880,000",Apr 2008,https://www.auhouseprices.com/sold/view/ACT/321990552/124+Nullarbor+Avenue%2C+Harrison+ACT/
820,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,11 Cultivation Street ,-35.1955240,149.1572270,House,4,2,2,"$450,000",Apr 2008,https://www.auhouseprices.com/sold/view/ACT/321721552/11+Cultivation+Street%2C+Harrison+ACT/
821,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,1 Cosy Crescent ,-35.1860530,149.1554000,House,4,2,2,"$599,000",Apr 2008,https://www.auhouseprices.com/sold/view/ACT/321973552/1+Cosy+Crescent%2C+Harrison+ACT/
822,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,8 Ebor Lane ,-35.2003130,149.1565320,House,4,2,2,"$497,500",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321750552/8+Ebor+Lane%2C+Harrison+ACT/
823,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,3 Hazelgrove Street ,-35.1875170,149.1526320,House,4,2,2,"$656,300",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321431552/3+Hazelgrove+Street%2C+Harrison+ACT/
824,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,52 Kalianna Street ,-35.1860680,149.1568660,House,4,2,4,"$749,000",Feb 2008,https://www.auhouseprices.com/sold/view/ACT/321261552/52+Kalianna+Street%2C+Harrison+ACT/
825,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,20 Jenolan Street ,-35.1963920,149.1580330,House,4,2,2,"$610,000",Feb 2008,https://www.auhouseprices.com/sold/view/ACT/321112552/20+Jenolan+Street%2C+Harrison+ACT/
826,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,7 Flagstone Street ,-35.2083390,149.1502320,House,4,2,2,"$179,000",2008,https://www.auhouseprices.com/sold/view/ACT/321961552/7+Flagstone+Street%2C+Harrison+ACT/
827,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,16 Carpenteria Street ,-35.1962590,149.1612820,House,4,1,2,"$695,000",2008,https://www.auhouseprices.com/sold/view/ACT/321522552/16+Carpenteria+Street%2C+Harrison+ACT/
828,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,8 Coomera Street ,-35.1978350,149.1617190,House,3,1,2,"$449,000",1 Dec 2007,https://www.auhouseprices.com/sold/view/ACT/321182552/8+Coomera+Street%2C+Harrison+ACT/
829,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,11 Wallaman Street ,-35.1936100,149.1594600,House,4,2,2,"$660,000",1 Dec 2007,https://www.auhouseprices.com/sold/view/ACT/321323552/11+Wallaman+Street%2C+Harrison+ACT/
830,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,4 Anchorage Street ,-35.1902630,149.1578000,House,4,2,2,"$515,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321613552/4+Anchorage+Street%2C+Harrison+ACT/
831,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,8 Encounter Street ,-35.1987880,149.1572070,House,4,2,2,"$575,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321575552/8+Encounter+Street%2C+Harrison+ACT/
832,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,10 Leveque Street ,-35.2060510,149.1504860,House,4,2,2,"$495,000",Oct 2007,https://www.auhouseprices.com/sold/view/ACT/321074552/10+Leveque+Street%2C+Harrison+ACT/
833,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,57 Katoomba Street ,-35.1971010,149.1566730,House,4,2,2,"$485,000",Oct 2007,https://www.auhouseprices.com/sold/view/ACT/321215552/57+Katoomba+Street%2C+Harrison+ACT/
834,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,248 Flemington Road ,-35.1916570,149.1519400,House,4,2,1,"$570,000",Oct 2007,https://www.auhouseprices.com/sold/view/ACT/321836552/248+Flemington+Road%2C+Harrison+ACT/
835,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,71 Kings Canyon Street ,-35.2070042,149.1484058,House,4,2,2,"$549,950",1 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/321745552/71+Kings+Canyon+Street%2C+Harrison+ACT/
836,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,34 Glow Worm Grove ,-35.1880850,149.1561680,Townhouse,5,2,2,"$200,000",1 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/321956552/34+Glow+Worm+Grove%2C+Harrison+ACT/
837,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,35 Anchorage Street ,-35.1879260,149.1583730,House,4,2,2,"$498,000",1 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/321666552/35+Anchorage+Street%2C+Harrison+ACT/
838,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,1 Tanami Street ,-35.1972110,149.1567550,House,4,2,2,"$495,000",1 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/321496552/1+Tanami+Street%2C+Harrison+ACT/
839,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,44 Cedar Street ,-35.1895050,149.1574510,House,1,1,2,"$585,000",1 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/321807552/44+Cedar+Street%2C+Harrison+ACT/
840,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,43 Haven Street ,-35.1897390,149.1539600,House,4,2,3,"$565,000",1 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/321057552/43+Haven+Street%2C+Harrison+ACT/
841,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,45 Anchorage Street ,-35.1872070,149.1580400,House,4,2,2,"$465,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321587552/45+Anchorage+Street%2C+Harrison+ACT/
842,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,4 Sphinx Street ,-35.2085730,149.1498190,House,4,2,2,"$455,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321608552/4+Sphinx+Street%2C+Harrison+ACT/
843,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,1/26 Mapleton Avenue ,-35.1945210,149.1587970,Unit,4,2,2,"$465,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321028552/1-26+Mapleton+Avenue%2C+Harrison+ACT/
844,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,52 Anchorage Street ,-35.1874090,149.1559520,House,4,2,2,"$700,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321438552/52+Anchorage+Street%2C+Harrison+ACT/
845,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,72 Kalianna Street ,-35.1866730,149.1557900,House,4,2,2,"$795,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321968552/72+Kalianna+Street%2C+Harrison+ACT/
846,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,42 Kalianna Street ,-35.1863180,149.1560030,House,4,2,2,"$508,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321388552/42+Kalianna+Street%2C+Harrison+ACT/
847,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,5 Cosy Crescent ,-35.1857680,149.1552720,House,4,2,2,"$575,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321798552/5+Cosy+Crescent%2C+Harrison+ACT/
848,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,39 Osprey Street ,-35.1897110,149.1529820,House,4,2,2,"$592,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321819552/39+Osprey+Street%2C+Harrison+ACT/
849,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,106 Moonlight Avenue ,-35.1860740,149.1549660,House,4,2,2,"$695,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321529552/106+Moonlight+Avenue%2C+Harrison+ACT/
850,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,91 Moonlight Avenue ,-35.1870540,149.1547660,House,4,2,2,"$503,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321939552/91+Moonlight+Avenue%2C+Harrison+ACT/
851,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,30 Mapleton Avenue ,-35.1945320,149.1585820,House,4,2,2,"$450,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321889552/30+Mapleton+Avenue%2C+Harrison+ACT/
852,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,42 Anchorage Street ,-35.1871530,149.1567840,House,4,2,2,"$772,210",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321320652/42+Anchorage+Street%2C+Harrison+ACT/
853,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,5 Brumby Street ,-35.1904700,149.1580650,House,4,2,2,"$499,950",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321030652/5+Brumby+Street%2C+Harrison+ACT/
854,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,28 Mapleton Avenue ,-35.1945260,149.1586760,House,4,2,2,"$465,000",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321730652/28+Mapleton+Avenue%2C+Harrison+ACT/
855,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,8 Careel Street ,-35.1913570,149.1560240,House,4,2,2,"$460,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321599552/8+Careel+Street%2C+Harrison+ACT/
856,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,29 Anchorage Street ,-35.1883530,149.1585610,House,4,2,2,"$760,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321440652/29+Anchorage+Street%2C+Harrison+ACT/
857,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,7 Sphinx Street ,-35.2080670,149.1493690,House,4,2,2,"$474,950",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321680652/7+Sphinx+Street%2C+Harrison+ACT/
858,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,51 Kalianna Street ,-35.1858170,149.1559960,House,4,2,2,"$525,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321001652/51+Kalianna+Street%2C+Harrison+ACT/
859,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,32 Mapleton Avenue ,-35.1945380,149.1584900,House,4,2,2,"$435,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321701652/32+Mapleton+Avenue%2C+Harrison+ACT/
860,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,48 Anchorage Street ,-35.1873050,149.1562910,House,4,2,2,"$790,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321891652/48+Anchorage+Street%2C+Harrison+ACT/
861,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,18 Eldorado Street ,-35.1878250,149.1570880,House,4,2,2,"$641,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321912652/18+Eldorado+Street%2C+Harrison+ACT/
862,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,39 Anchorage Street ,-35.1876390,149.1582410,House,4,2,2,"$510,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321862652/39+Anchorage+Street%2C+Harrison+ACT/
863,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,17 Bungle Bungle Crescent ,-35.2039770,149.1504970,House,4,2,2,"$927,000",Jul 2007,https://www.auhouseprices.com/sold/view/ACT/321282652/17+Bungle+Bungle+Crescent%2C+Harrison+ACT/
864,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,36 Kalianna Street ,-35.1864710,149.1555110,House,4,2,2,"$517,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/321303652/36+Kalianna+Street%2C+Harrison+ACT/
865,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,38 Kalianna Street ,-35.1864200,149.1556740,House,4,2,2,"$485,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/321133652/38+Kalianna+Street%2C+Harrison+ACT/
866,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,18 Cedar Street ,-35.1899600,149.1559100,House,4,2,2,"$455,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/321953652/18+Cedar+Street%2C+Harrison+ACT/
867,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,1 Brumby Street ,-35.1905660,149.1577480,House,4,2,2,"$765,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/321493652/1+Brumby+Street%2C+Harrison+ACT/
868,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,24 Osprey Street ,-35.1908310,149.1541050,House,4,1,2,"$514,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/321104652/24+Osprey+Street%2C+Harrison+ACT/
869,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,2 Redbank Street ,-35.1882980,149.1522780,House,4,2,2,"$765,000",Jun 2007,https://www.auhouseprices.com/sold/view/ACT/321924652/2+Redbank+Street%2C+Harrison+ACT/
870,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,34 Parsley Street ,-35.1898080,149.1526690,House,4,2,2,"$485,000",May 2007,https://www.auhouseprices.com/sold/view/ACT/321464652/34+Parsley+Street%2C+Harrison+ACT/
871,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,10 Wombeyan Street ,-35.1941560,149.1584130,House,4,2,2,"$550,500",May 2007,https://www.auhouseprices.com/sold/view/ACT/321845652/10+Wombeyan+Street%2C+Harrison+ACT/
872,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,82 Moonlight Avenue ,-35.1875050,149.1556200,House,4,2,2,"$380,000",May 2007,https://www.auhouseprices.com/sold/view/ACT/321816652/82+Moonlight+Avenue%2C+Harrison+ACT/
873,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,9 Howmans Street ,-35.1967130,149.1595920,House,4,2,2,"$785,000",May 2007,https://www.auhouseprices.com/sold/view/ACT/321766652/9+Howmans+Street%2C+Harrison+ACT/
874,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,84 Moonlight Avenue ,-35.1874290,149.1555850,House,4,2,3,"$425,000",May 2007,https://www.auhouseprices.com/sold/view/ACT/321476652/84+Moonlight+Avenue%2C+Harrison+ACT/
875,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,69 Kalianna Street ,-35.1868490,149.1568320,House,4,3,4,"$509,000",May 2007,https://www.auhouseprices.com/sold/view/ACT/321886652/69+Kalianna+Street%2C+Harrison+ACT/
876,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,43 Anchorage Street ,-35.1873520,149.1581100,House,4,2,2,"$479,950",Apr 2007,https://www.auhouseprices.com/sold/view/ACT/321596652/43+Anchorage+Street%2C+Harrison+ACT/
