,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
106,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,41 Kriewaldt Circuit ,-35.2295130,149.0256460,house,3,1,3,"$562,000",https://www.auhouseprices.com/sold/view/ACT/341338028/41+Kriewaldt+Circuit%2C+Higgins+ACT/
107,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,48 Davidson Street ,-35.2376700,149.0254500,house,3,2,4,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341465928/48+Davidson+Street%2C+Higgins+ACT/
108,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,12 Westhoven Street ,-35.2317330,149.0305580,house,3,1,2,"$685,000",https://www.auhouseprices.com/sold/view/ACT/341526518/12+Westhoven+Street%2C+Higgins+ACT/
109,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,20 Kinsella Street ,-35.2372800,149.0273300,house,3,1,2,"$541,000",https://www.auhouseprices.com/sold/view/ACT/341062418/20+Kinsella+Street%2C+Higgins+ACT/
110,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,3 Ashburner Street ,-35.2329100,149.0219100,house,4,2,2,"$663,000",https://www.auhouseprices.com/sold/view/ACT/342000318/3+Ashburner+Street%2C+Higgins+ACT/
111,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,32 Davidson Street ,-35.2364190,149.0241680,house,4,3,2,"$815,000",https://www.auhouseprices.com/sold/view/ACT/341302318/32+Davidson+Street%2C+Higgins+ACT/
112,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,12 Pennefather Street ,-35.2340740,149.0293600,house,4,1,0,"$468,000",https://www.auhouseprices.com/sold/view/ACT/341922118/12+Pennefather+Street%2C+Higgins+ACT/
113,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,41 Nicholas Street ,-35.2357720,149.0283060,house,4,1,2,"$475,000",https://www.auhouseprices.com/sold/view/ACT/341523969/41+Nicholas+Street%2C+Higgins+ACT/
114,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,71 Davidson Street ,-35.2348480,149.0271770,house,4,3,1,"$716,000",https://www.auhouseprices.com/sold/view/ACT/341940818/71+Davidson+Street%2C+Higgins+ACT/
115,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Dethridge Street ,-35.2297850,149.0294300,house,3,1,4,"$510,000",https://www.auhouseprices.com/sold/view/ACT/341068718/4+Dethridge+Street%2C+Higgins+ACT/
116,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,75 1 Fullagar Crescent ,-35.2269540,149.0275950,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341636718/75+1+Fullagar+Crescent%2C+Higgins+ACT/
117,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,9 Pennefather Street ,-35.2334410,149.0294610,house,3,2,1,"$420,000",https://www.auhouseprices.com/sold/view/ACT/341129308/9+Pennefather+Street%2C+Higgins+ACT/
118,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,7 Starke Street ,-35.2250900,149.0301650,house,3,2,2,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341453308/7+Starke+Street%2C+Higgins+ACT/
119,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,11 Brazel Street ,-35.2287920,149.0307580,house,3,1,4,"$572,000",https://www.auhouseprices.com/sold/view/ACT/341059528/11+Brazel+Street%2C+Higgins+ACT/
120,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,54 Pennefather Street ,-35.2351650,149.0325430,house,4,1,0,"$657,000",https://www.auhouseprices.com/sold/view/ACT/341611808/54+Pennefather+Street%2C+Higgins+ACT/
121,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,58 Ashburner Street ,-35.2294080,149.0195620,house,3,1,1,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341034708/58+Ashburner+Street%2C+Higgins+ACT/
122,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,20 Northmore Crescent ,-35.2279360,149.0326660,house,3,1,2,"$540,000",https://www.auhouseprices.com/sold/view/ACT/341538608/20+Northmore+Crescent%2C+Higgins+ACT/
123,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,34 Fullagar Crescent ,-35.2300850,149.0272450,house,4,2,2,"$650,000",https://www.auhouseprices.com/sold/view/ACT/341069128/34+Fullagar+Crescent%2C+Higgins+ACT/
124,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,3 Ashburner Street ,-35.2329110,149.0219190,house,4,2,2,"$541,000",https://www.auhouseprices.com/sold/view/ACT/341894298/3+Ashburner+Street%2C+Higgins+ACT/
125,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,1 Westhoven Street ,-35.2313150,149.0317930,house,3,1,1,"$580,000",https://www.auhouseprices.com/sold/view/ACT/341393298/1+Westhoven+Street%2C+Higgins+ACT/
126,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,1 Cussen Street ,-35.2336530,149.0215000,house,4,2,2,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341856198/1+Cussen+Street%2C+Higgins+ACT/
127,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,83 Fullagar Crescent ,-35.2334820,149.0251300,house,4,1,1,"$571,000",https://www.auhouseprices.com/sold/view/ACT/341510798/83+Fullagar+Crescent%2C+Higgins+ACT/
128,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,14 Ewing Street ,-35.2319560,149.0207200,house,3,1,3,"$580,000",https://www.auhouseprices.com/sold/view/ACT/341990798/14+Ewing+Street%2C+Higgins+ACT/
129,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,20 Bundey Street ,-35.2311050,149.0223260,house,4,2,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341024698/20+Bundey+Street%2C+Higgins+ACT/
130,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,11 Kriewaldt Circuit ,-35.2282980,149.0276180,house,3,1,1,"$540,000",https://www.auhouseprices.com/sold/view/ACT/341188388/11+Kriewaldt+Circuit%2C+Higgins+ACT/
131,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,17 Lutwyche Street ,-35.2259300,149.0304100,house,3,1,1,"$525,000",https://www.auhouseprices.com/sold/view/ACT/341850288/17+Lutwyche+Street%2C+Higgins+ACT/
132,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,11 Brazel Street ,-35.2287900,149.0307600,house,3,1,3,"$520,000",https://www.auhouseprices.com/sold/view/ACT/341644288/11+Brazel+Street%2C+Higgins+ACT/
133,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,34 Castieau Street ,-35.2299960,149.0302700,house,3,1,2,"$505,000",https://www.auhouseprices.com/sold/view/ACT/341797888/34+Castieau+Street%2C+Higgins+ACT/
134,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,2 Higgins Place ,-35.2312090,149.0271060,townhouse,1,1,1,"$355,000",https://www.auhouseprices.com/sold/view/ACT/341773888/2+Higgins+Place%2C+Higgins+ACT/
135,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,37 Kriewaldt Circuit ,-35.2293360,149.0261500,house,3,1,2,"$565,000",https://www.auhouseprices.com/sold/view/ACT/341685788/37+Kriewaldt+Circuit%2C+Higgins+ACT/
136,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,19 Lutwyche Street ,-35.2260680,149.0302570,house,3,1,4,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341407478/19+Lutwyche+Street%2C+Higgins+ACT/
137,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Gore Street ,-35.2305830,149.0180170,house,4,2,1,"$555,000",https://www.auhouseprices.com/sold/view/ACT/341933378/4+Gore+Street%2C+Higgins+ACT/
138,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Pennefather Street ,-35.2335100,149.0287800,house,3,1,1,"$435,000",https://www.auhouseprices.com/sold/view/ACT/341078278/4+Pennefather+Street%2C+Higgins+ACT/
139,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Rich Street ,-35.2294880,149.0214740,house,3,1,3,"$540,000",https://www.auhouseprices.com/sold/view/ACT/341558178/4+Rich+Street%2C+Higgins+ACT/
140,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,9 Nicholls Place ,-35.2284380,149.0239600,house,3,2,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341107178/9+Nicholls+Place%2C+Higgins+ACT/
141,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,25 Edwards Street ,-35.2337770,149.0319340,house,3,1,2,"$485,000",https://www.auhouseprices.com/sold/view/ACT/341312328/25+Edwards+Street%2C+Higgins+ACT/
142,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,124 Pennefather Street ,-35.2308900,149.0305300,house,5,1,1,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341966978/124+Pennefather+Street%2C+Higgins+ACT/
143,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,6 Kriewaldt Circuit ,-35.2285920,149.0271600,house,3,2,2,"$565,000",https://www.auhouseprices.com/sold/view/ACT/341597978/6+Kriewaldt+Circuit%2C+Higgins+ACT/
144,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,132 Pennefather Street ,-35.2308350,149.0295700,house,3,1,2,"$518,000",https://www.auhouseprices.com/sold/view/ACT/341250878/132+Pennefather+Street%2C+Higgins+ACT/
145,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,15 Boniwell Street ,-35.2330820,149.0296550,house,3,1,1,"$500,000",https://www.auhouseprices.com/sold/view/ACT/341707578/15+Boniwell+Street%2C+Higgins+ACT/
146,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,142 Fullagar Crescent ,-35.2285240,149.0229710,house,3,1,2,"$520,000",https://www.auhouseprices.com/sold/view/ACT/341233969/142+Fullagar+Crescent%2C+Higgins+ACT/
147,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,44 Davidson Street ,-35.2375000,149.0249200,house,4,2,2,"$781,000",https://www.auhouseprices.com/sold/view/ACT/341189468/44+Davidson+Street%2C+Higgins+ACT/
148,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,1/44 Pennefather Street ,-35.2361750,149.0323310,house,4,3,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341288368/1-44+Pennefather+Street%2C+Higgins+ACT/
149,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,2/44 Pennefather Street ,-35.2361760,149.0323300,house,6,3,4,"$645,000",https://www.auhouseprices.com/sold/view/ACT/341448068/2-44+Pennefather+Street%2C+Higgins+ACT/
150,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,57 Kriewaldt Circuit ,-35.2284740,149.0250400,house,4,2,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/341278068/57+Kriewaldt+Circuit%2C+Higgins+ACT/
151,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,5 Starke Street ,-35.2250120,149.0303670,house,4,1,4,"$485,000",https://www.auhouseprices.com/sold/view/ACT/341635068/5+Starke+Street%2C+Higgins+ACT/
152,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Macnaughton Street ,-35.2314830,149.0174400,house,3,1,1,"$488,000",https://www.auhouseprices.com/sold/view/ACT/341194968/4+Macnaughton+Street%2C+Higgins+ACT/
153,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,5 Northmore Crescent ,-35.2293660,149.0327100,house,3,2,1,"$545,000",https://www.auhouseprices.com/sold/view/ACT/341144868/5+Northmore+Crescent%2C+Higgins+ACT/
154,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Macnaughton Street ,-35.2314830,149.0174400,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341115868/4+Macnaughton+Street%2C+Higgins+ACT/
155,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Hunt Street ,-35.2281290,149.0259330,house,5,3,6,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341199568/4+Hunt+Street%2C+Higgins+ACT/
156,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,14 Millhouse Crescent ,-35.2358190,149.0260790,house,4,2,3,"$505,000",https://www.auhouseprices.com/sold/view/ACT/341180568/14+Millhouse+Crescent%2C+Higgins+ACT/
157,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,9 Boniwell Street ,-35.2334700,149.0301000,house,3,1,2,"$461,500",https://www.auhouseprices.com/sold/view/ACT/341407358/9+Boniwell+Street%2C+Higgins+ACT/
158,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,88 Pennefather Street ,-35.2319010,149.0337320,house,3,1,1,"$460,000",https://www.auhouseprices.com/sold/view/ACT/341534058/88+Pennefather+Street%2C+Higgins+ACT/
159,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,26 Bundey Street ,-35.2303120,149.0221700,house,5,3,5,"$666,250",https://www.auhouseprices.com/sold/view/ACT/341532858/26+Bundey+Street%2C+Higgins+ACT/
160,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,3 Rich Street ,-35.2295490,149.0222590,house,4,1,2,"$466,000",https://www.auhouseprices.com/sold/view/ACT/341772858/3+Rich+Street%2C+Higgins+ACT/
161,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,17 Edwards Street ,-35.2330860,149.0321800,house,4,2,2,"$496,000",https://www.auhouseprices.com/sold/view/ACT/341724248/17+Edwards+Street%2C+Higgins+ACT/
162,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,24 Lutwyche Street ,-35.2252570,149.0307110,house,4,2,2,"$653,500",https://www.auhouseprices.com/sold/view/ACT/341595248/24+Lutwyche+Street%2C+Higgins+ACT/
163,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,28 Millhouse Crescent ,-35.2345710,149.0266260,house,4,2,3,,https://www.auhouseprices.com/sold/view/ACT/341671348/28+Millhouse+Crescent%2C+Higgins+ACT/
164,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,67 O'Sullivan Street ,-35.2388490,149.0278110,house,3,1,3,"$496,000",https://www.auhouseprices.com/sold/view/ACT/341594048/67+O%27Sullivan+Street%2C+Higgins+ACT/
165,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,13 Nicholas Street ,-35.2381000,149.0271600,house,3,1,1,"$496,000",https://www.auhouseprices.com/sold/view/ACT/341502948/13+Nicholas+Street%2C+Higgins+ACT/
166,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,120 Pennefather Street ,-35.2309230,149.0309900,house,4,2,1,"$603,000",https://www.auhouseprices.com/sold/view/ACT/341335848/120+Pennefather+Street%2C+Higgins+ACT/
167,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,11 Starke Street ,-35.2253100,149.0298000,house,4,1,2,"$473,000",https://www.auhouseprices.com/sold/view/ACT/341876648/11+Starke+Street%2C+Higgins+ACT/
168,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,12 Fullagar Crescent ,-35.2280200,149.0278600,house,3,1,1,"$455,000",https://www.auhouseprices.com/sold/view/ACT/341404548/12+Fullagar+Crescent%2C+Higgins+ACT/
169,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,5 Nicholls Place ,-35.2286700,149.0234200,house,5,2,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/341263548/5+Nicholls+Place%2C+Higgins+ACT/
170,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,92 Davidson Street ,-35.2339050,149.0272060,house,5,2,2,"$611,000",https://www.auhouseprices.com/sold/view/ACT/341202438/92+Davidson+Street%2C+Higgins+ACT/
171,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,2 Millhouse Crescent ,-35.2366160,149.0250070,house,4,1,1,"$475,000",https://www.auhouseprices.com/sold/view/ACT/341507338/2+Millhouse+Crescent%2C+Higgins+ACT/
172,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,12 Millhouse Crescent ,-35.2359770,149.0259760,house,3,1,1,"$410,000",https://www.auhouseprices.com/sold/view/ACT/341187238/12+Millhouse+Crescent%2C+Higgins+ACT/
173,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,10 Kinsella Street ,-35.2379870,149.0266870,house,3,1,6,"$505,000",https://www.auhouseprices.com/sold/view/ACT/341837138/10+Kinsella+Street%2C+Higgins+ACT/
174,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,17 Pennefather Street ,-35.2340680,149.0300160,house,4,1,2,,https://www.auhouseprices.com/sold/view/ACT/341482238/17+Pennefather+Street%2C+Higgins+ACT/
175,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,38 Macnaughton Street ,-35.2284160,149.0188400,house,3,1,2,"$495,000",https://www.auhouseprices.com/sold/view/ACT/341586938/38+Macnaughton+Street%2C+Higgins+ACT/
176,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,29 Kinsella Street ,-35.2361540,149.0274180,house,3,1,0,"$398,000",https://www.auhouseprices.com/sold/view/ACT/341400738/29+Kinsella+Street%2C+Higgins+ACT/
177,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,22 Kriewaldt Circuit ,-35.2286560,149.0263180,house,4,2,2,"$555,000",https://www.auhouseprices.com/sold/view/ACT/341377638/22+Kriewaldt+Circuit%2C+Higgins+ACT/
178,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,3 Wearing Street ,-35.2337530,149.0230700,house,5,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/341125638/3+Wearing+Street%2C+Higgins+ACT/
179,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,1 Kriewaldt Circuit ,-35.2281170,149.0265070,house,3,1,2,"$467,000",https://www.auhouseprices.com/sold/view/ACT/341576638/1+Kriewaldt+Circuit%2C+Higgins+ACT/
180,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,28 Davidson Street ,-35.2360880,149.0239290,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341250638/28+Davidson+Street%2C+Higgins+ACT/
181,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,15 Westhoven Street ,-35.2323320,149.0310550,house,3,2,4,"$555,000",https://www.auhouseprices.com/sold/view/ACT/341907427/15+Westhoven+Street%2C+Higgins+ACT/
182,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,127 Pennefather Street ,-35.2311360,149.0279500,townhouse,3,2,2,"$375,000",https://www.auhouseprices.com/sold/view/ACT/341845427/127+Pennefather+Street%2C+Higgins+ACT/
183,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,15B Lutwyche Street ,-35.2257360,149.0306980,other,2,1,2,"$300,000",https://www.auhouseprices.com/sold/view/ACT/341886427/15B+Lutwyche+Street%2C+Higgins+ACT/
184,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,39 Kinsella Street ,-35.2353630,149.0279200,house,3,1,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/341959727/39+Kinsella+Street%2C+Higgins+ACT/
185,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,138 Fullagar Crescent ,-35.2288990,149.0229920,house,4,1,4,"$530,000",https://www.auhouseprices.com/sold/view/ACT/341595727/138+Fullagar+Crescent%2C+Higgins+ACT/
186,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,97 Fullagar Crescent ,-35.2329800,149.0236000,house,3,1,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/341329627/97+Fullagar+Crescent%2C+Higgins+ACT/
187,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,5 Edwards Street ,-35.2319720,149.0325990,house,3,1,1,"$410,000",https://www.auhouseprices.com/sold/view/ACT/341384727/5++Edwards+Street%2C+Higgins+ACT/
188,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,3A Castieau Street ,-35.2300450,149.0337400,duplex-semi-detached,2,1,2,"$250,000",https://www.auhouseprices.com/sold/view/ACT/341442627/3A+Castieau+Street%2C+Higgins+ACT/
189,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,33 Wearing Street ,-35.2339400,149.0265000,house,3,2,2,"$480,000",https://www.auhouseprices.com/sold/view/ACT/341358417/33+Wearing+Street%2C+Higgins+ACT/
190,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,15 Fullagar Crescent ,-35.2280400,149.0287500,house,4,2,2,"$587,000",https://www.auhouseprices.com/sold/view/ACT/341643117/15+Fullagar+Crescent%2C+Higgins+ACT/
191,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,21 Northmore Crescent ,-35.2279470,149.0319200,house,4,1,0,"$385,000",https://www.auhouseprices.com/sold/view/ACT/341037017/21+Northmore+Crescent%2C+Higgins+ACT/
192,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Ashburner Street ,-35.2324370,149.0216200,house,4,2,1,"$470,500",https://www.auhouseprices.com/sold/view/ACT/341018817/4+Ashburner+Street%2C+Higgins+ACT/
