,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
907,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,18 Gormanston Crescent ,-35.3161790,149.1006090,House,2,1,0,"$455,000",https://www.auhouseprices.com/sold/view/ACT/331976486/18+Gormanston+Crescent%2C+Deakin+ACT/
908,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5 Lamington Street ,-35.3199970,149.1059520,House,4,2,2,"$645,000",https://www.auhouseprices.com/sold/view/ACT/331396486/5+Lamington+Street%2C+Deakin+ACT/
909,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/22 Thesiger Court ,-35.3173620,149.0960800,Land,4,2,2,"$210,650",https://www.auhouseprices.com/sold/view/ACT/331007486/2-22+Thesiger+Court%2C+Deakin+ACT/
910,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2 MacGregor Street ,-35.3182950,149.0999070,House,3,1,1,"$500,000",https://www.auhouseprices.com/sold/view/ACT/331707486/2+MacGregor+Street%2C+Deakin+ACT/
911,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3/50 Geils Court ,-35.3152910,149.0976190,Land,3,1,1,"$495,000",https://www.auhouseprices.com/sold/view/ACT/321811320/3-50+Geils+Court%2C+Deakin+ACT/
912,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5 Newdegate Street ,-35.3175840,149.0991520,House,5,3,0,"$680,000",https://www.auhouseprices.com/sold/view/ACT/321521320/5+Newdegate+Street%2C+Deakin+ACT/
913,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,43 Fergusson Crescent ,-35.3160590,149.1117710,House,4,3,0,"$1,150,000",https://www.auhouseprices.com/sold/view/ACT/321231320/43+Fergusson+Crescent%2C+Deakin+ACT/
914,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/45 Gawler Crescent ,-35.3145290,149.1086660,Land,4,3,0,"$975,000",https://www.auhouseprices.com/sold/view/ACT/321641320/2-45+Gawler+Crescent%2C+Deakin+ACT/
915,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,11/2 King Street ,-35.3225908,149.0935057,Land,4,3,0,"$210,000",https://www.auhouseprices.com/sold/view/ACT/321061320/11-2+King+Street%2C+Deakin+ACT/
916,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,12 Norman Street ,-35.3202250,149.0997670,House,4,1,0,"$671,000",https://www.auhouseprices.com/sold/view/ACT/321471320/12+Norman+Street%2C+Deakin+ACT/
917,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,25 Chermside Street ,-35.3173180,149.1092830,House,4,2,0,"$675,000",https://www.auhouseprices.com/sold/view/ACT/321591320/25+Chermside+Street%2C+Deakin+ACT/
918,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,10 Gormanston Crescent ,-35.3157600,149.1009410,House,3,1,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/321902320/10+Gormanston+Crescent%2C+Deakin+ACT/
919,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,14 Macgregor Street ,-35.3177890,149.1006140,House,3,"$572,000",0,"$572,000",https://www.auhouseprices.com/sold/view/ACT/321612320/14+Macgregor+Street%2C+Deakin+ACT/
920,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,17 Beauchamp Street ,-35.3225790,149.0994740,House,4,2,2,"$810,000",https://www.auhouseprices.com/sold/view/ACT/321032320/17+Beauchamp+Street%2C+Deakin+ACT/
921,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,35 Carrington Street ,-35.3183580,149.1014000,Land,4,2,2,"$755,000",https://www.auhouseprices.com/sold/view/ACT/331363646/35+Carrington+Street%2C+Deakin+ACT/
922,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,26 Macgregor Street ,-35.3173510,149.1017780,House,3,"$500,000",0,"$500,000",https://www.auhouseprices.com/sold/view/ACT/331073646/26+Macgregor+Street%2C+Deakin+ACT/
923,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,9/26-28 Napier Close ,-35.3224853,149.0970265,Land,3,"$500,000",0,"$252,500",https://www.auhouseprices.com/sold/view/ACT/331773646/9-26-28+Napier+Close%2C+Deakin+ACT/
924,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3/14 Hannah Place ,-35.3151600,149.1071930,Land,3,"$500,000",0,"$285,000",https://www.auhouseprices.com/sold/view/ACT/331483646/3-14+Hannah+Place%2C+Deakin+ACT/
925,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,14 Rawson Street ,-35.3195370,149.1040030,House,3,2,1,"$720,000",https://www.auhouseprices.com/sold/view/ACT/331193646/14+Rawson+Street%2C+Deakin+ACT/
926,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,126 Strickland Crescent ,-35.3185330,149.1020830,House,5,2,2,"$752,000",https://www.auhouseprices.com/sold/view/ACT/331893646/126+Strickland+Crescent%2C+Deakin+ACT/
927,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,8/26-28 Napier Close ,-35.3224853,149.0970265,Land,5,2,2,"$303,875",https://www.auhouseprices.com/sold/view/ACT/331504646/8-26-28+Napier+Close%2C+Deakin+ACT/
928,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,40 Lawley Street ,-35.3207300,149.1019840,House,4,"$520,000",0,"$520,000",https://www.auhouseprices.com/sold/view/ACT/321931320/40+Lawley+Street%2C+Deakin+ACT/
929,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,24 Chermside Street ,-35.3175270,149.1090080,House,4,"$595,000",0,"$595,000",https://www.auhouseprices.com/sold/view/ACT/321351320/24+Chermside+Street%2C+Deakin+ACT/
930,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7 Hotham Crescent ,-35.3132160,149.1161900,House,5,3,0,"$1,600,000",https://www.auhouseprices.com/sold/view/ACT/321761320/7+Hotham+Crescent%2C+Deakin+ACT/
931,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,74 Buxton Street ,-35.3176390,149.1064440,House,3,1,1,"$500,000",https://www.auhouseprices.com/sold/view/ACT/321181320/74+Buxton+Street%2C+Deakin+ACT/
932,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,30 Norman Place ,-35.3219120,149.0995310,House,4,"$760,000",0,"$760,000",https://www.auhouseprices.com/sold/view/ACT/321881320/30+Norman+Place%2C+Deakin+ACT/
933,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,57 Kent Street ,-35.3190920,149.0986410,House,3,1,0,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321202320/57+Kent+Street%2C+Deakin+ACT/
934,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/10 Thesiger Court ,-35.3178370,149.0952000,Land,3,1,0,"$305,000",https://www.auhouseprices.com/sold/view/ACT/321322320/2-10+Thesiger+Court%2C+Deakin+ACT/
935,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2 Hotham Crescent ,-35.3140890,149.1177960,House,4,3,0,"$1,500,000",https://www.auhouseprices.com/sold/view/ACT/321732320/2+Hotham+Crescent%2C+Deakin+ACT/
936,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/10 Fergusson Crescent ,-35.3133960,149.1092480,Land,4,3,0,"$782,000",https://www.auhouseprices.com/sold/view/ACT/321442320/1-10+Fergusson+Crescent%2C+Deakin+ACT/
937,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,6 Lehunte Street ,-35.3158200,149.1035080,Land,4,3,0,"$740,000",https://www.auhouseprices.com/sold/view/ACT/321152320/6+Lehunte+Street%2C+Deakin+ACT/
938,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,12 Macgregor Street ,-35.3178590,149.1005180,House,3,"$530,000",0,"$530,000",https://www.auhouseprices.com/sold/view/ACT/331334646/12+Macgregor+Street%2C+Deakin+ACT/
939,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,29 Barron Street ,-35.3190140,149.1026650,House,3,1,1,"$522,000",https://www.auhouseprices.com/sold/view/ACT/331044646/29+Barron+Street%2C+Deakin+ACT/
940,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,120 Strickland Crescent ,-35.3190140,149.1026650,Land,3,1,1,"$522,000",https://www.auhouseprices.com/sold/view/ACT/331454646/120+Strickland+Crescent%2C+Deakin+ACT/
941,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,100 Buxton Street ,-35.3199350,149.1076820,House,3,"$612,000",0,"$612,000",https://www.auhouseprices.com/sold/view/ACT/331864646/100+Buxton+Street%2C+Deakin+ACT/
942,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,13 Newdegate Street ,-35.3168000,149.0990080,House,4,2,0,"$588,000",https://www.auhouseprices.com/sold/view/ACT/331835646/13+Newdegate+Street%2C+Deakin+ACT/
943,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,14/18 Duff Place ,-35.3144530,149.1076940,Land,4,2,0,"$198,000",https://www.auhouseprices.com/sold/view/ACT/331255646/14-18+Duff+Place%2C+Deakin+ACT/
944,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/10 Thesiger Court ,-35.3178370,149.0952000,Land,4,2,0,"$320,000",https://www.auhouseprices.com/sold/view/ACT/321562320/1-10+Thesiger+Court%2C+Deakin+ACT/
945,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,21 Dugan Street ,-35.3188350,149.1112750,House,4,"$785,000",0,"$785,000",https://www.auhouseprices.com/sold/view/ACT/321272320/21+Dugan+Street%2C+Deakin+ACT/
946,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/63 Newdegate Street ,-35.3137860,149.1022840,Land,4,"$785,000",0,"$580,000",https://www.auhouseprices.com/sold/view/ACT/321972320/1-63+Newdegate+Street%2C+Deakin+ACT/
947,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,12 Galway Place ,-35.3221360,149.1035220,Land,4,"$785,000",0,"$755,000",https://www.auhouseprices.com/sold/view/ACT/331665646/12+Galway+Place%2C+Deakin+ACT/
948,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4/25 Nathan Street ,-35.3141920,149.1010990,Land,4,"$785,000",0,"$287,500",https://www.auhouseprices.com/sold/view/ACT/321392320/4-25+Nathan+Street%2C+Deakin+ACT/
949,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,23 Newdegate Street ,-35.3158070,149.0989090,House,4,2,1,"$522,500",https://www.auhouseprices.com/sold/view/ACT/321363320/23+Newdegate+Street%2C+Deakin+ACT/
950,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,6 Duff Place ,-35.3148013,149.1073321,Land,4,2,1,"$660,000",https://www.auhouseprices.com/sold/view/ACT/321773320/6+Duff+Place%2C+Deakin+ACT/
951,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,66 Stonehaven Crescent ,-35.3190560,149.1056500,House,3,"$635,000",0,"$635,000",https://www.auhouseprices.com/sold/view/ACT/321193320/66+Stonehaven+Crescent%2C+Deakin+ACT/
952,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,20 Gormanston Crescent ,-35.3162470,149.1004640,House,2,"$415,000",0,"$415,000",https://www.auhouseprices.com/sold/view/ACT/321214320/20+Gormanston+Crescent%2C+Deakin+ACT/
953,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,8 Nathan Street ,-35.3159210,149.1024030,House,3,"$515,000",0,"$515,000",https://www.auhouseprices.com/sold/view/ACT/321003320/8+Nathan+Street%2C+Deakin+ACT/
954,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,73 Stradbroke Street ,-35.3175520,149.1059100,House,2,"$420,000",0,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321624320/73+Stradbroke+Street%2C+Deakin+ACT/
955,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3 Nathan Street ,-35.3165500,149.1019650,House,4,2,0,"$875,000",https://www.auhouseprices.com/sold/view/ACT/321334320/3+Nathan+Street%2C+Deakin+ACT/
956,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,12 Robe Street ,-35.3131270,149.1106990,House,3,"$720,000",0,"$720,000",https://www.auhouseprices.com/sold/view/ACT/321413320/12+Robe+Street%2C+Deakin+ACT/
957,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,33 Stonehaven Crescent ,-35.3192680,149.1121950,House,4,"$935,000",0,"$935,000",https://www.auhouseprices.com/sold/view/ACT/321123320/33+Stonehaven+Crescent%2C+Deakin+ACT/
958,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2 Melbourne Avenue ,-35.3116040,149.1206590,Land,4,"$935,000",0,"$1,700,000",https://www.auhouseprices.com/sold/view/ACT/321533320/2+Melbourne+Avenue%2C+Deakin+ACT/
959,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/63 Newdegate Street ,-35.3137860,149.1022840,Land,4,"$935,000",0,"$615,000",https://www.auhouseprices.com/sold/view/ACT/321943320/2-63+Newdegate+Street%2C+Deakin+ACT/
960,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,76 Stradbroke Street ,-35.3182250,149.1056400,House,4,"$520,000",0,"$520,000",https://www.auhouseprices.com/sold/view/ACT/321073320/76+Stradbroke+Street%2C+Deakin+ACT/
961,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3/17 Napier Close ,-35.3214130,149.0965950,Land,4,"$520,000",0,"$242,000",https://www.auhouseprices.com/sold/view/ACT/321483320/3-17+Napier+Close%2C+Deakin+ACT/
962,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,29 State Circle ,-35.3113560,149.1203530,Land,4,"$520,000",0,"$1,500,000",https://www.auhouseprices.com/sold/view/ACT/321504320/29+State+Circle%2C+Deakin+ACT/
963,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4/40 Thesiger Court ,-35.3159419,149.0960900,Land,4,"$520,000",0,"$265,500",https://www.auhouseprices.com/sold/view/ACT/321914320/4-40+Thesiger+Court%2C+Deakin+ACT/
964,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,20 Lehunte Street ,-35.3147230,149.1030720,House,3,"$490,000",0,"$490,000",https://www.auhouseprices.com/sold/view/ACT/321044320/20+Lehunte+Street%2C+Deakin+ACT/
965,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,18 Hopetoun Circuit ,-35.3153520,149.1092100,House,3,2,1,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321744320/18+Hopetoun+Circuit%2C+Deakin+ACT/
966,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5 MacGregor Street ,-35.3179320,149.0993910,Land,3,2,1,"$510,000",https://www.auhouseprices.com/sold/view/ACT/321454320/5+MacGregor+Street%2C+Deakin+ACT/
967,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3/10 Thesiger Court ,-35.3178370,149.0952000,Land,3,2,1,"$600,000",https://www.auhouseprices.com/sold/view/ACT/321164320/3-10+Thesiger+Court%2C+Deakin+ACT/
968,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/25 Napier Close ,-35.3214575,149.0974204,Land,3,2,1,"$1,250,000",https://www.auhouseprices.com/sold/view/ACT/321864320/1-25+Napier+Close%2C+Deakin+ACT/
969,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7 MacArtney Crescent ,-35.3155890,149.1005310,House,4,3,0,"$1,170,000",https://www.auhouseprices.com/sold/view/ACT/321574320/7+MacArtney+Crescent%2C+Deakin+ACT/
970,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,10 Beauchamp Street ,-35.3211900,149.0989330,House,4,"$645,000",0,"$645,000",https://www.auhouseprices.com/sold/view/ACT/321284320/10+Beauchamp+Street%2C+Deakin+ACT/
971,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,18 Fuller Street ,-35.3203090,149.0989320,House,4,"$551,000",0,"$551,000",https://www.auhouseprices.com/sold/view/ACT/321984320/18+Fuller+Street%2C+Deakin+ACT/
972,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,83 Dominion Circuit ,-35.3123250,149.1152630,House,4,2,0,"$1,350,000",https://www.auhouseprices.com/sold/view/ACT/321694320/83+Dominion+Circuit%2C+Deakin+ACT/
973,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,72 National Circuit ,-35.3120770,149.1159650,Land,4,2,0,"$587,500",https://www.auhouseprices.com/sold/view/ACT/321305320/72+National+Circuit%2C+Deakin+ACT/
974,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3 Hopetoun Circuit ,-35.3171060,149.1099630,House,4,2,2,"$735,000",https://www.auhouseprices.com/sold/view/ACT/321425320/3+Hopetoun+Circuit%2C+Deakin+ACT/
975,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,85 Dominion Circuit ,-35.3119340,149.1149950,House,5,2,0,"$1,875,000",https://www.auhouseprices.com/sold/view/ACT/321835320/85+Dominion+Circuit%2C+Deakin+ACT/
976,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,13 Fergusson Crescent ,-35.3135690,149.1100310,Land,5,2,0,"$820,000",https://www.auhouseprices.com/sold/view/ACT/321015320/13+Fergusson+Crescent%2C+Deakin+ACT/
977,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,6/6 Chermside Street ,-35.3159174,149.1079603,Land,5,2,0,"$238,000",https://www.auhouseprices.com/sold/view/ACT/321715320/6-6+Chermside+Street%2C+Deakin+ACT/
978,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,30 Nathan Street ,-35.3140110,149.1016040,House,4,"$760,000",0,"$760,000",https://www.auhouseprices.com/sold/view/ACT/321135320/30+Nathan+Street%2C+Deakin+ACT/
979,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,79 Buxton Street ,-35.3177000,149.1072490,House,3,"$565,000",0,"$565,000",https://www.auhouseprices.com/sold/view/ACT/321545320/79+Buxton+Street%2C+Deakin+ACT/
980,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,117 Strickland Crescent ,-35.3196820,149.1025070,House,2,"$520,000",0,"$520,000",https://www.auhouseprices.com/sold/view/ACT/321955320/117+Strickland+Crescent%2C+Deakin+ACT/
981,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,85 Stonehaven Crescent ,-35.3193830,149.1062640,House,4,2,0,"$618,000",https://www.auhouseprices.com/sold/view/ACT/321375320/85+Stonehaven+Crescent%2C+Deakin+ACT/
982,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,6/63 Newdegate Street ,-35.3137860,149.1022840,Land,4,2,0,"$646,500",https://www.auhouseprices.com/sold/view/ACT/321785320/6-63+Newdegate+Street%2C+Deakin+ACT/
983,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3/14 Napier Close ,-35.3221620,149.0957010,Land,4,2,0,"$550,000",https://www.auhouseprices.com/sold/view/ACT/321255320/3-14+Napier+Close%2C+Deakin+ACT/
984,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,50 Fergusson Crescent ,-35.3165070,149.1115630,Land,4,2,0,"$650,000",https://www.auhouseprices.com/sold/view/ACT/321665320/50+Fergusson+Crescent%2C+Deakin+ACT/
985,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,59 Newdegate Street ,-35.3141500,149.1020670,Land,4,2,0,"$840,000",https://www.auhouseprices.com/sold/view/ACT/321106320/59+Newdegate+Street%2C+Deakin+ACT/
986,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4/14 Napier Close ,-35.3221620,149.0957010,Land,4,2,0,"$225,000",https://www.auhouseprices.com/sold/view/ACT/321806320/4-14+Napier+Close%2C+Deakin+ACT/
987,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,18 Rawson Street ,-35.3197620,149.1042720,House,3,"$650,000",0,"$650,000",https://www.auhouseprices.com/sold/view/ACT/321085320/18+Rawson+Street%2C+Deakin+ACT/
988,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,55 Kent Street ,-35.3187840,149.0984510,House,4,2,2,"$565,000",https://www.auhouseprices.com/sold/view/ACT/321495320/55+Kent+Street%2C+Deakin+ACT/
989,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,39 Grey Street ,-35.3134500,149.1080950,Land,4,2,2,"$625,000",https://www.auhouseprices.com/sold/view/ACT/321516320/39+Grey+Street%2C+Deakin+ACT/
990,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,19 Hopetoun Circuit ,-35.3158070,149.1088970,House,4,"$690,000",0,"$690,000",https://www.auhouseprices.com/sold/view/ACT/321226320/19+Hopetoun+Circuit%2C+Deakin+ACT/
991,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5/7 Napier Close ,-35.3212360,149.0950590,Land,4,"$690,000",0,"$507,013",https://www.auhouseprices.com/sold/view/ACT/321926320/5-7+Napier+Close%2C+Deakin+ACT/
992,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3/16 Thesiger Court ,-35.3178350,149.0961490,Land,4,"$690,000",0,"$517,500",https://www.auhouseprices.com/sold/view/ACT/321636320/3-16+Thesiger+Court%2C+Deakin+ACT/
993,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,45 Gawler Crescent ,-35.3142644,149.1086244,House,3,2,2,"$1,475,000",https://www.auhouseprices.com/sold/view/ACT/321346320/45+Gawler+Crescent%2C+Deakin+ACT/
994,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,11 Lawley Street ,-35.3194910,149.1016750,House,3,"$635,000",0,"$635,000",https://www.auhouseprices.com/sold/view/ACT/321056320/11+Lawley+Street%2C+Deakin+ACT/
995,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1 Beauchamp Street ,-35.3211860,149.0998240,House,4,2,2,"$810,000",https://www.auhouseprices.com/sold/view/ACT/321317320/1+Beauchamp+Street%2C+Deakin+ACT/
996,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3 Brassey Street ,-35.3218930,149.1024020,House,4,"$760,000",0,"$760,000",https://www.auhouseprices.com/sold/view/ACT/321727320/3+Brassey+Street%2C+Deakin+ACT/
997,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/15 Napier Close ,-35.3213720,149.0962900,Land,4,"$760,000",0,"$513,000",https://www.auhouseprices.com/sold/view/ACT/321267320/2-15+Napier+Close%2C+Deakin+ACT/
998,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,13 Gawler Crescent ,-35.3162150,149.1122540,House,2,"$630,000",0,"$630,000",https://www.auhouseprices.com/sold/view/ACT/321677320/13+Gawler+Crescent%2C+Deakin+ACT/
999,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/20 Napier Close ,-35.3219912,149.0965575,Land,2,"$630,000",0,"$288,090",https://www.auhouseprices.com/sold/view/ACT/321097320/1-20+Napier+Close%2C+Deakin+ACT/
1000,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,9 Lehunte Street ,-35.3156540,149.1027550,Land,2,"$630,000",0,"$865,000",https://www.auhouseprices.com/sold/view/ACT/321408320/9+Lehunte+Street%2C+Deakin+ACT/
1001,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,22 Bedford Street ,-35.3167110,149.1113020,House,3,"$995,000",0,"$995,000",https://www.auhouseprices.com/sold/view/ACT/321818320/22+Bedford+Street%2C+Deakin+ACT/
1002,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,86 Empire Circuit ,-35.3135540,149.1131510,House,4,2,2,"$1,525,000",https://www.auhouseprices.com/sold/view/ACT/321238320/86+Empire+Circuit%2C+Deakin+ACT/
1003,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/3 Phipps Close ,-35.3268470,149.0946500,Land,4,2,2,"$350,000",https://www.auhouseprices.com/sold/view/ACT/321358320/2-3+Phipps+Close%2C+Deakin+ACT/
1004,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,16 Barron Street ,-35.3179620,149.1038170,House,3,"$610,000",0,"$610,000",https://www.auhouseprices.com/sold/view/ACT/321756320/16+Barron+Street%2C+Deakin+ACT/
1005,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,25 Rawson Street ,-35.3203730,149.1055740,House,4,"$645,000",0,"$645,000",https://www.auhouseprices.com/sold/view/ACT/321768320/25+Rawson+Street%2C+Deakin+ACT/
1006,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,136 Strickland Crescent ,-35.3183410,149.1007620,House,3,"$506,000",0,"$506,000",https://www.auhouseprices.com/sold/view/ACT/321466320/136+Strickland+Crescent%2C+Deakin+ACT/
1007,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,81 Empire Circuit ,-35.3156620,149.1165490,House,4,2,0,"$1,075,000",https://www.auhouseprices.com/sold/view/ACT/321176320/81+Empire+Circuit%2C+Deakin+ACT/
1008,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/39 Geils Court ,-35.3157970,149.0968950,Land,4,2,0,"$484,000",https://www.auhouseprices.com/sold/view/ACT/321876320/2-39+Geils+Court%2C+Deakin+ACT/
1009,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,15 Denison Street ,-35.3153862,149.0967057,Land,4,2,0,"$3,720,000",https://www.auhouseprices.com/sold/view/ACT/321296320/15+Denison+Street%2C+Deakin+ACT/
