,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
571,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,55 Wakool Circuit ,-35.2288790,149.1104610,house,4,2,2,"$525,000",https://www.auhouseprices.com/sold/view/ACT/321238382/55+Wakool+Circuit%2C+Kaleen+ACT/
572,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,96 Diamantina Crescent ,-35.2320490,149.1045030,house,4,2,2,"$755,000",https://www.auhouseprices.com/sold/view/ACT/321387382/96+Diamantina+Crescent%2C+Kaleen+ACT/
573,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,20 Diamantina Crescent ,-35.2296030,149.1002090,house,4,2,3,"$517,000",https://www.auhouseprices.com/sold/view/ACT/331501696/20+Diamantina+Crescent%2C+Kaleen+ACT/
574,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,21 Balonne Street ,-35.2300560,149.1023660,House,3,1,1,"$465,000",https://www.auhouseprices.com/sold/view/ACT/331979596/21+Balonne+Street%2C+Kaleen+ACT/
575,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,40-42 Callabonna Street ,-35.2173430,149.1048610,Land,3,1,1,"$1,000,000",https://www.auhouseprices.com/sold/view/ACT/331700696/40-42+Callabonna+Street%2C+Kaleen+ACT/
576,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,2/10 Hastings Court ,-35.2215320,149.1091600,Land,3,1,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/331120696/2-10+Hastings+Court%2C+Kaleen+ACT/
577,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,67 Shannon Circuit ,-35.2377160,149.1025540,House,3,1,1,"$440,000",https://www.auhouseprices.com/sold/view/ACT/331621696/67+Shannon+Circuit%2C+Kaleen+ACT/
578,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,25 Gascoyne Circuit ,-35.2182090,149.1077790,house,4,2,1,"$510,000",https://www.auhouseprices.com/sold/view/ACT/321876382/25+Gascoyne+Circuit%2C+Kaleen+ACT/
579,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,25 Gascoyne Circuit ,-35.2182100,149.1077700,house,4,2,1,"$510,000",https://www.auhouseprices.com/sold/view/ACT/331188836/25+Gascoyne+Circuit%2C+Kaleen+ACT/
580,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,11 Tweed Place ,-35.2366660,149.1042660,house,4,1,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/331861696/11+Tweed+Place%2C+Kaleen+ACT/
581,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,80 Brunswick Circuit ,-35.2352200,149.1013300,house,4,1,1,"$630,000",https://www.auhouseprices.com/sold/view/ACT/331768836/80+Brunswick+Circuit%2C+Kaleen+ACT/
582,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,60 Mortlock Circuit ,-35.2332040,149.0954100,house,4,2,2,"$627,003",https://www.auhouseprices.com/sold/view/ACT/331478836/60+Mortlock+Circuit%2C+Kaleen+ACT/
583,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,77 Maribyrnong Av ,-35.2173230,149.1082200,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331888836/77+Maribyrnong+Av%2C+Kaleen+ACT/
584,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,8 Apsley Place ,-35.2200750,149.1085380,house,4,2,2,"$986,000",https://www.auhouseprices.com/sold/view/ACT/321619382/8+Apsley+Place%2C+Kaleen+ACT/
585,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,15 Florentine Circuit ,-35.2265640,149.1092220,house,3,2,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321710382/15+Florentine+Circuit%2C+Kaleen+ACT/
586,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,1 Clyde Place ,-35.2151580,149.1065910,house,4,2,0,"$500,000",https://www.auhouseprices.com/sold/view/ACT/331483766/1+Clyde+Place%2C+Kaleen+ACT/
587,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,32 Shannon Circuit ,-35.2375740,149.1046390,Land,4,2,0,"$535,000",https://www.auhouseprices.com/sold/view/ACT/321027382/32+Shannon+Circuit%2C+Kaleen+ACT/
588,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,22 Powlett Street ,-35.2184020,149.1003450,house,3,2,1,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321780382/22+Powlett+Street%2C+Kaleen+ACT/
589,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,26 Bokhara Circuit ,-35.2288970,149.1147300,house,3,1,2,"$490,000",https://www.auhouseprices.com/sold/view/ACT/321528382/26+Bokhara+Circuit%2C+Kaleen+ACT/
590,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,16 Pasmore Close ,-35.2178710,149.1155130,house,4,2,2,"$615,000",https://www.auhouseprices.com/sold/view/ACT/321451482/16+Pasmore+Close%2C+Kaleen+ACT/
591,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,43 Nambucca Street ,-35.2140330,149.1120210,house,3,2,2,"$465,000",https://www.auhouseprices.com/sold/view/ACT/321132482/43+Nambucca+Street%2C+Kaleen+ACT/
592,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,55 Gairdner Circuit ,-35.2333120,149.1131870,house,4,1,2,"$552,500",https://www.auhouseprices.com/sold/view/ACT/321847382/55+Gairdner+Circuit%2C+Kaleen+ACT/
593,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,35 Delegate Street ,-35.2346200,149.1113540,House,3,2,2,"$492,500",https://www.auhouseprices.com/sold/view/ACT/321598382/35+Delegate+Street%2C+Kaleen+ACT/
594,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,48 Daintree Crescent ,-35.2344010,149.1092690,House,3,1,2,"$497,000",https://www.auhouseprices.com/sold/view/ACT/321296382/48+Daintree+Crescent%2C+Kaleen+ACT/
595,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,10A Hastings Court ,-35.2215320,149.1091600,House,2,1,2,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321996382/10A+Hastings+Court%2C+Kaleen+ACT/
596,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,65 Campaspe Circuit ,-35.2269650,149.1101410,house,4,2,1,"$575,000",https://www.auhouseprices.com/sold/view/ACT/321010382/65+Campaspe+Circuit%2C+Kaleen+ACT/
597,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,158 Maribyrnong Avenue ,-35.2248905,149.1110155,Land,4,2,1,"$580,000",https://www.auhouseprices.com/sold/view/ACT/321200382/158+Maribyrnong+Avenue%2C+Kaleen+ACT/
598,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,48 Liffey Circuit ,-35.2332520,149.1029810,Land,4,2,1,"$250,000",https://www.auhouseprices.com/sold/view/ACT/321861482/48+Liffey+Circuit%2C+Kaleen+ACT/
599,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,17 Whalan Place ,-35.2298000,149.1024990,house,4,2,2,"$662,220",https://www.auhouseprices.com/sold/view/ACT/321818382/17+Whalan+Place%2C+Kaleen+ACT/
600,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,101 Maribyrnong Avenue ,-35.2183280,149.1108170,house,6,3,2,"$758,000",https://www.auhouseprices.com/sold/view/ACT/321302482/101+Maribyrnong+Avenue%2C+Kaleen+ACT/
601,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,8 Wakool Circuit ,-35.2305000,149.1095220,house,3,2,2,"$470,000",https://www.auhouseprices.com/sold/view/ACT/321586382/8+Wakool+Circuit%2C+Kaleen+ACT/
602,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,35 Liffey Circuit ,-35.2326840,149.1037160,house,4,2,2,"$581,000",https://www.auhouseprices.com/sold/view/ACT/321557382/35+Liffey+Circuit%2C+Kaleen+ACT/
603,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,22 Pokana Circuit ,-35.2301970,149.0963540,House,4,2,0,"$649,000",https://www.auhouseprices.com/sold/view/ACT/321118382/22+Pokana+Circuit%2C+Kaleen+ACT/
604,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,39 Mortlock Circuit ,-35.2325390,149.0952080,House,4,2,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/321068382/39+Mortlock+Circuit%2C+Kaleen+ACT/
605,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,18 Darby Street ,-35.2169910,149.1079310,House,3,"$490,000",0,"$490,000",https://www.auhouseprices.com/sold/view/ACT/321329382/18+Darby+Street%2C+Kaleen+ACT/
606,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,6/155 Maribyrnong Avenue ,-35.2239237,149.1110042,Unit,4,2,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/321604482/6-155+Maribyrnong+Avenue%2C+Kaleen+ACT/
607,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,25 Pokana Circuit ,-35.2305990,149.0952830,house,3,1,2,"$500,000",https://www.auhouseprices.com/sold/view/ACT/321211482/25+Pokana+Circuit%2C+Kaleen+ACT/
608,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,53 Gairdner Circuit ,-35.2335060,149.1131700,House,4,"$485,000",0,"$485,000",https://www.auhouseprices.com/sold/view/ACT/321080382/53+Gairdner+Circuit%2C+Kaleen+ACT/
609,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,8 Cataract Street ,-35.2342710,149.0975700,Land,4,"$485,000",0,"$540,000",https://www.auhouseprices.com/sold/view/ACT/321490382/8+Cataract+Street%2C+Kaleen+ACT/
610,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,44 Brunswick Circuit ,-35.2332720,149.0977370,Land,4,"$485,000",0,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321571482/44+Brunswick+Circuit%2C+Kaleen+ACT/
611,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,24 Murchinson Street ,-35.2190320,149.1095250,House,4,"$590,000",0,"$590,000",https://www.auhouseprices.com/sold/view/ACT/321281482/24+Murchinson+Street%2C+Kaleen+ACT/
612,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,217 Maribyrnong Avenue ,-35.2313040,149.1106700,house,3,1,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/331909836/217+Maribyrnong+Avenue%2C+Kaleen+ACT/
613,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,12 Bokhara Circuit ,-35.2286130,149.1129020,house,4,2,1,"$615,000",https://www.auhouseprices.com/sold/view/ACT/321540382/12+Bokhara+Circuit%2C+Kaleen+ACT/
614,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,48 Terewah Circuit ,-35.2340480,149.1092910,house,3,1,3,"$505,000",https://www.auhouseprices.com/sold/view/ACT/321689382/48+Terewah+Circuit%2C+Kaleen+ACT/
615,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,5 Oakover Circuit ,-35.2330170,149.1113020,house,3,2,2,"$470,000",https://www.auhouseprices.com/sold/view/ACT/321797382/5+Oakover+Circuit%2C+Kaleen+ACT/
616,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,13 Rubicon Street ,-35.2218150,149.1041080,house,3,1,2,"$446,000",https://www.auhouseprices.com/sold/view/ACT/321794482/13+Rubicon+Street%2C+Kaleen+ACT/
617,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,58 Greenough Circuit ,-35.2254910,149.1125830,house,4,2,3,"$559,950",https://www.auhouseprices.com/sold/view/ACT/321900382/58+Greenough+Circuit%2C+Kaleen+ACT/
618,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,24 Murchison Street ,-35.2190320,149.1095250,House,4,2,1,"$590,000",https://www.auhouseprices.com/sold/view/ACT/321677382/24+Murchison+Street%2C+Kaleen+ACT/
619,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,10 Gairdner Circuit ,-35.2322700,149.1146540,House,3,1,2,"$513,500",https://www.auhouseprices.com/sold/view/ACT/321188382/10+Gairdner+Circuit%2C+Kaleen+ACT/
620,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,4 Pambula Street ,-35.2352520,149.1084520,House,4,2,1,"$552,000",https://www.auhouseprices.com/sold/view/ACT/321372482/4+Pambula+Street%2C+Kaleen+ACT/
621,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,20 Rubicon Street ,-35.2223260,149.1044590,Land,4,2,1,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321103482/20+Rubicon+Street%2C+Kaleen+ACT/
622,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,33/112 Baldwin Drive ,-35.2224320,149.1009920,Land,4,2,1,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321053482/33-112+Baldwin+Drive%2C+Kaleen+ACT/
623,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,20 Warrego Circuit ,-35.2296040,149.1141410,House,3,1,2,"$525,609",https://www.auhouseprices.com/sold/view/ACT/321314482/20+Warrego+Circuit%2C+Kaleen+ACT/
624,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,40 Murchison Street ,-35.2204680,149.1099880,Land,3,1,2,"$545,000",https://www.auhouseprices.com/sold/view/ACT/321645482/40+Murchison+Street%2C+Kaleen+ACT/
625,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,24 Sanford Place ,-35.2267740,149.1155220,house,3,1,1,"$485,000",https://www.auhouseprices.com/sold/view/ACT/321358382/24+Sanford+Place%2C+Kaleen+ACT/
626,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,4 Fortescue Place ,-35.2312010,149.1040780,House,3,1,2,"$490,000",https://www.auhouseprices.com/sold/view/ACT/321909382/4+Fortescue+Place%2C+Kaleen+ACT/
627,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,9 Bemboka Crescent ,-35.2214830,149.1059620,house,3,1,1,"$462,000",https://www.auhouseprices.com/sold/view/ACT/321420382/9+Bemboka+Crescent%2C+Kaleen+ACT/
628,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,91 Maribyrnong Avenue ,-35.2176080,149.1099110,Land,3,1,1,"$518,000",https://www.auhouseprices.com/sold/view/ACT/321478382/91+Maribyrnong+Avenue%2C+Kaleen+ACT/
629,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,35/112 Baldwin Drive ,-35.2224320,149.1009920,Unit,3,2,2,"$394,500",https://www.auhouseprices.com/sold/view/ACT/321859382/35-112+Baldwin+Drive%2C+Kaleen+ACT/
630,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,53 Maribyrnong Avenue ,-35.2181270,149.1054540,House,1,1,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/321830382/53+Maribyrnong+Avenue%2C+Kaleen+ACT/
631,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,16 Kiewa Street ,-35.2173710,149.1029180,House,4,2,2,"$710,000",https://www.auhouseprices.com/sold/view/ACT/321911482/16+Kiewa+Street%2C+Kaleen+ACT/
632,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,8 Callabonna Street ,-35.2193420,149.1020290,house,3,2,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/321264482/8+Callabonna+Street%2C+Kaleen+ACT/
633,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,25 Rubicon Street ,-35.2221920,149.1052820,house,3,1,1,"$412,500",https://www.auhouseprices.com/sold/view/ACT/321979382/25+Rubicon+Street%2C+Kaleen+ACT/
634,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,24 Daintree Crescent ,-35.2331580,149.1119370,house,4,2,2,"$580,000",https://www.auhouseprices.com/sold/view/ACT/321741482/24+Daintree+Crescent%2C+Kaleen+ACT/
635,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,2 Ashburton Circuit ,-35.2251370,149.1113720,House,4,2,2,"$685,000",https://www.auhouseprices.com/sold/view/ACT/321648382/2+Ashburton+Circuit%2C+Kaleen+ACT/
636,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,12 Kiewa Street ,-35.2177240,149.1026100,House,4,2,2,"$715,000",https://www.auhouseprices.com/sold/view/ACT/321739382/12+Kiewa+Street%2C+Kaleen+ACT/
637,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,16 Blythe Close ,-35.2171590,149.1149340,Land,4,2,2,"$530,500",https://www.auhouseprices.com/sold/view/ACT/321370382/16+Blythe+Close%2C+Kaleen+ACT/
638,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,2/155 Maribyrnong Avenue ,-35.2239237,149.1110042,Unit,4,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/321753482/2-155+Maribyrnong+Avenue%2C+Kaleen+ACT/
639,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,60 Staaten Crescent ,-35.2208270,149.1109420,house,3,1,2,"$475,000",https://www.auhouseprices.com/sold/view/ACT/321873482/60+Staaten+Crescent%2C+Kaleen+ACT/
640,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,39 Nambucca Street ,-35.2139370,149.1124640,House,3,1,1,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321279382/39+Nambucca+Street%2C+Kaleen+ACT/
641,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,57 Brunswick Circuit ,-35.2344960,149.1004910,house,4,1,1,"$471,000",https://www.auhouseprices.com/sold/view/ACT/321405482/57+Brunswick+Circuit%2C+Kaleen+ACT/
642,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,40 Spigl Street ,-35.2146880,149.1056470,House,3,2,0,"$790,000",https://www.auhouseprices.com/sold/view/ACT/321161482/40+Spigl+Street%2C+Kaleen+ACT/
643,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,8 MacUmba Place ,-35.2312870,149.1088670,Land,3,2,0,"$587,500",https://www.auhouseprices.com/sold/view/ACT/321952482/8+MacUmba+Place%2C+Kaleen+ACT/
644,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,66 Maribyrnong Avenue ,-35.2179510,149.1074800,Land,3,2,0,"$350,000",https://www.auhouseprices.com/sold/view/ACT/321662482/66+Maribyrnong+Avenue%2C+Kaleen+ACT/
645,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,25 Kiewa Street ,-35.2169740,149.1031690,house,4,3,2,"$650,000",https://www.auhouseprices.com/sold/view/ACT/321331482/25+Kiewa+Street%2C+Kaleen+ACT/
646,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,3 Paroo Place ,-35.2308730,149.1040460,House,3,2,1,"$465,000",https://www.auhouseprices.com/sold/view/ACT/321981482/3+Paroo+Place%2C+Kaleen+ACT/
647,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,20 maranoa Street ,-35.2316590,149.1009500,House,4,2,2,"$607,000",https://www.auhouseprices.com/sold/view/ACT/321950382/20+maranoa+Street%2C+Kaleen+ACT/
648,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,28 Pambula Street ,-35.2355660,149.1079710,House,4,4,0,"$585,000",https://www.auhouseprices.com/sold/view/ACT/321252482/28+Pambula+Street%2C+Kaleen+ACT/
649,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,11 Fortescue Place ,-35.2316280,149.1030930,House,4,1,2,"$645,000",https://www.auhouseprices.com/sold/view/ACT/321173482/11+Fortescue+Place%2C+Kaleen+ACT/
650,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,46 Terewah Circuit ,-35.2341300,149.1090760,Land,4,1,2,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321583482/46+Terewah+Circuit%2C+Kaleen+ACT/
651,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,32 Warrego Circuit ,-35.2303530,149.1148830,house,4,2,2,"$570,000",https://www.auhouseprices.com/sold/view/ACT/321247482/32+Warrego+Circuit%2C+Kaleen+ACT/
652,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,20112 Baldwin Drive ,-35.2333012,149.0924401,unit,3,2,2,"$378,000",https://www.auhouseprices.com/sold/view/ACT/321888382/20112+Baldwin+Drive%2C+Kaleen+ACT/
653,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,Unit 20 ,-35.2224300,149.1010000,unit,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/331700936/Unit+20%2C112+Baldwin+Drive%2C+Kaleen+ACT/
654,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,36 Spigl Street ,-35.2145900,149.1052100,house,4,2,2,"$605,000",https://www.auhouseprices.com/sold/view/ACT/331159836/36+Spigl+Street%2C+Kaleen+ACT/
655,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,57/112 Baldwin Drive ,-35.2224320,149.1009920,Unit,3,2,0,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321449382/57-112+Baldwin+Drive%2C+Kaleen+ACT/
656,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,6 Macumba Place ,-35.2312990,149.1091050,House,4,"$732,500",0,"$732,500",https://www.auhouseprices.com/sold/view/ACT/321041482/6+Macumba+Place%2C+Kaleen+ACT/
657,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,16/112 Baldwin Drive ,-35.2224320,149.1009920,Unit,3,2,2,"$408,000",https://www.auhouseprices.com/sold/view/ACT/321674482/16-112+Baldwin+Drive%2C+Kaleen+ACT/
658,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,29 Barwon Street ,-35.2147760,149.1045060,Land,3,2,2,"$785,000",https://www.auhouseprices.com/sold/view/ACT/321595482/29+Barwon+Street%2C+Kaleen+ACT/
659,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,217 Maribyrnong Avenue ,-35.2313050,149.1106760,House,3,1,2,"$405,500",https://www.auhouseprices.com/sold/view/ACT/321144482/217+Maribyrnong+Avenue%2C+Kaleen+ACT/
660,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,35 Maranoa Street ,-35.2324820,149.1006600,house,4,2,2,"$665,000",https://www.auhouseprices.com/sold/view/ACT/321525482/35+Maranoa+Street%2C+Kaleen+ACT/
661,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,26 Bingham Circuit ,-35.2330310,149.0931100,House,5,2,2,"$781,000",https://www.auhouseprices.com/sold/view/ACT/321542482/26+Bingham+Circuit%2C+Kaleen+ACT/
662,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,30 Tyrrell Circuit ,-35.2230480,149.1070460,Land,5,2,2,"$830,000",https://www.auhouseprices.com/sold/view/ACT/321633482/30+Tyrrell+Circuit%2C+Kaleen+ACT/
663,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,68 Daintree Crescent ,-35.2334200,149.1083350,house,4,2,2,"$517,500",https://www.auhouseprices.com/sold/view/ACT/321803482/68+Daintree+Crescent%2C+Kaleen+ACT/
