,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
3718,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,89 Gurrang Avenue ,-35.1745600,149.1141290,Land,3,1,2,"$166,000",https://www.auhouseprices.com/sold/view/ACT/321028883/89+Gurrang+Avenue%2C+Ngunnawal+ACT/
3719,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,49 Amagula Avenue ,-35.1785250,149.1143010,House,3,1,1,"$340,000",https://www.auhouseprices.com/sold/view/ACT/321268883/49+Amagula+Avenue%2C+Ngunnawal+ACT/
3720,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,15 Galmarra Street ,-35.1787830,149.1203280,House,5,3,0,"$96,000",https://www.auhouseprices.com/sold/view/ACT/321927883/15+Galmarra+Street%2C+Ngunnawal+ACT/
3721,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,7/25 Birrigai Square ,-35.1715490,149.1100850,Land,5,3,0,"$92,500",https://www.auhouseprices.com/sold/view/ACT/321637883/7-25+Birrigai+Square%2C+Ngunnawal+ACT/
3722,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,19 Gadali Crescent ,-35.1809740,149.1198330,Land,5,3,0,"$109,000",https://www.auhouseprices.com/sold/view/ACT/321347883/19+Gadali+Crescent%2C+Ngunnawal+ACT/
3723,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,18 Marungul Avenue ,-35.1764810,149.1090920,Land,5,3,0,"$124,950",https://www.auhouseprices.com/sold/view/ACT/321057883/18+Marungul+Avenue%2C+Ngunnawal+ACT/
3724,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,106 Jabanungga Avenue ,-35.1675880,149.1033220,Land,5,3,0,"$155,000",https://www.auhouseprices.com/sold/view/ACT/321757883/106+Jabanungga+Avenue%2C+Ngunnawal+ACT/
3725,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,14 Noongale Court ,-35.1764670,149.1200760,Land,5,3,0,"$136,500",https://www.auhouseprices.com/sold/view/ACT/321587883/14+Noongale+Court%2C+Ngunnawal+ACT/
3726,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,12 Taylor Street ,-35.1705300,149.1057760,Land,5,3,0,"$147,500",https://www.auhouseprices.com/sold/view/ACT/321297883/12+Taylor+Street%2C+Ngunnawal+ACT/
3727,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,36 Jabanungga Avenue ,-35.1717290,149.1056950,Townhouse,3,2,1,"$134,750",https://www.auhouseprices.com/sold/view/ACT/321997883/36+Jabanungga+Avenue%2C+Ngunnawal+ACT/
3728,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,6 Samuels Crescent ,-35.1766640,149.1076240,Land,3,2,1,"$122,000",https://www.auhouseprices.com/sold/view/ACT/321608883/6+Samuels+Crescent%2C+Ngunnawal+ACT/
3729,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,17 Tangari Street ,-35.1768870,149.1207500,House,4,2,2,"$636,000",https://www.auhouseprices.com/sold/view/ACT/321728883/17+Tangari+Street%2C+Ngunnawal+ACT/
3730,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,105 Paul Coe Crescent ,-35.1809500,149.1207560,House,5,2,3,"$940,000",https://www.auhouseprices.com/sold/view/ACT/321610983/105+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
3731,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,3 Marika Street ,-35.1648660,149.1112000,Land,5,2,3,"$135,000",https://www.auhouseprices.com/sold/view/ACT/321438883/3+Marika+Street%2C+Ngunnawal+ACT/
3732,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,34 Warrumbul Street ,-35.1668910,149.1062450,Land,5,2,3,"$175,000",https://www.auhouseprices.com/sold/view/ACT/321148883/34+Warrumbul+Street%2C+Ngunnawal+ACT/
3733,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,7/7 Bamir Square ,-35.1758253,149.1086046,Land,5,2,3,"$105,000",https://www.auhouseprices.com/sold/view/ACT/321848883/7-7+Bamir+Square%2C+Ngunnawal+ACT/
3734,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,6/7 Bamir Square ,-35.1757760,149.1078280,Land,5,2,3,"$105,000",https://www.auhouseprices.com/sold/view/ACT/321558883/6-7+Bamir+Square%2C+Ngunnawal+ACT/
3735,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,1/22 Attunga Street ,-35.1717520,149.1080140,Land,5,2,3,"$117,500",https://www.auhouseprices.com/sold/view/ACT/321968883/1-22+Attunga+Street%2C+Ngunnawal+ACT/
3736,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,36 Karrugang Circuit ,-35.1704940,149.1010700,Land,5,2,3,"$105,000",https://www.auhouseprices.com/sold/view/ACT/321678883/36+Karrugang+Circuit%2C+Ngunnawal+ACT/
3737,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,30 Amagula Avenue ,-35.1802780,149.1141090,House,4,1,2,"$698,000",https://www.auhouseprices.com/sold/view/ACT/321388883/30+Amagula+Avenue%2C+Ngunnawal+ACT/
3738,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,2/23 Tipiloura Street ,-35.1657000,149.1094490,Land,4,1,2,"$118,500",https://www.auhouseprices.com/sold/view/ACT/321098883/2-23+Tipiloura+Street%2C+Ngunnawal+ACT/
3739,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,27 Birrigai Square ,-35.1716220,149.1105610,Land,4,1,2,"$126,500",https://www.auhouseprices.com/sold/view/ACT/321798883/27+Birrigai+Square%2C+Ngunnawal+ACT/
3740,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,12 Yirawala Street ,-35.1806640,149.1146440,Land,4,1,2,"$226,000",https://www.auhouseprices.com/sold/view/ACT/321119883/12+Yirawala+Street%2C+Ngunnawal+ACT/
3741,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,2/7 Bamir Square ,-35.1757760,149.1078280,Land,4,1,2,"$99,000",https://www.auhouseprices.com/sold/view/ACT/321819883/2-7+Bamir+Square%2C+Ngunnawal+ACT/
3742,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,1/7 Bamir Square ,-35.1757760,149.1078280,Land,4,1,2,"$99,000",https://www.auhouseprices.com/sold/view/ACT/321529883/1-7+Bamir+Square%2C+Ngunnawal+ACT/
3743,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,30 Bunduluk Crescent ,-35.1678610,149.1068060,Land,4,1,2,"$165,000",https://www.auhouseprices.com/sold/view/ACT/321939883/30+Bunduluk+Crescent%2C+Ngunnawal+ACT/
3744,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,4 Dyurra Gardens ,-35.1795410,149.1153700,Land,4,1,2,"$213,000",https://www.auhouseprices.com/sold/view/ACT/321359883/4+Dyurra+Gardens%2C+Ngunnawal+ACT/
3745,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,143 Paul Coe Crescent ,-35.1774010,149.1221040,Land,4,1,2,"$210,000",https://www.auhouseprices.com/sold/view/ACT/321030983/143+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
3746,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,16 Aroona Court ,-35.1749630,149.1053140,Land,4,1,2,"$176,000",https://www.auhouseprices.com/sold/view/ACT/321409883/16+Aroona+Court%2C+Ngunnawal+ACT/
3747,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,19 Mawalan Street ,-35.1624250,149.1108650,Land,4,1,2,"$161,500",https://www.auhouseprices.com/sold/view/ACT/321239883/19+Mawalan+Street%2C+Ngunnawal+ACT/
3748,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,15 Giliruk Crescent ,-35.1702350,149.1041370,Land,4,1,2,"$158,000",https://www.auhouseprices.com/sold/view/ACT/321649883/15+Giliruk+Crescent%2C+Ngunnawal+ACT/
3749,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,13 Manity Court ,-35.1711310,149.1074930,Land,4,1,2,"$255,000",https://www.auhouseprices.com/sold/view/ACT/321069883/13+Manity+Court%2C+Ngunnawal+ACT/
3750,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,1/10 Marou Place ,-35.1808720,149.1176550,Land,4,1,2,"$134,950",https://www.auhouseprices.com/sold/view/ACT/321769883/1-10+Marou+Place%2C+Ngunnawal+ACT/
3751,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,7 Noble Close ,-35.1818750,149.1121510,House,3,1,1,"$162,000",https://www.auhouseprices.com/sold/view/ACT/321200983/7+Noble+Close%2C+Ngunnawal+ACT/
3752,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,12 Amagula Avenue ,-35.1815900,149.1130070,Land,3,1,1,"$215,000",https://www.auhouseprices.com/sold/view/ACT/321440983/12+Amagula+Avenue%2C+Ngunnawal+ACT/
3753,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,14 Warrumbul Street ,-35.1660080,149.1081380,Land,3,1,1,"$73,220",https://www.auhouseprices.com/sold/view/ACT/321150983/14+Warrumbul+Street%2C+Ngunnawal+ACT/
3754,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,44 Gamban Square ,-35.1747580,149.1097660,Land,3,1,1,"$116,000",https://www.auhouseprices.com/sold/view/ACT/321850983/44+Gamban+Square%2C+Ngunnawal+ACT/
3755,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,33 Newlop Street ,-35.1713640,149.1021230,Land,3,1,1,"$162,000",https://www.auhouseprices.com/sold/view/ACT/321560983/33+Newlop+Street%2C+Ngunnawal+ACT/
3756,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,24 Burraly Court ,-35.1824130,149.1177630,House,3,1,1,"$139,950",https://www.auhouseprices.com/sold/view/ACT/321270983/24+Burraly+Court%2C+Ngunnawal+ACT/
3757,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,39 Burraly Court ,-35.1825859,149.1170924,Land,3,1,1,"$150,000",https://www.auhouseprices.com/sold/view/ACT/321970983/39+Burraly+Court%2C+Ngunnawal+ACT/
3758,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,8 Aroona Court ,-35.1744060,149.1054350,Land,3,1,1,"$163,000",https://www.auhouseprices.com/sold/view/ACT/321189883/8+Aroona+Court%2C+Ngunnawal+ACT/
3759,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,17 Giliruk Crescent ,-35.1700504,149.1043193,Land,3,1,1,"$127,500",https://www.auhouseprices.com/sold/view/ACT/321889883/17+Giliruk+Crescent%2C+Ngunnawal+ACT/
3760,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,5/2 Manity Court ,-35.1723240,149.1075580,Land,3,1,1,"$104,000",https://www.auhouseprices.com/sold/view/ACT/321599883/5-2+Manity+Court%2C+Ngunnawal+ACT/
3761,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,3 Yirawala Street ,-35.1807770,149.1140320,Land,3,1,1,"$105,000",https://www.auhouseprices.com/sold/view/ACT/321900983/3+Yirawala+Street%2C+Ngunnawal+ACT/
3762,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,4 Gula Place ,-35.1771120,149.1130380,Land,3,1,1,"$274,000",https://www.auhouseprices.com/sold/view/ACT/321320983/4+Gula+Place%2C+Ngunnawal+ACT/
3763,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,1 Mundang Crescent ,-35.1698950,149.1026960,Land,3,1,1,"$110,000",https://www.auhouseprices.com/sold/view/ACT/321730983/1+Mundang+Crescent%2C+Ngunnawal+ACT/
3764,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,8 Burraly Court ,-35.1824490,149.1186000,Land,3,1,1,"$138,300",https://www.auhouseprices.com/sold/view/ACT/321390983/8+Burraly+Court%2C+Ngunnawal+ACT/
3765,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,35 Warrumbul Street ,-35.1676050,149.1071370,Land,3,1,1,"$139,000",https://www.auhouseprices.com/sold/view/ACT/321701983/35+Warrumbul+Street%2C+Ngunnawal+ACT/
3766,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,41 Noongale Court ,-35.1760100,149.1209340,Land,3,1,1,"$145,000",https://www.auhouseprices.com/sold/view/ACT/321121983/41+Noongale+Court%2C+Ngunnawal+ACT/
3767,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,5 Yumba Avenue ,-35.1699980,149.1096600,House,2,"$110,000",0,"$110,000",https://www.auhouseprices.com/sold/view/ACT/321531983/5+Yumba+Avenue%2C+Ngunnawal+ACT/
3768,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,59 Amagula Avenue ,-35.1778170,149.1137030,Land,2,"$110,000",0,"$335,500",https://www.auhouseprices.com/sold/view/ACT/321941983/59+Amagula+Avenue%2C+Ngunnawal+ACT/
3769,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,15 Gadali Crescent ,-35.1806970,149.1201840,Land,2,"$110,000",0,"$109,000",https://www.auhouseprices.com/sold/view/ACT/321680983/15+Gadali+Crescent%2C+Ngunnawal+ACT/
3770,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,5 Shara Place ,-35.1782540,149.1137560,Land,2,"$110,000",0,"$194,305",https://www.auhouseprices.com/sold/view/ACT/321411983/5+Shara+Place%2C+Ngunnawal+ACT/
3771,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,13/54 Paul Coe Crescent ,-35.1791400,149.1181510,Land,2,"$110,000",0,"$94,000",https://www.auhouseprices.com/sold/view/ACT/321821983/13-54+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
3772,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,29/66 Paul Coe Crescent ,-35.1803130,149.1182250,Land,2,"$110,000",0,"$119,500",https://www.auhouseprices.com/sold/view/ACT/321241983/29-66+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
3773,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,17 Saunders Street ,-35.1737840,149.1156070,Land,2,"$110,000",0,"$142,000",https://www.auhouseprices.com/sold/view/ACT/321651983/17+Saunders+Street%2C+Ngunnawal+ACT/
3774,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,3 Beela Place ,-35.1732573,149.0996718,Land,2,"$110,000",0,"$105,000",https://www.auhouseprices.com/sold/view/ACT/321361983/3+Beela+Place%2C+Ngunnawal+ACT/
3775,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,10 Warrumbul Street ,-35.1660000,149.1085570,House,5,2,3,"$233,000",https://www.auhouseprices.com/sold/view/ACT/321071983/10+Warrumbul+Street%2C+Ngunnawal+ACT/
3776,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,26 Burraly Court ,-35.1823790,149.1176540,Land,5,2,3,"$140,500",https://www.auhouseprices.com/sold/view/ACT/321771983/26+Burraly+Court%2C+Ngunnawal+ACT/
3777,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,12 Taggerty Street ,-35.1782060,149.1153890,Land,5,2,3,"$160,000",https://www.auhouseprices.com/sold/view/ACT/321481983/12+Taggerty+Street%2C+Ngunnawal+ACT/
3778,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,3 Milari Street ,-35.1790260,149.1202560,Land,5,2,3,"$103,000",https://www.auhouseprices.com/sold/view/ACT/321191983/3+Milari+Street%2C+Ngunnawal+ACT/
3779,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,34 Jabanungga Avenue ,-35.1717890,149.1058100,Land,5,2,3,"$125,500",https://www.auhouseprices.com/sold/view/ACT/321891983/34+Jabanungga+Avenue%2C+Ngunnawal+ACT/
3780,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,17 Gadali Crescent ,-35.1807340,149.1198780,Land,5,2,3,"$107,000",https://www.auhouseprices.com/sold/view/ACT/321502983/17+Gadali+Crescent%2C+Ngunnawal+ACT/
3781,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,18/66 Paul Coe Crescent ,-35.1803130,149.1182250,Unit,2,"$93,950",0,"$93,950",https://www.auhouseprices.com/sold/view/ACT/321212983/18-66+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
3782,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,7 Milari Street ,-35.1791010,149.1205680,Land,2,"$93,950",0,"$105,000",https://www.auhouseprices.com/sold/view/ACT/321622983/7+Milari+Street%2C+Ngunnawal+ACT/
3783,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,7 Gadali Crescent ,-35.1803730,149.1212850,Land,2,"$93,950",0,"$102,000",https://www.auhouseprices.com/sold/view/ACT/321332983/7+Gadali+Crescent%2C+Ngunnawal+ACT/
3784,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,76 Amagula Avenue ,-35.1769470,149.1138940,Land,2,"$93,950",0,"$139,950",https://www.auhouseprices.com/sold/view/ACT/321042983/76+Amagula+Avenue%2C+Ngunnawal+ACT/
3785,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,4 Deumonga Court ,-35.1721360,149.1138030,House,3,1,1,"$114,500",https://www.auhouseprices.com/sold/view/ACT/321742983/4+Deumonga+Court%2C+Ngunnawal+ACT/
3786,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,26 Noongale Court ,-35.1770310,149.1200660,Land,3,1,1,"$107,000",https://www.auhouseprices.com/sold/view/ACT/321452983/26+Noongale+Court%2C+Ngunnawal+ACT/
3787,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,6 Guginya Crescent ,-35.1701620,149.1120780,Land,3,1,1,"$150,500",https://www.auhouseprices.com/sold/view/ACT/321162983/6+Guginya+Crescent%2C+Ngunnawal+ACT/
3788,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,13 Yumba Avenue ,-35.1698900,149.1090830,Land,3,1,1,"$129,990",https://www.auhouseprices.com/sold/view/ACT/321862983/13+Yumba+Avenue%2C+Ngunnawal+ACT/
3789,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,3 Kapiu Place ,-35.1799590,149.1200600,Land,3,1,1,"$100,000",https://www.auhouseprices.com/sold/view/ACT/321282983/3+Kapiu+Place%2C+Ngunnawal+ACT/
3790,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,5/70 Jabanungga Avenue ,-35.1702200,149.1033160,Land,3,1,1,"$101,000",https://www.auhouseprices.com/sold/view/ACT/321982983/5-70+Jabanungga+Avenue%2C+Ngunnawal+ACT/
3791,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,127 Paul Coe Crescent ,-35.1794586,149.1223840,Land,3,1,1,"$233,000",https://www.auhouseprices.com/sold/view/ACT/321692983/127+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
3792,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,42 Burrumarra Avenue ,-35.1613220,149.1074380,Land,3,1,1,"$160,000",https://www.auhouseprices.com/sold/view/ACT/321013983/42+Burrumarra+Avenue%2C+Ngunnawal+ACT/
3793,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,68 Windradyne Street ,-35.1621540,149.1128240,Land,3,1,1,"$54,000",https://www.auhouseprices.com/sold/view/ACT/321713983/68+Windradyne+Street%2C+Ngunnawal+ACT/
3794,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,9 Bunduluk Crescent ,-35.1659420,149.1064220,Land,3,1,1,"$243,267",https://www.auhouseprices.com/sold/view/ACT/321423983/9+Bunduluk+Crescent%2C+Ngunnawal+ACT/
3795,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,10 Alli Place ,-35.1728980,149.1016830,Land,3,1,1,"$185,000",https://www.auhouseprices.com/sold/view/ACT/321133983/10+Alli+Place%2C+Ngunnawal+ACT/
3796,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,54 Maynard Street ,-35.1622850,149.1114960,Land,3,1,1,"$218,000",https://www.auhouseprices.com/sold/view/ACT/321663983/54+Maynard+Street%2C+Ngunnawal+ACT/
3797,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,1 Gurrang Avenue ,-35.1706660,149.1104370,Land,3,1,1,"$220,000",https://www.auhouseprices.com/sold/view/ACT/321083983/1+Gurrang+Avenue%2C+Ngunnawal+ACT/
3798,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,13 Mokare Street ,-35.1660190,149.1079200,Land,3,1,1,"$262,000",https://www.auhouseprices.com/sold/view/ACT/321783983/13+Mokare+Street%2C+Ngunnawal+ACT/
3799,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,9 Loban Court ,-35.1612660,149.1078740,Land,3,1,1,"$169,000",https://www.auhouseprices.com/sold/view/ACT/321493983/9+Loban+Court%2C+Ngunnawal+ACT/
3800,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,50 Ferguson Circuit ,-35.1769960,149.1150250,Land,3,1,1,"$102,000",https://www.auhouseprices.com/sold/view/ACT/321104983/50+Ferguson+Circuit%2C+Ngunnawal+ACT/
3801,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,4/11 Tarra Place ,-35.1662930,149.1021670,Land,3,1,1,"$95,000",https://www.auhouseprices.com/sold/view/ACT/321804983/4-11+Tarra+Place%2C+Ngunnawal+ACT/
3802,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,27 Tipiloura Street ,-35.1653620,149.1092680,Land,3,1,1,"$250,000",https://www.auhouseprices.com/sold/view/ACT/321514983/27+Tipiloura+Street%2C+Ngunnawal+ACT/
3803,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,15/66 Paul Coe Crescent ,-35.1803130,149.1182250,Land,3,1,1,"$98,950",https://www.auhouseprices.com/sold/view/ACT/321543983/15-66+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
3804,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,24 Warrumbul Street ,-35.1662590,149.1070720,Land,3,1,1,"$75,000",https://www.auhouseprices.com/sold/view/ACT/321253983/24+Warrumbul+Street%2C+Ngunnawal+ACT/
3805,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,4 Minnta Place ,-35.1695982,149.1011478,Land,3,1,1,"$126,000",https://www.auhouseprices.com/sold/view/ACT/321953983/4+Minnta+Place%2C+Ngunnawal+ACT/
3806,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,41 Ferguson Circuit ,-35.1756260,149.1155360,Land,3,1,1,"$189,950",https://www.auhouseprices.com/sold/view/ACT/321224983/41+Ferguson+Circuit%2C+Ngunnawal+ACT/
3807,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,16 Maynard Street ,-35.1616690,149.1091000,Land,3,1,1,"$163,000",https://www.auhouseprices.com/sold/view/ACT/321874983/16+Maynard+Street%2C+Ngunnawal+ACT/
3808,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,10 Tangari Street ,-35.1779070,149.1202770,Land,3,1,1,"$84,000",https://www.auhouseprices.com/sold/view/ACT/321294983/10+Tangari+Street%2C+Ngunnawal+ACT/
3809,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,34 Karrugang Circuit ,-35.1703830,149.1010540,Land,3,1,1,"$108,000",https://www.auhouseprices.com/sold/view/ACT/321605983/34+Karrugang+Circuit%2C+Ngunnawal+ACT/
3810,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,34 Honyong Crescent ,-35.1635580,149.1126530,House,3,"$137,500",0,"$137,500",https://www.auhouseprices.com/sold/view/ACT/321725983/34+Honyong+Crescent%2C+Ngunnawal+ACT/
3811,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,43 Taylor Street ,-35.1684740,149.1066650,Land,3,"$137,500",0,"$133,500",https://www.auhouseprices.com/sold/view/ACT/321145983/43+Taylor+Street%2C+Ngunnawal+ACT/
3812,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,6 Tangari Street ,-35.1777900,149.1198290,Land,3,"$137,500",0,"$81,000",https://www.auhouseprices.com/sold/view/ACT/321555983/6+Tangari+Street%2C+Ngunnawal+ACT/
3813,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,4/66 Paul Coe Crescent ,-35.1803130,149.1182250,Land,3,"$137,500",0,"$124,950",https://www.auhouseprices.com/sold/view/ACT/321965983/4-66+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
