,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
465,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,10 Pudney Street ,-35.3804480,149.1118300,House,4,"$745,000",0,"$745,000",https://www.auhouseprices.com/sold/view/ACT/321253561/10+Pudney+Street%2C+Farrer+ACT/
466,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,9 Molineaux Place ,-35.3735220,149.1088290,House,4,"$720,000",0,"$720,000",https://www.auhouseprices.com/sold/view/ACT/321771561/9+Molineaux+Place%2C+Farrer+ACT/
467,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,3/32C Marshall Street ,-35.3747740,149.1008420,Land,4,"$720,000",0,"$345,000",https://www.auhouseprices.com/sold/view/ACT/321191561/3-32C+Marshall+Street%2C+Farrer+ACT/
468,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,14 Steinwedel Street ,-35.3804430,149.1043230,house,4,3,2,"$862,500",https://www.auhouseprices.com/sold/view/ACT/321332561/14+Steinwedel+Street%2C+Farrer+ACT/
469,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,1A Marshall Street ,-35.3709750,149.1020000,townhouse,2,1,1,"$412,500",https://www.auhouseprices.com/sold/view/ACT/331048026/1A+Marshall+Street%2C+Farrer+ACT/
470,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,4 Custance Street ,-35.3749480,149.0988430,House,2,2,1,"$525,000",https://www.auhouseprices.com/sold/view/ACT/321423561/4+Custance+Street%2C+Farrer+ACT/
471,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,230 Beasley Street ,-35.3708481,149.1014074,Land,2,2,1,"$412,500",https://www.auhouseprices.com/sold/view/ACT/321162561/230+Beasley+Street%2C+Farrer+ACT/
472,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,2/7 Crane Place ,-35.3753570,149.1070590,Land,2,2,1,"$485,000",https://www.auhouseprices.com/sold/view/ACT/321133561/2-7+Crane+Place%2C+Farrer+ACT/
473,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,6 Wagga Street ,-35.3806730,149.1098030,House,4,3,2,"$1,175,000",https://www.auhouseprices.com/sold/view/ACT/331422246/6+Wagga+Street%2C+Farrer+ACT/
474,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,11 Potts Place ,-35.3737820,149.0959980,Land,4,3,2,"$545,000",https://www.auhouseprices.com/sold/view/ACT/331832246/11+Potts+Place%2C+Farrer+ACT/
475,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,5 Cheel Place ,-35.3777870,149.1093270,house,3,1,1,"$595,000",https://www.auhouseprices.com/sold/view/ACT/321452561/5+Cheel+Place%2C+Farrer+ACT/
476,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,44 Hawkesbury Crescent ,-35.3799680,149.1130320,House,4,3,2,"$877,000",https://www.auhouseprices.com/sold/view/ACT/331815246/44+Hawkesbury+Crescent%2C+Farrer+ACT/
477,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,3 Sutton Place ,-35.3725630,149.0986260,house,3,2,4,"$637,500",https://www.auhouseprices.com/sold/view/ACT/321982561/3+Sutton+Place%2C+Farrer+ACT/
478,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,7 Sutton Place ,-35.3723550,149.0990330,house,3,1,1,"$490,000",https://www.auhouseprices.com/sold/view/ACT/331827246/7+Sutton+Place%2C+Farrer+ACT/
479,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,1/28 Longerenong Street ,-35.3761250,149.1051410,Land,3,1,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/331979146/1-28+Longerenong+Street%2C+Farrer+ACT/
480,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,55 Pridham Street ,-35.3767500,149.0953750,house,3,1,1,"$550,000",https://www.auhouseprices.com/sold/view/ACT/331499246/55+Pridham+Street%2C+Farrer+ACT/
481,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,13 Woodgate Street ,-35.3820270,149.1085760,Land,3,1,1,"$760,000",https://www.auhouseprices.com/sold/view/ACT/331537246/13+Woodgate+Street%2C+Farrer+ACT/
482,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,12 Molineaux Place ,-35.3739130,149.1082620,Land,3,1,1,"$1,080,000",https://www.auhouseprices.com/sold/view/ACT/331247246/12+Molineaux+Place%2C+Farrer+ACT/
483,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,64B Lambrigg Street ,-35.3764270,149.1016000,house,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/331988026/64B+Lambrigg+Street%2C+Farrer+ACT/
484,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,2/64 Lambrigg Street ,-35.3764280,149.1015860,Land,3,2,1,"$560,500",https://www.auhouseprices.com/sold/view/ACT/321303561/2-64+Lambrigg+Street%2C+Farrer+ACT/
485,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,17 McAlpine Place ,-35.3810280,149.1088640,Land,3,2,1,"$770,000",https://www.auhouseprices.com/sold/view/ACT/321713561/17+McAlpine+Place%2C+Farrer+ACT/
486,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,3 Cheel Place ,-35.3779660,149.1091760,Land,3,2,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/331110246/3+Cheel+Place%2C+Farrer+ACT/
487,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,14 Pudney Street ,-35.3807690,149.1122840,House,5,2,2,"$695,000",https://www.auhouseprices.com/sold/view/ACT/321953561/14+Pudney+Street%2C+Farrer+ACT/
488,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,31 Pridham Street ,-35.3746920,149.0947910,house,3,1,1,"$491,000",https://www.auhouseprices.com/sold/view/ACT/321083561/31+Pridham+Street%2C+Farrer+ACT/
489,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,25 Gatton Street ,-35.3741480,149.1031490,Land,3,1,1,"$612,000",https://www.auhouseprices.com/sold/view/ACT/321663561/25+Gatton+Street%2C+Farrer+ACT/
490,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,1/24 Longerenong Street ,-35.3759930,149.1048250,Land,3,1,1,"$230,000",https://www.auhouseprices.com/sold/view/ACT/321783561/1-24+Longerenong+Street%2C+Farrer+ACT/
491,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,12/198A Beasley Street ,-35.3721220,149.0974400,Land,3,1,1,"$373,000",https://www.auhouseprices.com/sold/view/ACT/321493561/12-198A+Beasley+Street%2C+Farrer+ACT/
492,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,64A Lambrigg Street ,-35.3764270,149.1016000,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/331698026/64A+Lambrigg+Street%2C+Farrer+ACT/
493,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,52 Pridham Street ,-35.3757760,149.0942150,House,3,2,2,"$740,000",https://www.auhouseprices.com/sold/view/ACT/321224561/52+Pridham+Street%2C+Farrer+ACT/
494,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,24 Dookie Street ,-35.3768380,149.1086000,house,3,1,1,"$487,000",https://www.auhouseprices.com/sold/view/ACT/321373561/24+Dookie+Street%2C+Farrer+ACT/
495,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,1 Molineaux Place ,-35.3726130,149.1085410,House,4,2,2,"$775,000",https://www.auhouseprices.com/sold/view/ACT/321013561/1+Molineaux+Place%2C+Farrer+ACT/
496,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,1 Molineaux Street ,-35.3726130,149.1085410,House,4,2,2,"$775,000",https://www.auhouseprices.com/sold/view/ACT/321104561/1+Molineaux+Street%2C+Farrer+ACT/
497,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,1/64 Lambrigg Street ,-35.3764280,149.1015860,Land,4,2,2,"$612,500",https://www.auhouseprices.com/sold/view/ACT/321804561/1-64+Lambrigg+Street%2C+Farrer+ACT/
498,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,46 Hawkesbury Crescent ,-35.3801530,149.1128610,House,4,2,0,"$790,000",https://www.auhouseprices.com/sold/view/ACT/321514561/46+Hawkesbury+Crescent%2C+Farrer+ACT/
499,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,16 Cheel Place ,-35.3778810,149.1099410,House,4,2,12,"$660,000",https://www.auhouseprices.com/sold/view/ACT/321634561/16+Cheel+Place%2C+Farrer+ACT/
500,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,13 Waite Street ,-35.3705200,149.1047040,house,3,1,1,"$585,000",https://www.auhouseprices.com/sold/view/ACT/321833561/13+Waite+Street%2C+Farrer+ACT/
501,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,39 Waite Street ,-35.3726350,149.1061720,house,4,2,2,"$855,500",https://www.auhouseprices.com/sold/view/ACT/321054561/39+Waite+Street%2C+Farrer+ACT/
502,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,17 Custance Street ,-35.3766340,149.0999180,house,4,2,2,"$835,000",https://www.auhouseprices.com/sold/view/ACT/321584561/17+Custance+Street%2C+Farrer+ACT/
503,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,256 Beasley Street ,-35.3699810,149.1050440,House,4,1,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/321924561/256+Beasley+Street%2C+Farrer+ACT/
504,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,121 Lambrigg Street ,-35.3788360,149.1089380,House,4,1,1,"$520,000",https://www.auhouseprices.com/sold/view/ACT/321344561/121+Lambrigg+Street%2C+Farrer+ACT/
505,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,22 Waite Street ,-35.3711800,149.1053220,house,3,1,2,"$640,000",https://www.auhouseprices.com/sold/view/ACT/321174561/22+Waite+Street%2C+Farrer+ACT/
506,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,244 Beasley Street ,-35.3705010,149.1036070,house,4,2,2,"$655,000",https://www.auhouseprices.com/sold/view/ACT/321994561/244+Beasley+Street%2C+Farrer+ACT/
507,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,7/32 Gatton Street ,-35.3747820,149.1026380,Land,4,2,2,"$345,000",https://www.auhouseprices.com/sold/view/ACT/321464561/7-32+Gatton+Street%2C+Farrer+ACT/
508,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,10 Werribee Crescent ,-35.3750330,149.1058320,House,4,2,2,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321874561/10+Werribee+Crescent%2C+Farrer+ACT/
509,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,3 Werribee Crescent ,-35.3750470,149.1065520,house,3,2,1,"$660,000",https://www.auhouseprices.com/sold/view/ACT/321294561/3+Werribee+Crescent%2C+Farrer+ACT/
510,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,2 Roseworthy Cres ,-35.3737600,149.1044500,house,4,2,2,"$735,000",https://www.auhouseprices.com/sold/view/ACT/331309026/2+Roseworthy+Cres%2C+Farrer+ACT/
511,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,11 Gatton Street ,-35.3726810,149.1033700,house,4,3,2,"$800,000",https://www.auhouseprices.com/sold/view/ACT/321315561/11+Gatton+Street%2C+Farrer+ACT/
512,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,15 Cameron Street ,-35.3771670,149.1009740,house,4,2,1,"$790,000",https://www.auhouseprices.com/sold/view/ACT/321555561/15+Cameron+Street%2C+Farrer+ACT/
513,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,18 Steinwedel Street ,-35.3807240,149.1047920,house,3,2,2,"$729,000",https://www.auhouseprices.com/sold/view/ACT/321725561/18+Steinwedel+Street%2C+Farrer+ACT/
514,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,18 Spafford Crescent ,-35.3723470,149.1037560,House,3,1,0,"$610,000",https://www.auhouseprices.com/sold/view/ACT/321605561/18+Spafford+Crescent%2C+Farrer+ACT/
515,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,129 Hawkesbury Crescent ,-35.3815500,149.1041760,House,5,3,0,"$925,000",https://www.auhouseprices.com/sold/view/ACT/321025561/129+Hawkesbury+Crescent%2C+Farrer+ACT/
516,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,13 Molineaux Place ,-35.3739560,149.1089810,Land,5,3,0,"$920,000",https://www.auhouseprices.com/sold/view/ACT/331660146/13+Molineaux+Place%2C+Farrer+ACT/
517,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,58 Drevermann Street ,-35.3706160,149.1076670,House,3,2,2,"$710,000",https://www.auhouseprices.com/sold/view/ACT/331780146/58+Drevermann+Street%2C+Farrer+ACT/
518,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,6 Olliff Place ,-35.3757370,149.1089000,house,4,2,1,"$627,500",https://www.auhouseprices.com/sold/view/ACT/331161246/6+Olliff+Place%2C+Farrer+ACT/
519,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,3/44 Spafford Crescent ,-35.3751090,149.1033190,unit,2,1,1,"$355,000",https://www.auhouseprices.com/sold/view/ACT/321754561/3-44+Spafford+Crescent%2C+Farrer+ACT/
520,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,13 Cheel Place ,-35.3772940,149.1099770,House,5,2,2,"$845,000",https://www.auhouseprices.com/sold/view/ACT/331900146/13+Cheel+Place%2C+Farrer+ACT/
521,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,59 Pridham Street ,-35.3767800,149.0958530,House,5,3,2,"$940,000",https://www.auhouseprices.com/sold/view/ACT/331132246/59+Pridham+Street%2C+Farrer+ACT/
522,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,28 Moodie Street ,-35.3751980,149.0975870,Land,5,3,2,"$715,000",https://www.auhouseprices.com/sold/view/ACT/331952246/28+Moodie+Street%2C+Farrer+ACT/
523,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,17 Wagga Street ,-35.3818700,149.1114300,Land,5,3,2,"$820,000",https://www.auhouseprices.com/sold/view/ACT/331372246/17+Wagga+Street%2C+Farrer+ACT/
524,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,46 Lambrigg Street ,-35.3752910,149.0999920,House,3,1,2,"$671,000",https://www.auhouseprices.com/sold/view/ACT/331343246/46+Lambrigg+Street%2C+Farrer+ACT/
525,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,9 Werribee Crescent ,-35.3756430,149.1064430,Land,3,1,2,"$640,000",https://www.auhouseprices.com/sold/view/ACT/331753246/9+Werribee+Crescent%2C+Farrer+ACT/
526,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,32 Moodie Street ,-35.3754860,149.0979160,Land,3,1,2,"$835,000",https://www.auhouseprices.com/sold/view/ACT/331399146/32+Moodie+Street%2C+Farrer+ACT/
527,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,15 Wagga Street ,-35.3817730,149.1112150,House,3,2,1,"$670,000",https://www.auhouseprices.com/sold/view/ACT/331950146/15+Wagga+Street%2C+Farrer+ACT/
528,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,17 Gatton Street ,-35.3732490,149.1033030,house,4,2,1,"$667,500",https://www.auhouseprices.com/sold/view/ACT/331080146/17+Gatton+Street%2C+Farrer+ACT/
529,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,52 Longerenong Street ,-35.3772980,149.1077510,House,4,2,1,"$750,000",https://www.auhouseprices.com/sold/view/ACT/331490146/52+Longerenong+Street%2C+Farrer+ACT/
530,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,30 Gluyas Street ,-35.3743480,149.1002890,house,3,1,1,"$485,000",https://www.auhouseprices.com/sold/view/ACT/331540146/30+Gluyas+Street%2C+Farrer+ACT/
531,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,73 Hawkesbury Crescent ,-35.3832420,149.1129430,House,5,2,2,"$1,350,000",https://www.auhouseprices.com/sold/view/ACT/331861246/73+Hawkesbury+Crescent%2C+Farrer+ACT/
532,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,53 Pridham Street ,-35.3768520,149.0951310,house,3,2,1,"$640,000",https://www.auhouseprices.com/sold/view/ACT/331712246/53+Pridham+Street%2C+Farrer+ACT/
533,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,0 13 McAlpine Place ,-35.3809940,149.1083700,House,4,2,2,"$760,000",https://www.auhouseprices.com/sold/view/ACT/331252246/0+13+McAlpine+Place%2C+Farrer+ACT/
534,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,55 Hawkesbury Crescent ,-35.3807040,149.1130850,house,4,3,2,"$1,126,000",https://www.auhouseprices.com/sold/view/ACT/331103246/55+Hawkesbury+Crescent%2C+Farrer+ACT/
535,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,6 Spafford Crescent ,-35.3716820,149.1026910,House,3,1,2,"$585,000",https://www.auhouseprices.com/sold/view/ACT/331993246/6+Spafford+Crescent%2C+Farrer+ACT/
536,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,14 Spafford Crescent ,-35.3718830,149.1036680,House,3,1,1,"$578,500",https://www.auhouseprices.com/sold/view/ACT/321435561/14+Spafford+Crescent%2C+Farrer+ACT/
537,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,42 Pridham Street ,-35.3747780,149.0941750,House,4,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/321145561/42+Pridham+Street%2C+Farrer+ACT/
538,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,18 Gatton Street ,-35.3734560,149.1027700,House,6,3,3,"$740,000",https://www.auhouseprices.com/sold/view/ACT/321675561/18+Gatton+Street%2C+Farrer+ACT/
539,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,8/32H Gatton Street ,-35.3746080,149.1029250,Unit,2,1,2,"$364,000",https://www.auhouseprices.com/sold/view/ACT/321795561/8-32H+Gatton+Street%2C+Farrer+ACT/
540,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,122 Hawkesbury Crescent ,-35.3814640,149.1047170,house,4,3,3,"$1,150,000",https://www.auhouseprices.com/sold/view/ACT/321646561/122+Hawkesbury+Crescent%2C+Farrer+ACT/
541,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,24 Wagga Street ,-35.3818400,149.1103640,House,4,2,2,"$895,000",https://www.auhouseprices.com/sold/view/ACT/321406561/24+Wagga+Street%2C+Farrer+ACT/
542,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,32 Spafford Crescent ,-35.3740170,149.1037190,Land,4,2,2,"$80,000",https://www.auhouseprices.com/sold/view/ACT/321526561/32+Spafford+Crescent%2C+Farrer+ACT/
543,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,28 Dookie Street ,-35.3772090,149.1083780,Land,4,2,2,"$625,000",https://www.auhouseprices.com/sold/view/ACT/321356561/28+Dookie+Street%2C+Farrer+ACT/
544,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,1 Pye Place ,-35.3791820,149.1021480,House,4,2,2,"$854,000",https://www.auhouseprices.com/sold/view/ACT/321907561/1+Pye+Place%2C+Farrer+ACT/
545,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,39 Steinwedel Street ,-35.3815910,149.1064940,House,4,1,0,"$849,000",https://www.auhouseprices.com/sold/view/ACT/321327561/39+Steinwedel+Street%2C+Farrer+ACT/
546,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,194 Beasley Street ,-35.3722350,149.0968320,townhouse,3,1,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/321265561/194+Beasley+Street%2C+Farrer+ACT/
547,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,9/198A Beasley Street ,-35.3721220,149.0974400,Land,3,1,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/321845561/9-198A+Beasley+Street%2C+Farrer+ACT/
548,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,20 Spafford Crescent ,-35.3725930,149.1037780,House,4,1,1,"$805,000",https://www.auhouseprices.com/sold/view/ACT/321965561/20+Spafford+Crescent%2C+Farrer+ACT/
549,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,39 Spafford Crescent ,-35.3739440,149.1042790,house,4,2,3,"$642,000",https://www.auhouseprices.com/sold/view/ACT/321095561/39+Spafford+Crescent%2C+Farrer+ACT/
550,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,40 Drevermann Street ,-35.3719330,149.1084650,house,5,3,2,"$717,000",https://www.auhouseprices.com/sold/view/ACT/321816561/40+Drevermann+Street%2C+Farrer+ACT/
551,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,38 Drevermann Street ,-35.3721580,149.1084700,house,5,3,2,"$850,000",https://www.auhouseprices.com/sold/view/ACT/321766561/38+Drevermann+Street%2C+Farrer+ACT/
552,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,1/8 Longerenong Street ,-35.3755180,149.1029440,house,1,1,1,"$280,000",https://www.auhouseprices.com/sold/view/ACT/321476561/1-8+Longerenong+Street%2C+Farrer+ACT/
553,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,9 Moodie Street ,-35.3753580,149.0955220,House,3,1,1,"$550,000",https://www.auhouseprices.com/sold/view/ACT/321936561/9+Moodie+Street%2C+Farrer+ACT/
554,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,18 Hawkesbury Crescent ,-35.3776940,149.1110140,house,4,2,4,"$1,305,000",https://www.auhouseprices.com/sold/view/ACT/321385561/18+Hawkesbury+Crescent%2C+Farrer+ACT/
555,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,74 Hawkesbury Crescent ,-35.3829020,149.1114570,Land,4,2,4,"$1,055,000",https://www.auhouseprices.com/sold/view/ACT/321186561/74+Hawkesbury+Crescent%2C+Farrer+ACT/
556,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,14 Molineaux Place ,-35.3741960,149.1083010,Land,4,2,4,"$882,500",https://www.auhouseprices.com/sold/view/ACT/321886561/14+Molineaux+Place%2C+Farrer+ACT/
557,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,13 McAlpine Place ,-35.3809940,149.1083700,house,4,2,2,"$760,000",https://www.auhouseprices.com/sold/view/ACT/321037561/13+McAlpine+Place%2C+Farrer+ACT/
558,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,20 Werribee Crescent ,-35.3760190,149.1059740,House,4,"$722,000",0,"$722,000",https://www.auhouseprices.com/sold/view/ACT/321236561/20+Werribee+Crescent%2C+Farrer+ACT/
559,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,186 Beasley Street ,-35.3721590,149.0954720,House,4,2,2,"$725,000",https://www.auhouseprices.com/sold/view/ACT/321066561/186+Beasley+Street%2C+Farrer+ACT/
560,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,96 Pridham Street ,-35.3754880,149.0968460,House,4,3,2,"$785,000",https://www.auhouseprices.com/sold/view/ACT/321207561/96+Pridham+Street%2C+Farrer+ACT/
561,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,8 Werribee Street ,-35.3748760,149.1056240,house,5,3,2,"$725,000",https://www.auhouseprices.com/sold/view/ACT/321116561/8+Werribee+Street%2C+Farrer+ACT/
562,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,7/34 Gatton Street ,-35.3747840,149.1031670,unit,2,1,1,"$364,000",https://www.auhouseprices.com/sold/view/ACT/321596561/7-34+Gatton+Street%2C+Farrer+ACT/
563,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,15 Prescott Street ,-35.3793030,149.1051150,House,3,"$580,000",0,"$580,000",https://www.auhouseprices.com/sold/view/ACT/321617561/15+Prescott+Street%2C+Farrer+ACT/
564,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,154 Lambrigg Street ,-35.3816230,149.1117970,Land,3,"$580,000",0,"$835,000",https://www.auhouseprices.com/sold/view/ACT/321737561/154+Lambrigg+Street%2C+Farrer+ACT/
565,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,8 Werribee Crescent ,-35.3748480,149.1055170,House,5,3,2,"$725,000",https://www.auhouseprices.com/sold/view/ACT/321447561/8+Werribee+Crescent%2C+Farrer+ACT/
566,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,24 Cameron Street ,-35.3758450,149.1000140,Land,5,3,2,"$811,000",https://www.auhouseprices.com/sold/view/ACT/321157561/24+Cameron+Street%2C+Farrer+ACT/
567,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,3/120 Lambrigg Street ,-35.3792570,149.1082370,Unit,3,2,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321857561/3-120+Lambrigg+Street%2C+Farrer+ACT/
568,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,5 Adam Place ,-35.3719530,149.1047210,Land,3,2,2,"$582,000",https://www.auhouseprices.com/sold/view/ACT/321567561/5+Adam+Place%2C+Farrer+ACT/
569,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,7 Molineaux Place ,-35.3733090,149.1086100,House,5,4,4,"$860,000",https://www.auhouseprices.com/sold/view/ACT/321277561/7+Molineaux+Place%2C+Farrer+ACT/
