,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
2321,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,71 Higinbotham Street ,-35.2428390,149.1528520,Land,4,"$271,000",0,"$240,000",https://www.auhouseprices.com/sold/view/ACT/321639794/71+Higinbotham+Street%2C+Watson+ACT/
2322,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,6/8 Irvine Street ,-35.2389730,149.1563410,Land,4,"$271,000",0,"$90,000",https://www.auhouseprices.com/sold/view/ACT/321469794/6-8+Irvine+Street%2C+Watson+ACT/
2323,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,11/10 Federal Highway ,-35.2305470,149.1538240,Unit,3,"$480,000",0,"$480,000",https://www.auhouseprices.com/sold/view/ACT/321167794/11-10+Federal+Highway%2C+Watson+ACT/
2324,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,13 Molesworth Street ,-35.2336670,149.1501370,Land,3,"$480,000",0,"$83,000",https://www.auhouseprices.com/sold/view/ACT/321867794/13+Molesworth+Street%2C+Watson+ACT/
2325,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,1/113 Knox Street ,-35.2397620,149.1564770,Unit,2,1,1,"$108,000",https://www.auhouseprices.com/sold/view/ACT/321577794/1-113+Knox+Street%2C+Watson+ACT/
2326,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,48 Williams Street ,-35.2391670,149.1572800,House,3,"$223,000",0,"$223,000",https://www.auhouseprices.com/sold/view/ACT/321697794/48+Williams+Street%2C+Watson+ACT/
2327,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,36 Cullen Street ,-35.2400560,149.1609090,House,3,"$232,000",0,"$232,000",https://www.auhouseprices.com/sold/view/ACT/321718794/36+Cullen+Street%2C+Watson+ACT/
2328,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,17/156 Knox Street ,-35.2435840,149.1592710,Land,3,"$232,000",0,"$107,500",https://www.auhouseprices.com/sold/view/ACT/321838794/17-156+Knox+Street%2C+Watson+ACT/
2329,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,47/20 Federal Highway ,-35.2286938,149.1558652,Unit,2,2,2,"$209,950",https://www.auhouseprices.com/sold/view/ACT/321059794/47-20+Federal+Highway%2C+Watson+ACT/
2330,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,8 Piddington Street ,-35.2333220,149.1537500,House,4,"$268,000",0,"$268,000",https://www.auhouseprices.com/sold/view/ACT/321668794/8+Piddington+Street%2C+Watson+ACT/
2331,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,16/20 Federal Highway ,-35.2286938,149.1558652,Land,4,"$268,000",0,"$209,950",https://www.auhouseprices.com/sold/view/ACT/321498794/16-20+Federal+Highway%2C+Watson+ACT/
2332,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,56 Higinbotham Street ,-35.2425690,149.1534080,Land,4,"$268,000",0,"$331,000",https://www.auhouseprices.com/sold/view/ACT/321809794/56+Higinbotham+Street%2C+Watson+ACT/
2333,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,26/21 Aspinall Street ,-35.2299510,149.1561860,Land,4,"$268,000",0,"$193,000",https://www.auhouseprices.com/sold/view/ACT/321229794/26-21+Aspinall+Street%2C+Watson+ACT/
2334,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,91 A'Beckett Street ,-35.2390920,149.1505590,Land,4,"$268,000",0,"$330,000",https://www.auhouseprices.com/sold/view/ACT/321299794/91+A%27Beckett+Street%2C+Watson+ACT/
2335,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,7 Street Place ,-35.2381010,149.1485020,House,3,"$245,000",0,"$245,000",https://www.auhouseprices.com/sold/view/ACT/321600894/7+Street+Place%2C+Watson+ACT/
2336,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,54 Irvine Street ,-35.2378230,149.1604240,House,2,"$250,000",0,"$250,000",https://www.auhouseprices.com/sold/view/ACT/321020894/54+Irvine+Street%2C+Watson+ACT/
2337,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,1/14 Federal Highway ,-35.2297870,149.1543980,Unit,3,2,1,"$230,000",https://www.auhouseprices.com/sold/view/ACT/321310894/1-14+Federal+Highway%2C+Watson+ACT/
2338,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,27/23 Aspinall Street ,-35.2290180,149.1564310,Unit,2,1,2,"$187,000",https://www.auhouseprices.com/sold/view/ACT/321260894/27-23+Aspinall+Street%2C+Watson+ACT/
2339,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,33/109 Knox Street ,-35.2390770,149.1561580,Land,2,1,2,"$59,000",https://www.auhouseprices.com/sold/view/ACT/321960894/33-109+Knox+Street%2C+Watson+ACT/
2340,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,5 Holroyd Street ,-35.2343080,149.1535590,House,3,"$215,000",0,"$215,000",https://www.auhouseprices.com/sold/view/ACT/321380894/5+Holroyd+Street%2C+Watson+ACT/
2341,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,62/21 Aspinall Street ,-35.2299510,149.1561860,Unit,2,1,0,"$174,950",https://www.auhouseprices.com/sold/view/ACT/321401894/62-21+Aspinall+Street%2C+Watson+ACT/
2342,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,46/23 Aspinall Street ,-35.2290180,149.1564310,Unit,1,1,1,"$276,500",https://www.auhouseprices.com/sold/view/ACT/321349794/46-23+Aspinall+Street%2C+Watson+ACT/
2343,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,7 Watson Place ,-35.2389795,149.1535956,Land,1,1,1,"$250,000",https://www.auhouseprices.com/sold/view/ACT/321759794/7+Watson+Place%2C+Watson+ACT/
2344,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,9 Watson Place ,-35.2389393,149.1536412,Land,1,1,1,"$700,000",https://www.auhouseprices.com/sold/view/ACT/321179794/9+Watson+Place%2C+Watson+ACT/
2345,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,48/20 Federal Highway ,-35.2286938,149.1558652,Land,1,1,1,"$195,000",https://www.auhouseprices.com/sold/view/ACT/321811894/48-20+Federal+Highway%2C+Watson+ACT/
2346,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,74/20 Federal Highway ,-35.2286938,149.1558652,Unit,2,2,2,"$337,400",https://www.auhouseprices.com/sold/view/ACT/321612894/74-20+Federal+Highway%2C+Watson+ACT/
2347,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,96 Irvine Street ,-35.2408210,149.1619200,Land,2,2,2,"$153,750",https://www.auhouseprices.com/sold/view/ACT/321322894/96+Irvine+Street%2C+Watson+ACT/
2348,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,47 Simpson Street ,-35.2371080,149.1573890,House,3,"$242,000",0,"$242,000",https://www.auhouseprices.com/sold/view/ACT/321152894/47+Simpson+Street%2C+Watson+ACT/
2349,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,5 Hanson Place ,-35.2401410,149.1539900,House,2,"$196,500",0,"$196,500",https://www.auhouseprices.com/sold/view/ACT/321720894/5+Hanson+Place%2C+Watson+ACT/
2350,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,9 Manning Street ,-35.2340980,149.1487200,Land,2,"$196,500",0,"$240,000",https://www.auhouseprices.com/sold/view/ACT/321430894/9+Manning+Street%2C+Watson+ACT/
2351,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,27 Williams Street ,-35.2410840,149.1591260,Land,2,"$196,500",0,"$245,000",https://www.auhouseprices.com/sold/view/ACT/321140894/27+Williams+Street%2C+Watson+ACT/
2352,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,3 Peden Place ,-35.2383910,149.1609340,Land,2,"$196,500",0,"$111,250",https://www.auhouseprices.com/sold/view/ACT/321272894/3+Peden+Place%2C+Watson+ACT/
2353,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,20 Burnside Street ,-35.2346620,149.1523240,House,3,"$236,500",0,"$236,500",https://www.auhouseprices.com/sold/view/ACT/321682894/20+Burnside+Street%2C+Watson+ACT/
2354,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,19/156 Knox Street ,-35.2435840,149.1592710,Land,3,"$236,500",0,"$74,000",https://www.auhouseprices.com/sold/view/ACT/321003894/19-156+Knox+Street%2C+Watson+ACT/
2355,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,28/23 Aspinall Street ,-35.2290180,149.1564310,Land,3,"$236,500",0,"$182,500",https://www.auhouseprices.com/sold/view/ACT/321823894/28-23+Aspinall+Street%2C+Watson+ACT/
2356,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,28 Woolcock Street ,-35.2359160,149.1494620,House,3,"$246,000",0,"$246,000",https://www.auhouseprices.com/sold/view/ACT/321840894/28+Woolcock+Street%2C+Watson+ACT/
2357,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,12/8 Irvine Street ,-35.2389730,149.1563410,Land,3,"$246,000",0,"$95,000",https://www.auhouseprices.com/sold/view/ACT/321550894/12-8+Irvine+Street%2C+Watson+ACT/
2358,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,1/62 Knox Street ,-35.2374070,149.1522320,Unit,1,1,1,"$57,000",https://www.auhouseprices.com/sold/view/ACT/321061894/1-62+Knox+Street%2C+Watson+ACT/
2359,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,52 Cullen Street ,-35.2399920,149.1630370,Land,1,1,1,"$230,000",https://www.auhouseprices.com/sold/view/ACT/321761894/52+Cullen+Street%2C+Watson+ACT/
2360,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,7/20 Federal Highway ,-35.2286938,149.1558652,Land,1,1,1,"$169,950",https://www.auhouseprices.com/sold/view/ACT/321471894/7-20+Federal+Highway%2C+Watson+ACT/
2361,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,123/20 Federal Highway ,-35.2286938,149.1558652,Unit,2,"$176,000",0,"$176,000",https://www.auhouseprices.com/sold/view/ACT/321670894/123-20+Federal+Highway%2C+Watson+ACT/
2362,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,23 Dowling Street ,-35.2424030,149.1574630,Land,2,"$176,000",0,"$255,000",https://www.auhouseprices.com/sold/view/ACT/321181894/23+Dowling+Street%2C+Watson+ACT/
2363,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,114/20 Federal Highway ,-35.2286938,149.1558652,Unit,2,1,2,"$397,000",https://www.auhouseprices.com/sold/view/ACT/321902894/114-20+Federal+Highway%2C+Watson+ACT/
2364,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,37 Andrews Street ,-35.2408300,149.1529990,Land,2,1,2,"$279,950",https://www.auhouseprices.com/sold/view/ACT/321032894/37+Andrews+Street%2C+Watson+ACT/
2365,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,37/20 Federal Highway ,-35.2286938,149.1558652,Unit,2,2,2,"$173,000",https://www.auhouseprices.com/sold/view/ACT/321732894/37-20+Federal+Highway%2C+Watson+ACT/
2366,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,11/20 Federal Highway ,-35.2286938,149.1558652,Land,2,2,2,"$169,950",https://www.auhouseprices.com/sold/view/ACT/321852894/11-20+Federal+Highway%2C+Watson+ACT/
2367,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,93 Irvine Street ,-35.2403055,149.1627726,Land,2,2,2,"$268,400",https://www.auhouseprices.com/sold/view/ACT/321392894/93+Irvine+Street%2C+Watson+ACT/
2368,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,24 McCawley Street ,-35.2367600,149.1477930,Land,2,2,2,"$212,500",https://www.auhouseprices.com/sold/view/ACT/321773894/24+McCawley+Street%2C+Watson+ACT/
2369,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,69/20 Federal Highway ,-35.2286938,149.1558652,Unit,2,"$173,000",0,"$173,000",https://www.auhouseprices.com/sold/view/ACT/321624894/69-20+Federal+Highway%2C+Watson+ACT/
2370,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,125/20 Federal Highway ,-35.2286938,149.1558652,Unit,2,2,2,"$179,000",https://www.auhouseprices.com/sold/view/ACT/321015894/125-20+Federal+Highway%2C+Watson+ACT/
2371,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,32/10 Federal Highway ,-35.2305470,149.1538240,Unit,3,2,1,"$215,000",https://www.auhouseprices.com/sold/view/ACT/321425894/32-10+Federal+Highway%2C+Watson+ACT/
2372,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,30 Woolcock Street ,-35.2357580,149.1493230,House,3,"$265,000",0,"$265,000",https://www.auhouseprices.com/sold/view/ACT/321835894/30+Woolcock+Street%2C+Watson+ACT/
2373,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,21/20 Federal Highway ,-35.2286938,149.1558652,Land,3,"$265,000",0,"$176,000",https://www.auhouseprices.com/sold/view/ACT/321255894/21-20+Federal+Highway%2C+Watson+ACT/
2374,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,113/20 Federal Highway ,-35.2286938,149.1558652,Unit,2,1,2,"$172,000",https://www.auhouseprices.com/sold/view/ACT/321881894/113-20+Federal+Highway%2C+Watson+ACT/
2375,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,58 Cullen Street ,-35.2399860,149.1638470,Land,2,1,2,"$240,000",https://www.auhouseprices.com/sold/view/ACT/321591894/58+Cullen+Street%2C+Watson+ACT/
2376,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,115/20 Federal Highway ,-35.2286938,149.1558652,Unit,2,2,0,"$352,000",https://www.auhouseprices.com/sold/view/ACT/321202894/115-20+Federal+Highway%2C+Watson+ACT/
2377,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,36 Blair Street ,-35.2435260,149.1573730,House,4,1,1,"$198,000",https://www.auhouseprices.com/sold/view/ACT/321972894/36+Blair+Street%2C+Watson+ACT/
2378,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,14/10 Federal Highway ,-35.2305470,149.1538240,Unit,3,2,0,"$193,000",https://www.auhouseprices.com/sold/view/ACT/321703894/14-10+Federal+Highway%2C+Watson+ACT/
2379,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,26/14 Federal Highway ,-35.2297870,149.1543980,Land,3,2,0,"$192,000",https://www.auhouseprices.com/sold/view/ACT/321214894/26-14+Federal+Highway%2C+Watson+ACT/
2380,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,30 McCawley Street ,-35.2363440,149.1473430,Land,3,2,0,"$192,000",https://www.auhouseprices.com/sold/view/ACT/321090894/30+McCawley+Street%2C+Watson+ACT/
2381,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,29/10 Federal Highway ,-35.2305470,149.1538240,Land,3,2,0,"$206,500",https://www.auhouseprices.com/sold/view/ACT/321790894/29-10+Federal+Highway%2C+Watson+ACT/
2382,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,11 Higinbotham Street ,-35.2440280,149.1587160,Land,3,2,0,"$184,000",https://www.auhouseprices.com/sold/view/ACT/321914894/11+Higinbotham+Street%2C+Watson+ACT/
2383,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,38 Molesworth Street ,-35.2318480,149.1510300,House,3,1,1,"$185,000",https://www.auhouseprices.com/sold/view/ACT/321864894/38+Molesworth+Street%2C+Watson+ACT/
2384,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,4 Simpson Street ,-35.2377010,149.1568180,Land,3,1,1,"$208,000",https://www.auhouseprices.com/sold/view/ACT/321574894/4+Simpson+Street%2C+Watson+ACT/
2385,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,20/15 Aspinall Street ,-35.2303740,149.1546230,Land,3,1,1,"$190,000",https://www.auhouseprices.com/sold/view/ACT/321111894/20-15+Aspinall+Street%2C+Watson+ACT/
2386,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,21 Williams Street ,-35.2408840,149.1598480,House,3,"$223,000",0,"$223,000",https://www.auhouseprices.com/sold/view/ACT/321521894/21+Williams+Street%2C+Watson+ACT/
2387,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,22/156 Knox Street ,-35.2435840,149.1592710,Land,3,"$223,000",0,"$80,000",https://www.auhouseprices.com/sold/view/ACT/321231894/22-156+Knox+Street%2C+Watson+ACT/
2388,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,34/14 Federal Highway ,-35.2297870,149.1543980,Unit,3,2,0,"$415,000",https://www.auhouseprices.com/sold/view/ACT/321931894/34-14+Federal+Highway%2C+Watson+ACT/
2389,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,287 Antill Street ,-35.2421640,149.1615480,Land,3,2,0,"$115,000",https://www.auhouseprices.com/sold/view/ACT/321641894/287+Antill+Street%2C+Watson+ACT/
2390,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,27/14 Federal Highway ,-35.2297870,149.1543980,Land,3,2,0,"$188,000",https://www.auhouseprices.com/sold/view/ACT/321351894/27-14+Federal+Highway%2C+Watson+ACT/
2391,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,55 A'Beckett Street ,-35.2373300,149.1470510,House,3,1,1,"$154,000",https://www.auhouseprices.com/sold/view/ACT/321442894/55+A%27Beckett+Street%2C+Watson+ACT/
2392,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,32/14 Federal Highway ,-35.2297870,149.1543980,Unit,3,1,0,"$188,000",https://www.auhouseprices.com/sold/view/ACT/321562894/32-14+Federal+Highway%2C+Watson+ACT/
2393,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,17/23 Aspinall Street ,-35.2290180,149.1564310,Unit,1,1,1,"$110,000",https://www.auhouseprices.com/sold/view/ACT/331048986/17-23+Aspinall+Street%2C+Watson+ACT/
2394,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,1/1 Hood Place ,-35.2336369,149.1514944,Land,1,1,1,"$148,000",https://www.auhouseprices.com/sold/view/ACT/331748986/1-1+Hood+Place%2C+Watson+ACT/
2395,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,1/1b Hood Place ,-35.2336286,149.1515044,Land,1,1,1,"$148,000",https://www.auhouseprices.com/sold/view/ACT/331458986/1-1b+Hood+Place%2C+Watson+ACT/
2396,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,29/14 Federal Highway ,-35.2297870,149.1543980,Land,1,1,1,"$182,000",https://www.auhouseprices.com/sold/view/ACT/331511086/29-14+Federal+Highway%2C+Watson+ACT/
2397,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,28/14 Federal Highway ,-35.2297870,149.1543980,Unit,3,1,1,"$188,000",https://www.auhouseprices.com/sold/view/ACT/331473086/28-14+Federal+Highway%2C+Watson+ACT/
2398,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,6 Adams Place ,-35.2353430,149.1462360,Land,3,1,1,"$208,000",https://www.auhouseprices.com/sold/view/ACT/331183086/6+Adams+Place%2C+Watson+ACT/
2399,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,7/21 Aspinall Street ,-35.2299510,149.1561860,Land,3,1,1,"$193,000",https://www.auhouseprices.com/sold/view/ACT/331825086/7-21+Aspinall+Street%2C+Watson+ACT/
2400,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,3 Street Place ,-35.2384960,149.1487200,Land,3,1,1,"$161,500",https://www.auhouseprices.com/sold/view/ACT/321413894/3+Street+Place%2C+Watson+ACT/
2401,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,47 Williams Street ,-35.2404400,149.1574340,Land,3,1,1,"$188,000",https://www.auhouseprices.com/sold/view/ACT/321123894/47+Williams+Street%2C+Watson+ACT/
2402,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,2/8 Irvine Street ,-35.2389730,149.1563410,Land,3,1,1,"$65,000",https://www.auhouseprices.com/sold/view/ACT/331535086/2-8+Irvine+Street%2C+Watson+ACT/
2403,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,30/14 Federal Highway ,-35.2297870,149.1543980,Land,3,1,1,"$178,000",https://www.auhouseprices.com/sold/view/ACT/331245086/30-14+Federal+Highway%2C+Watson+ACT/
2404,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,7/14 Federal Highway ,-35.2297870,149.1543980,Unit,3,2,1,"$460,000",https://www.auhouseprices.com/sold/view/ACT/321533894/7-14+Federal+Highway%2C+Watson+ACT/
2405,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,4 Peden Place ,-35.2381650,149.1604950,House,3,"$217,000",0,"$217,000",https://www.auhouseprices.com/sold/view/ACT/321243894/4+Peden+Place%2C+Watson+ACT/
2406,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,81 Higinbotham Street ,-35.2417000,149.1526890,Land,3,"$217,000",0,"$170,000",https://www.auhouseprices.com/sold/view/ACT/321653894/81+Higinbotham+Street%2C+Watson+ACT/
2407,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,72 A'Beckett Street ,-35.2384750,149.1476030,Land,3,"$217,000",0,"$210,000",https://www.auhouseprices.com/sold/view/ACT/321073894/72+A%27Beckett+Street%2C+Watson+ACT/
2408,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,42/25 Aspinall Street ,-35.2296910,149.1573180,Unit,2,2,2,"$162,500",https://www.auhouseprices.com/sold/view/ACT/321483894/42-25+Aspinall+Street%2C+Watson+ACT/
2409,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,2 Dickinson Street ,-35.2346760,149.1528690,House,3,"$178,000",0,"$178,000",https://www.auhouseprices.com/sold/view/ACT/321943894/2+Dickinson+Street%2C+Watson+ACT/
2410,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,3 Field Street ,-35.2393020,149.1610290,Land,3,"$178,000",0,"$125,000",https://www.auhouseprices.com/sold/view/ACT/321193894/3+Field+Street%2C+Watson+ACT/
2411,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,21/14 Federal Highway ,-35.2297870,149.1543980,Land,3,"$178,000",0,"$188,000",https://www.auhouseprices.com/sold/view/ACT/321893894/21-14+Federal+Highway%2C+Watson+ACT/
2412,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,4 Woolcock Street ,-35.2356190,149.1497200,House,3,"$215,500",0,"$215,500",https://www.auhouseprices.com/sold/view/ACT/321504894/4+Woolcock+Street%2C+Watson+ACT/
2413,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,146/395 Antill Street ,-35.2280167,149.1645975,Land,3,"$215,500",0,"$348,000",https://www.auhouseprices.com/sold/view/ACT/321363894/146-395+Antill+Street%2C+Watson+ACT/
2414,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,39/23 Aspinall Street ,-35.2290180,149.1564310,Unit,2,"$150,000",0,"$150,000",https://www.auhouseprices.com/sold/view/ACT/321334894/39-23+Aspinall+Street%2C+Watson+ACT/
2415,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,33 Wade Street ,-35.2385620,149.1502250,Land,2,"$150,000",0,"$236,000",https://www.auhouseprices.com/sold/view/ACT/321044894/33+Wade+Street%2C+Watson+ACT/
2416,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,36 Irvine Street ,-35.2375060,149.1583180,Land,2,"$150,000",0,"$210,000",https://www.auhouseprices.com/sold/view/ACT/321454894/36+Irvine+Street%2C+Watson+ACT/
2417,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,10/15 Aspinall Street ,-35.2303740,149.1546230,Land,2,"$150,000",0,"$175,000",https://www.auhouseprices.com/sold/view/ACT/321164894/10-15+Aspinall+Street%2C+Watson+ACT/
2418,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,35 Andrews Street ,-35.2406892,149.1534921,House,3,"$172,500",0,"$172,500",https://www.auhouseprices.com/sold/view/ACT/321284894/35+Andrews+Street%2C+Watson+ACT/
2419,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,6 Therry Place ,-35.2388540,149.1578010,Land,3,"$172,500",0,"$227,500",https://www.auhouseprices.com/sold/view/ACT/321984894/6+Therry+Place%2C+Watson+ACT/
2420,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,51 Cullen Street ,-35.2397274,149.1637452,House,3,"$230,000",0,"$230,000",https://www.auhouseprices.com/sold/view/ACT/321694894/51+Cullen+Street%2C+Watson+ACT/
2421,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,4 Windeyer Street ,-35.2415240,149.1510900,Land,3,"$230,000",0,"$165,000",https://www.auhouseprices.com/sold/view/ACT/321305894/4+Windeyer+Street%2C+Watson+ACT/
2422,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,1/23 Aspinall Street ,-35.2290180,149.1564310,Unit,2,1,2,"$150,000",https://www.auhouseprices.com/sold/view/ACT/321665894/1-23+Aspinall+Street%2C+Watson+ACT/
2423,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,9 Kerferd Street ,-35.2366500,149.1573100,House,3,1,2,"$222,950",https://www.auhouseprices.com/sold/view/ACT/321106894/9+Kerferd+Street%2C+Watson+ACT/
2424,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,50 Williams Street ,-35.2389920,149.1573640,Land,3,1,2,"$168,000",https://www.auhouseprices.com/sold/view/ACT/321806894/50+Williams+Street%2C+Watson+ACT/
2425,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,21/25 Aspinall Street ,-35.2296910,149.1573180,Land,3,1,2,"$164,000",https://www.auhouseprices.com/sold/view/ACT/321516894/21-25+Aspinall+Street%2C+Watson+ACT/
