,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
983,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,185 Plimsoll Drive ,-35.1699400,149.0961141,Land,4,2,2,"$160,000",https://www.auhouseprices.com/sold/view/ACT/331917935/185+Plimsoll+Drive%2C+Casey+ACT/
984,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,193 Plimsoll Drive ,-35.1699400,149.0961141,Land,4,2,2,"$160,000",https://www.auhouseprices.com/sold/view/ACT/331337935/193+Plimsoll+Drive%2C+Casey+ACT/
985,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,64 Greg Urwin Circuit ,-35.1559600,149.1019098,Land,4,2,2,"$239,000",https://www.auhouseprices.com/sold/view/ACT/331047935/64+Greg+Urwin+Circuit%2C+Casey+ACT/
986,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,56 Mick Shann Terrace ,-35.1773384,149.0876078,Land,4,2,2,"$340,000",https://www.auhouseprices.com/sold/view/ACT/331747935/56+Mick+Shann+Terrace%2C+Casey+ACT/
987,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,10 Gourgaud Street ,-35.1613350,149.0972600,house,4,2,2,"$555,500",https://www.auhouseprices.com/sold/view/ACT/341625769/10+Gourgaud+Street%2C+Casey+ACT/
988,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,7 Wilenski Street ,-35.1759190,149.0915260,house,3,2,1,"$430,000",https://www.auhouseprices.com/sold/view/ACT/321480480/7+Wilenski+Street%2C+Casey+ACT/
989,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,7 John Crawford Crescent ,-35.1745520,149.0915750,house,4,2,2,"$562,000",https://www.auhouseprices.com/sold/view/ACT/321001590/7+John+Crawford+Crescent%2C+Casey+ACT/
990,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,63 Cooley Crescent ,-35.1628920,149.0966252,Land,4,2,2,"$285,000",https://www.auhouseprices.com/sold/view/ACT/321269480/63+Cooley+Crescent%2C+Casey+ACT/
991,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,22 Keith Waller Rise ,-35.1593789,149.0976239,Land,4,2,2,"$262,000",https://www.auhouseprices.com/sold/view/ACT/321969480/22+Keith+Waller+Rise%2C+Casey+ACT/
992,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,20 Greg Urwin Circuit ,-35.1559600,149.1019098,Land,4,2,2,"$261,000",https://www.auhouseprices.com/sold/view/ACT/321679480/20+Greg+Urwin+Circuit%2C+Casey+ACT/
993,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,62 Mick Shann Terrace ,-35.1773384,149.0876078,House,4,"$619,300",0,"$619,300",https://www.auhouseprices.com/sold/view/ACT/321389480/62+Mick+Shann+Terrace%2C+Casey+ACT/
994,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,8 Greg Urwin Circuit ,-35.1559600,149.1019098,Land,4,"$619,300",0,"$151,990",https://www.auhouseprices.com/sold/view/ACT/321120480/8+Greg+Urwin+Circuit%2C+Casey+ACT/
995,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,4 Chilton Street ,-35.1709404,149.0894242,House,4,2,2,"$660,000",https://www.auhouseprices.com/sold/view/ACT/321530480/4+Chilton+Street%2C+Casey+ACT/
996,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,10 Patrick Shaw Street ,-35.1751171,149.0956487,Land,4,2,2,"$516,000",https://www.auhouseprices.com/sold/view/ACT/321190480/10+Patrick+Shaw+Street%2C+Casey+ACT/
997,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,14 Gourgaud Street ,-35.1614000,149.0960229,Land,4,2,2,"$545,000",https://www.auhouseprices.com/sold/view/ACT/321890480/14+Gourgaud+Street%2C+Casey+ACT/
998,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,14 Gourgaud ,-35.1614000,149.0960229,Land,4,2,2,"$545,000",https://www.auhouseprices.com/sold/view/ACT/321600480/14+Gourgaud%2C+Casey+ACT/
999,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,21 Neil Currie Street ,-35.1759110,149.0924520,Land,4,2,2,"$440,000",https://www.auhouseprices.com/sold/view/ACT/321200590/21+Neil+Currie+Street%2C+Casey+ACT/
1000,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,6 Nordeck Street ,-35.1580467,149.0985170,Land,4,2,2,"$237,000",https://www.auhouseprices.com/sold/view/ACT/321121590/6+Nordeck+Street%2C+Casey+ACT/
1001,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,4 Chilton Street ,-35.1704700,149.0904790,house,4,2,2,"$575,000",https://www.auhouseprices.com/sold/view/ACT/341335769/4+Chilton+Street%2C+Casey+ACT/
1002,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,14 Winchester Street ,-35.1714120,149.0911159,house,4,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/321900590/14+Winchester+Street%2C+Casey+ACT/
1003,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,7 Selleck Street ,-35.1626869,149.0991411,house,4,2,2,"$499,200",https://www.auhouseprices.com/sold/view/ACT/321742590/7+Selleck+Street%2C+Casey+ACT/
1004,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,3 Housley Street ,-35.1703307,149.0883731,Land,4,2,2,"$315,000",https://www.auhouseprices.com/sold/view/ACT/321799480/3+Housley+Street%2C+Casey+ACT/
1005,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,43 David Miller Crescent ,-35.1694170,149.0988090,Land,4,2,2,"$417,000",https://www.auhouseprices.com/sold/view/ACT/321820480/43+David+Miller+Crescent%2C+Casey+ACT/
1006,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,9 Nankervis Street ,-35.1695692,149.0884985,Land,4,2,2,"$335,000",https://www.auhouseprices.com/sold/view/ACT/321240480/9+Nankervis+Street%2C+Casey+ACT/
1007,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,41/16 David Miller Crescent ,-35.1706766,149.0969568,Land,4,2,2,"$341,000",https://www.auhouseprices.com/sold/view/ACT/321940480/41-16+David+Miller+Crescent%2C+Casey+ACT/
1008,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,18 Renouf Street ,-35.1653542,149.0996303,House,3,3,2,"$570,000",https://www.auhouseprices.com/sold/view/ACT/321650480/18+Renouf+Street%2C+Casey+ACT/
1009,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,2/91 Plimsoll Drive ,-35.1622985,149.0977877,Land,3,3,2,"$337,500",https://www.auhouseprices.com/sold/view/ACT/321360480/2-91+Plimsoll+Drive%2C+Casey+ACT/
1010,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,36 Overall Avenue ,-35.1748420,149.0909040,House,5,"$520,000",0,"$520,000",https://www.auhouseprices.com/sold/view/ACT/321070480/36+Overall+Avenue%2C+Casey+ACT/
1011,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,4 Critchley Street ,-35.1574679,149.0989531,Land,5,"$520,000",0,"$275,000",https://www.auhouseprices.com/sold/view/ACT/321770480/4+Critchley+Street%2C+Casey+ACT/
1012,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,93 Overall Avenue ,-35.1708940,149.0931750,Land,5,"$520,000",0,"$560,000",https://www.auhouseprices.com/sold/view/ACT/321862590/93+Overall+Avenue%2C+Casey+ACT/
1013,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,24 Chilton Street ,-35.1709404,149.0894242,Land,5,"$520,000",0,"$345,000",https://www.auhouseprices.com/sold/view/ACT/321982590/24+Chilton+Street%2C+Casey+ACT/
1014,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,5 Grosvenor Street ,-35.1765773,149.0862975,Land,5,"$520,000",0,"$330,000",https://www.auhouseprices.com/sold/view/ACT/321013590/5+Grosvenor+Street%2C+Casey+ACT/
1015,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,55 Overall Avenue ,-35.1731870,149.0911060,Land,5,"$520,000",0,"$557,500",https://www.auhouseprices.com/sold/view/ACT/321713590/55+Overall+Avenue%2C+Casey+ACT/
1016,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,13 Annie Douglas Street ,-35.1575518,149.1021109,house,3,2,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/321953590/13+Annie+Douglas+Street%2C+Casey+ACT/
1017,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,8 Loveday Street ,-35.1776730,149.0900100,house,3,1,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/331104516/8+Loveday+Street%2C+Casey+ACT/
1018,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,16 Winchester Street ,-35.1714120,149.0911159,house,4,1,2,"$605,000",https://www.auhouseprices.com/sold/view/ACT/321361590/16+Winchester+Street%2C+Casey+ACT/
1019,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,6 Walter Crocker Crescent ,-35.1739100,149.0923500,house,3,1,1,"$458,500",https://www.auhouseprices.com/sold/view/ACT/331224516/6+Walter+Crocker+Crescent%2C+Casey+ACT/
1020,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,17 Neil Currie Street ,-35.1759570,149.0922720,house,3,1,2,"$432,000",https://www.auhouseprices.com/sold/view/ACT/321941590/17+Neil+Currie+Street%2C+Casey+ACT/
1021,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,12 Keith Waller Rise ,-35.1593789,149.0976239,Land,3,1,2,"$283,000",https://www.auhouseprices.com/sold/view/ACT/321610590/12+Keith+Waller+Rise%2C+Casey+ACT/
1022,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,65 Overall Avenue ,-35.1724150,149.0913880,Land,3,1,2,"$565,000",https://www.auhouseprices.com/sold/view/ACT/321320590/65+Overall+Avenue%2C+Casey+ACT/
1023,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,21 Annie Douglas Street ,-35.1575518,149.1021109,Land,3,1,2,"$241,500",https://www.auhouseprices.com/sold/view/ACT/321030590/21+Annie+Douglas+Street%2C+Casey+ACT/
1024,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,19 Grosvenor Street ,-35.1765773,149.0862975,House,4,2,0,"$250,000",https://www.auhouseprices.com/sold/view/ACT/321730590/19+Grosvenor+Street%2C+Casey+ACT/
1025,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,98 Greg Urwin Circuit ,-35.1559600,149.1019098,Land,4,2,0,"$248,000",https://www.auhouseprices.com/sold/view/ACT/321440590/98+Greg+Urwin+Circuit%2C+Casey+ACT/
1026,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,32 Whitrod Avenue ,-35.1595056,149.1006765,House,3,"$400,000",0,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321150590/32+Whitrod+Avenue%2C+Casey+ACT/
1027,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,66 Greg Urwin Circuit ,-35.1559600,149.1019098,Land,3,"$400,000",0,"$245,000",https://www.auhouseprices.com/sold/view/ACT/321850590/66+Greg+Urwin+Circuit%2C+Casey+ACT/
1028,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,28 Wighton Terrace ,-35.1713463,149.0919550,Land,3,"$400,000",0,"$255,000",https://www.auhouseprices.com/sold/view/ACT/321560590/28+Wighton+Terrace%2C+Casey+ACT/
1029,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,201 Plimsoll Drive ,-35.1699400,149.0961141,Land,3,"$400,000",0,"$150,000",https://www.auhouseprices.com/sold/view/ACT/321270590/201+Plimsoll+Drive%2C+Casey+ACT/
1030,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,5/16 David Miller Crescent ,-35.1706766,149.0969568,Land,3,"$400,000",0,"$349,000",https://www.auhouseprices.com/sold/view/ACT/321970590/5-16+David+Miller+Crescent%2C+Casey+ACT/
1031,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,11/16 David Miller Crescent ,-35.1706766,149.0969568,Land,3,"$400,000",0,"$348,000",https://www.auhouseprices.com/sold/view/ACT/321680590/11-16+David+Miller+Crescent%2C+Casey+ACT/
1032,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,8 Loveday Crescent ,-35.1776735,149.0900181,House,3,1,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321390590/8+Loveday+Crescent%2C+Casey+ACT/
1033,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,205 Plimsoll Drive ,-35.1622985,149.0977877,Land,3,1,1,"$160,000",https://www.auhouseprices.com/sold/view/ACT/321411590/205+Plimsoll+Drive%2C+Casey+ACT/
1034,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,2 Joyce Bull Lane ,-35.1568261,149.1015549,Land,3,1,1,"$205,000",https://www.auhouseprices.com/sold/view/ACT/321071590/2+Joyce+Bull+Lane%2C+Casey+ACT/
1035,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,18 Joyce Bull Lane ,-35.1568348,149.1015093,Land,3,1,1,"$205,000",https://www.auhouseprices.com/sold/view/ACT/321481590/18+Joyce+Bull+Lane%2C+Casey+ACT/
1036,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,32 Joyce Bull Lane ,-35.1568348,149.1015093,Land,3,1,1,"$205,000",https://www.auhouseprices.com/sold/view/ACT/321191590/32+Joyce+Bull+Lane%2C+Casey+ACT/
1037,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,2 Patrick Shaw Street ,-35.1751171,149.0956487,Land,3,1,1,"$264,000",https://www.auhouseprices.com/sold/view/ACT/321891590/2+Patrick+Shaw+Street%2C+Casey+ACT/
1038,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,53 Alan Watt Crescent ,-35.1589708,149.0967468,Land,3,1,1,"$279,000",https://www.auhouseprices.com/sold/view/ACT/321212590/53+Alan+Watt+Crescent%2C+Casey+ACT/
1039,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,43/16 David Miller Crescent ,-35.1706766,149.0969568,Land,3,1,1,"$359,000",https://www.auhouseprices.com/sold/view/ACT/321622590/43-16+David+Miller+Crescent%2C+Casey+ACT/
1040,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,99 Plimsoll Drive ,-35.1688244,149.0956818,Land,3,1,1,"$459,950",https://www.auhouseprices.com/sold/view/ACT/321083590/99+Plimsoll+Drive%2C+Casey+ACT/
1041,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,5/3 Deasey Close ,-35.1646922,149.0978706,villa,3,2,2,"$479,950",https://www.auhouseprices.com/sold/view/ACT/321531590/5-3+Deasey+Close%2C+Casey+ACT/
1042,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,51 Cooley Crescent ,-35.1751170,149.0956400,residential land,3,2,2,"$240,000",https://www.auhouseprices.com/sold/view/ACT/331344516/51+Cooley+Crescent%2C+Casey+ACT/
1043,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,9 Swinney Street ,-35.1621989,149.0970754,house,4,2,2,"$615,000",https://www.auhouseprices.com/sold/view/ACT/321804590/9+Swinney+Street%2C+Casey+ACT/
1044,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,33/16 David Miller Crescent ,-35.1706766,149.0969568,Land,4,2,2,"$335,000",https://www.auhouseprices.com/sold/view/ACT/321701590/33-16+David+Miller+Crescent%2C+Casey+ACT/
1045,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,12 Bev Lawson Street ,-35.1701356,149.0889421,Land,4,2,2,"$287,500",https://www.auhouseprices.com/sold/view/ACT/321821590/12+Bev+Lawson+Street%2C+Casey+ACT/
1046,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,17 Overall Avenue ,-35.1760747,149.0908270,Land,4,2,2,"$569,000",https://www.auhouseprices.com/sold/view/ACT/321241590/17+Overall+Avenue%2C+Casey+ACT/
1047,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,1/87 Plimsoll Drive ,-35.1704571,149.0961687,Land,4,2,2,"$460,000",https://www.auhouseprices.com/sold/view/ACT/321651590/1-87+Plimsoll+Drive%2C+Casey+ACT/
1048,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,52 Cooley Crescent ,-35.1627584,149.0959447,Land,4,2,2,"$545,000",https://www.auhouseprices.com/sold/view/ACT/321771590/52+Cooley+Crescent%2C+Casey+ACT/
1049,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,12 Gourgaud ,-35.1614000,149.0960229,House,4,2,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321502590/12+Gourgaud%2C+Casey+ACT/
1050,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,12 Gourgaud Street ,-35.1614000,149.0960229,House,4,2,2,"$665,000",https://www.auhouseprices.com/sold/view/ACT/321912590/12+Gourgaud+Street%2C+Casey+ACT/
1051,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,24 Whitrod Avenue ,-35.1595056,149.1006765,Land,4,2,2,"$210,000",https://www.auhouseprices.com/sold/view/ACT/321332590/24+Whitrod+Avenue%2C+Casey+ACT/
1052,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,30 Whitrod Avenue ,-35.1595056,149.1006765,House,3,2,2,"$130,000",https://www.auhouseprices.com/sold/view/ACT/321042590/30+Whitrod+Avenue%2C+Casey+ACT/
1053,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,4/50 Victoria Owen Circuit ,-35.1645539,149.0958869,Land,3,2,2,"$485,000",https://www.auhouseprices.com/sold/view/ACT/321452590/4-50+Victoria+Owen+Circuit%2C+Casey+ACT/
1054,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,32/16 David Miller Crescent ,-35.1706766,149.0969568,Land,3,2,2,"$353,000",https://www.auhouseprices.com/sold/view/ACT/321162590/32-16+David+Miller+Crescent%2C+Casey+ACT/
1055,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,50 Mick Shann Terrace ,-35.1773384,149.0876078,Land,3,2,2,"$299,000",https://www.auhouseprices.com/sold/view/ACT/321572590/50+Mick+Shann+Terrace%2C+Casey+ACT/
1056,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,29 Keith Waller Rise ,-35.1593789,149.0976239,Land,3,2,2,"$262,999",https://www.auhouseprices.com/sold/view/ACT/321282590/29+Keith+Waller+Rise%2C+Casey+ACT/
1057,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,50 Greg Urwin Circuit ,-35.1559600,149.1019098,Land,3,2,2,"$278,000",https://www.auhouseprices.com/sold/view/ACT/321303590/50+Greg+Urwin+Circuit%2C+Casey+ACT/
1058,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,3 Deasey Close ,-35.1646922,149.0978706,Villa,3,2,2,"$479,950",https://www.auhouseprices.com/sold/view/ACT/321874590/3+Deasey+Close%2C+Casey+ACT/
1059,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,38 Winchester Street ,-35.1714120,149.0911159,House,4,2,2,"$570,000",https://www.auhouseprices.com/sold/view/ACT/321766590/38+Winchester+Street%2C+Casey+ACT/
1060,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,7 Dunk Street ,-35.1694107,149.0933855,house,4,1,2,$542,https://www.auhouseprices.com/sold/view/ACT/321924590/7+Dunk+Street%2C+Casey+ACT/
1061,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,7 Dunk Street ,-35.1751170,149.0956400,house,4,1,2,$542,https://www.auhouseprices.com/sold/view/ACT/331754516/7+Dunk+Street%2C+Casey+ACT/
1062,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,11 Bott Crescent ,-35.1646267,149.0969337,house,4,2,2,"$578,000",https://www.auhouseprices.com/sold/view/ACT/321435590/11+Bott+Crescent%2C+Casey+ACT/
1063,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,7 Renfree Street ,-35.1690495,149.0924278,house,4,2,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/321493590/7+Renfree+Street%2C+Casey+ACT/
1064,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,21 Keith Waller Rise ,-35.1593789,149.0976239,Land,4,2,2,"$254,000",https://www.auhouseprices.com/sold/view/ACT/321692590/21+Keith+Waller+Rise%2C+Casey+ACT/
1065,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,62 Greg Urwin Circuit ,-35.1559600,149.1019098,Land,4,2,2,"$267,500",https://www.auhouseprices.com/sold/view/ACT/321423590/62+Greg+Urwin+Circuit%2C+Casey+ACT/
1066,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,2 Gourgaud ,-35.1614000,149.0960229,Land,4,2,2,"$529,000",https://www.auhouseprices.com/sold/view/ACT/321133590/2+Gourgaud%2C+Casey+ACT/
1067,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,1/50 Victoria Owen Circuit ,-35.1645539,149.0958869,Land,4,2,2,"$487,000",https://www.auhouseprices.com/sold/view/ACT/321543590/1-50+Victoria+Owen+Circuit%2C+Casey+ACT/
1068,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,65 Cooley Crescent ,-35.1627584,149.0959447,Land,4,2,2,"$227,000",https://www.auhouseprices.com/sold/view/ACT/321253590/65+Cooley+Crescent%2C+Casey+ACT/
1069,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,7/50 Victoria Owen Circuit ,-35.1645539,149.0958869,Land,4,2,2,"$453,000",https://www.auhouseprices.com/sold/view/ACT/321663590/7-50+Victoria+Owen+Circuit%2C+Casey+ACT/
1070,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,19 Scholtens Street ,-35.1584021,149.1000930,Land,4,2,2,"$220,000",https://www.auhouseprices.com/sold/view/ACT/321373590/19+Scholtens+Street%2C+Casey+ACT/
1071,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,230 Plimsoll Drive ,-35.1623018,149.0978233,Land,4,2,2,"$227,000",https://www.auhouseprices.com/sold/view/ACT/321783590/230+Plimsoll+Drive%2C+Casey+ACT/
1072,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,72 Wighton Terrace ,-35.1713463,149.0919550,House,3,"$335,000",0,"$335,000",https://www.auhouseprices.com/sold/view/ACT/321514590/72+Wighton+Terrace%2C+Casey+ACT/
1073,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,6/50 Victoria Owen Circuit ,-35.1645539,149.0958869,Land,3,"$335,000",0,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321634590/6-50+Victoria+Owen+Circuit%2C+Casey+ACT/
1074,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,5 Beanland Street ,-35.1751237,149.0878568,House,3,"$252,500",0,"$252,500",https://www.auhouseprices.com/sold/view/ACT/321344590/5+Beanland+Street%2C+Casey+ACT/
1075,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,52 Greg Urwin Circuit ,-35.1559600,149.1019098,Land,3,"$252,500",0,"$245,000",https://www.auhouseprices.com/sold/view/ACT/321186590/52+Greg+Urwin+Circuit%2C+Casey+ACT/
1076,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,8 Powley Street ,-35.1759690,149.0900450,house,4,2,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/321054590/8+Powley+Street%2C+Casey+ACT/
1077,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,4 Salisbury Street ,-35.1700930,149.0962930,house,2,1,2,"$380,000",https://www.auhouseprices.com/sold/view/ACT/321174590/4+Salisbury+Street%2C+Casey+ACT/
1078,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,22 Ronald Walker Street ,-35.1628875,149.0978209,house,6,3,2,"$650,000",https://www.auhouseprices.com/sold/view/ACT/321617590/22+Ronald+Walker+Street%2C+Casey+ACT/
1079,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,46 Overall Avenue ,-35.1740700,149.0913800,house,3,2,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/331804516/46+Overall+Avenue%2C+Casey+ACT/
1080,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,3 Renfree Street ,-35.1690495,149.0924278,house,5,3,2,"$617,000",https://www.auhouseprices.com/sold/view/ACT/321994590/3+Renfree+Street%2C+Casey+ACT/
1081,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,6 Patrick Shaw Street ,-35.1751171,149.0956487,Land,5,3,2,"$235,000",https://www.auhouseprices.com/sold/view/ACT/321754590/6+Patrick+Shaw+Street%2C+Casey+ACT/
1082,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,28 Walter Crocker Crescent ,-35.1725750,149.0929390,Land,5,3,2,"$570,000",https://www.auhouseprices.com/sold/view/ACT/321464590/28+Walter+Crocker+Crescent%2C+Casey+ACT/
1083,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,3 Spring Way ,-35.1631742,149.1004452,House,3,2,1,"$650,000",https://www.auhouseprices.com/sold/view/ACT/321315590/3+Spring+Way%2C+Casey+ACT/
1084,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,28 Maris King Street ,-35.1694610,149.0952800,House,4,"$508,000",0,"$508,000",https://www.auhouseprices.com/sold/view/ACT/321025590/28+Maris+King+Street%2C+Casey+ACT/
1085,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,63 John Crawford Crescent ,-35.1716980,149.0933150,house,3,2,2,"$470,000",https://www.auhouseprices.com/sold/view/ACT/321397590/63+John+Crawford+Crescent%2C+Casey+ACT/
1086,2913,Casey,116,https://www.auhouseprices.com/sold/list/ACT/2913/Casey/,13 Lansdown Crescent ,-35.1767700,149.0924500,terrace,3,2,2,"$457,500",https://www.auhouseprices.com/sold/view/ACT/331634516/13+Lansdown+Crescent%2C+Casey+ACT/
