,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
0,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,44/12 Correa Street ,-35.2519319,149.1220604,apartment,2,1,1,"$370,000",https://www.auhouseprices.com/sold/view/ACT/341635370/44-12+Correa+Street%2C+O%27Connor+ACT/
1,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,28 Boobialla Street ,-35.2503737,149.1163228,house,5,3,2,,https://www.auhouseprices.com/sold/view/ACT/341151370/28+Boobialla+Street%2C+O%27Connor+ACT/
2,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,14/41 David Street ,-35.2643806,149.1231391,unit,1,1,1,"$262,000",https://www.auhouseprices.com/sold/view/ACT/341772370/14-41+David+Street%2C+O%27Connor+ACT/
3,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,6 Blackbutt Street ,-35.2483915,149.1188318,house,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/341883270/6+Blackbutt+Street%2C+O%27Connor+ACT/
4,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,7 Bursaria Street ,-35.2495206,149.1181908,house,3,1,1,"$1,650,000",https://www.auhouseprices.com/sold/view/ACT/341933270/7+Bursaria+Street%2C+O%27Connor+ACT/
5,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,9C Boronia Drive ,-35.2542244,149.1171339,house,3,2,2,"$1,175,000",https://www.auhouseprices.com/sold/view/ACT/341359070/9C+Boronia+Drive%2C+O%27Connor+ACT/
6,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,5/4 Hardman Street ,-35.2648508,149.1210124,apartment,1,1,1,"$430,000",https://www.auhouseprices.com/sold/view/ACT/341189070/5-4+Hardman+Street%2C+O%27Connor+ACT/
7,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,5 Jarrah Street ,-35.2558120,149.1254434,house,3,2,2,"$1,750,000",https://www.auhouseprices.com/sold/view/ACT/341728070/5+Jarrah+Street%2C+O%27Connor+ACT/
8,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,88 Scrivener Street ,-35.2537431,149.1179930,house,4,2,2,"$1,475,000",https://www.auhouseprices.com/sold/view/ACT/341853070/88+Scrivener+Street%2C+O%27Connor+ACT/
9,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,2 Hemmant Street ,-35.2612579,149.1135613,house,8,4,2,"$1,985,000",https://www.auhouseprices.com/sold/view/ACT/341882070/2+Hemmant+Street%2C+O%27Connor+ACT/
10,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,23/41 David Street ,-35.2643806,149.1231391,apartment,1,1,1,"$270,000",https://www.auhouseprices.com/sold/view/ACT/341966870/23-41+David+Street%2C+O%27Connor+ACT/
11,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,5/3 Bagot Street ,-35.2621729,149.1271967,apartment,2,1,1,"$615,000",https://www.auhouseprices.com/sold/view/ACT/341067870/5-3+Bagot+Street%2C+O%27Connor+ACT/
12,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,4/40 Moorhouse Street ,-35.2634302,149.1210540,townhouse,1,1,1,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341304870/4-40+Moorhouse+Street%2C+O%27Connor+ACT/
13,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,10/16 Berrigan Crescent ,-35.2585901,149.1289495,apartment,1,1,1,"$430,000",https://www.auhouseprices.com/sold/view/ACT/341547270/10-16+Berrigan+Crescent%2C+O%27Connor+ACT/
14,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,7 Coolibah Crescent ,-35.2585268,149.1217774,house,3,1,3,"$1,350,000",https://www.auhouseprices.com/sold/view/ACT/341927570/7+Coolibah+Crescent%2C+O%27Connor+ACT/
15,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,14/15 Berrigan Crescent ,-35.2593756,149.1288821,apartment,2,2,2,"$500,000",https://www.auhouseprices.com/sold/view/ACT/341256570/14-15+Berrigan+Crescent%2C+O%27Connor+ACT/
16,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,23 Hovea Street ,-35.2568943,149.1238780,house,5,4,3,"$2,615,000",https://www.auhouseprices.com/sold/view/ACT/341762570/23+Hovea+Street%2C+O%27Connor+ACT/
17,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,26 Westgarth Street ,-35.2635809,149.1173367,house,3,1,1,"$1,460,000",https://www.auhouseprices.com/sold/view/ACT/341882570/26+Westgarth+Street%2C+O%27Connor+ACT/
18,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,28 Scrivener Street ,-35.2563439,149.1249297,house,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/341415770/28+Scrivener+Street%2C+O%27Connor+ACT/
19,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,11/27 Berrigan Crescent ,-35.2585601,149.1286080,apartment,2,2,1,"$611,111",https://www.auhouseprices.com/sold/view/ACT/341212460/11-27+Berrigan+Crescent%2C+O%27Connor+ACT/
20,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,17A Faunce Crescent ,-35.2661449,149.1153709,house,3,2,2,"$875,000",https://www.auhouseprices.com/sold/view/ACT/341894360/17A+Faunce+Crescent%2C+O%27Connor+ACT/
21,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,7 Burt Street ,-35.2618023,149.1215990,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341930260/7+Burt+Street%2C+O%27Connor+ACT/
22,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,8/41 David Street ,-35.2643806,149.1231391,apartment,2,1,1,"$417,000",https://www.auhouseprices.com/sold/view/ACT/341381360/8-41+David+Street%2C+O%27Connor+ACT/
23,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,18 Cassinia Street ,-35.2511545,149.1201236,house,4,2,2,"$1,555,000",https://www.auhouseprices.com/sold/view/ACT/341147160/18+Cassinia+Street%2C+O%27Connor+ACT/
24,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,42 Scrivener Street ,-35.2561894,149.1234640,house,3,2,2,"$1,456,000",https://www.auhouseprices.com/sold/view/ACT/341421060/42+Scrivener+Street%2C+O%27Connor+ACT/
25,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,4/4 Verdon Street ,-35.2616363,149.1284906,apartment,1,1,1,"$411,900",https://www.auhouseprices.com/sold/view/ACT/341804960/4-4+Verdon+Street%2C+O%27Connor+ACT/
26,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,3 Lord Street ,-35.2617663,149.1159376,house,3,1,2,"$1,400,000",https://www.auhouseprices.com/sold/view/ACT/341628760/3+Lord+Street%2C+O%27Connor+ACT/
27,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,35/8 Correa Street ,-35.2520894,149.1218228,apartment,1,1,1,"$270,000",https://www.auhouseprices.com/sold/view/ACT/341223760/35-8+Correa+Street%2C+O%27Connor+ACT/
28,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,144 Miller Street ,-35.2511278,149.1185623,house,4,2,2,"$1,320,000",https://www.auhouseprices.com/sold/view/ACT/341449660/144+Miller+Street%2C+O%27Connor+ACT/
29,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,10 Myall Street ,-35.2563398,149.1169395,house,3,1,3,"$1,075,000",https://www.auhouseprices.com/sold/view/ACT/341909660/10+Myall+Street%2C+O%27Connor+ACT/
30,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,4 Yapunyah Street ,-35.2571633,149.1141803,house,2,1,2,"$1,320,000",https://www.auhouseprices.com/sold/view/ACT/341486560/4+Yapunyah+Street%2C+O%27Connor+ACT/
31,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,24 Quandong Street ,-35.2561436,149.1147583,house,3,2,2,"$1,795,000",https://www.auhouseprices.com/sold/view/ACT/341287560/24+Quandong+Street%2C+O%27Connor+ACT/
32,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,22 Syme Crescent ,-35.2663280,149.1143898,house,4,3,2,"$1,280,000",https://www.auhouseprices.com/sold/view/ACT/341891960/22+Syme+Crescent%2C+O%27Connor+ACT/
33,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,21 Scrivener Street ,-35.2567986,149.1257329,house,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341715450/21+Scrivener+Street%2C+O%27Connor+ACT/
34,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,4 Ross Street ,-35.2658846,149.1175726,house,2,1,0,"$1,310,000",https://www.auhouseprices.com/sold/view/ACT/341375450/4+Ross+Street%2C+O%27Connor+ACT/
35,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,8/4 Verdon Street ,-35.2616363,149.1284906,apartment,1,1,1,"$378,000",https://www.auhouseprices.com/sold/view/ACT/341308350/8-4+Verdon+Street%2C+O%27Connor+ACT/
36,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,12 Karri Street ,-35.2548947,149.1232653,house,3,2,2,"$1,235,000",https://www.auhouseprices.com/sold/view/ACT/341489250/12+Karri+Street%2C+O%27Connor+ACT/
37,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,2/9 Fairfax Street ,-35.2596311,149.1140626,house,4,2,3,"$1,275,000",https://www.auhouseprices.com/sold/view/ACT/341510250/2-9+Fairfax+Street%2C+O%27Connor+ACT/
38,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,3 Banner Street ,-35.2650198,149.1154726,house,4,2,2,"$1,086,000",https://www.auhouseprices.com/sold/view/ACT/341096250/3+Banner+Street%2C+O%27Connor+ACT/
39,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,89 Wattle Street ,-35.2524005,149.1241234,house,5,2,2,"$1,375,000",https://www.auhouseprices.com/sold/view/ACT/341031250/89+Wattle+Street%2C+O%27Connor+ACT/
40,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,16 Dianella Street ,-35.2531022,149.1200974,house,4,1,3,"$1,285,000",https://www.auhouseprices.com/sold/view/ACT/341907050/16+Dianella+Street%2C+O%27Connor+ACT/
41,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,21 Cockle Street ,-35.2627104,149.1135001,house,3,1,1,"$1,280,000",https://www.auhouseprices.com/sold/view/ACT/341852950/21+Cockle+Street%2C+O%27Connor+ACT/
42,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,2/5 David Street ,-35.2611728,149.1301861,townhouse,3,2,2,"$707,500",https://www.auhouseprices.com/sold/view/ACT/341059850/2-5+David+Street%2C+O%27Connor+ACT/
43,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,6 Greenhood Place ,-35.2519462,149.1160999,house,5,2,2,"$1,650,000",https://www.auhouseprices.com/sold/view/ACT/341017650/6+Greenhood+Place%2C+O%27Connor+ACT/
44,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,161 Miller Street ,-35.2510854,149.1178909,house,4,1,1,"$1,115,000",https://www.auhouseprices.com/sold/view/ACT/341602650/161+Miller+Street%2C+O%27Connor+ACT/
45,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,77 Scrivener Street ,-35.2544014,149.1184937,house,6,2,2,"$1,345,000",https://www.auhouseprices.com/sold/view/ACT/341169550/77+Scrivener+Street%2C+O%27Connor+ACT/
46,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,47/30 Bluebell Street ,-35.2631147,149.1228467,unit,2,2,1,,https://www.auhouseprices.com/sold/view/ACT/341687550/47-30+Bluebell+Street%2C+O%27Connor+ACT/
47,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,9 Finn Street ,-35.2615181,149.1182723,house,3,1,2,"$990,000",https://www.auhouseprices.com/sold/view/ACT/341294550/9+Finn+Street%2C+O%27Connor+ACT/
48,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,12 Belah Street ,-35.2576487,149.1255793,house,3,1,1,"$1,007,000",https://www.auhouseprices.com/sold/view/ACT/341904440/12+Belah+Street%2C+O%27Connor+ACT/
49,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,15A Robinson Street ,-35.2647788,149.1184323,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341406340/15A+Robinson+Street%2C+O%27Connor+ACT/
50,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,11/5 Verdon Street ,-35.2615623,149.1280820,unit,1,1,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/341821340/11-5+Verdon+Street%2C+O%27Connor+ACT/
51,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,10/35 Berrigan Crescent ,-35.2578158,149.1288962,unit,1,1,1,"$395,000",https://www.auhouseprices.com/sold/view/ACT/341265340/10-35+Berrigan+Crescent%2C+O%27Connor+ACT/
52,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,17 Boobialla Street ,-35.2515193,149.1147371,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341728240/17+Boobialla+Street%2C+O%27Connor+ACT/
53,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,29 Banner Street ,-35.2626331,149.1158612,house,3,1,1,"$1,120,000",https://www.auhouseprices.com/sold/view/ACT/341364240/29+Banner+Street%2C+O%27Connor+ACT/
54,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,48 Cockle Street ,-35.2600415,149.1135297,house,3,2,2,"$1,305,000",https://www.auhouseprices.com/sold/view/ACT/341616140/48+Cockle+Street%2C+O%27Connor+ACT/
55,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,9 Robinson Street ,-35.2651379,149.1190260,house,4,2,2,"$1,630,000",https://www.auhouseprices.com/sold/view/ACT/341085040/9+Robinson+Street%2C+O%27Connor+ACT/
56,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,9/16-18 Berrigan Crescent ,-35.2585901,149.1289495,apartment,1,1,1,"$404,000",https://www.auhouseprices.com/sold/view/ACT/341216940/9-16-18+Berrigan+Crescent%2C+O%27Connor+ACT/
57,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,11 Hemmant Street ,-35.2611063,149.1124362,house,4,2,5,"$1,200,000",https://www.auhouseprices.com/sold/view/ACT/341130940/11+Hemmant+Street%2C+O%27Connor+ACT/
58,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,100 Dryandra Street ,-35.2597388,149.1107344,house,4,3,3,,https://www.auhouseprices.com/sold/view/ACT/341845840/100+Dryandra+Street%2C+O%27Connor+ACT/
59,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,2/16 Berrigan Street ,-35.2585901,149.1289495,unit,1,1,1,"$430,000",https://www.auhouseprices.com/sold/view/ACT/341742840/2-16+Berrigan+Street%2C+O%27Connor+ACT/
60,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,158 Miller Street ,-35.2503581,149.1197841,house,3,2,1,"$950,000",https://www.auhouseprices.com/sold/view/ACT/341177740/158+Miller+Street%2C+O%27Connor+ACT/
61,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,27/22 MacPherson Street ,-35.2631398,149.1214184,apartment,2,2,1,,https://www.auhouseprices.com/sold/view/ACT/341460740/27-22+MacPherson+Street%2C+O%27Connor+ACT/
62,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,27/41 David Street ,-35.2643806,149.1231391,apartment,1,1,1,"$216,000",https://www.auhouseprices.com/sold/view/ACT/341666740/27-41+David+Street%2C+O%27Connor+ACT/
63,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,42 Bluebell Street ,-35.2630222,149.1231839,townhouse,3,2,2,"$970,000",https://www.auhouseprices.com/sold/view/ACT/341698640/42+Bluebell+Street%2C+O%27Connor+ACT/
64,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,3/3 Bagot Street ,-35.2621729,149.1271967,townhouse,2,2,2,"$590,000",https://www.auhouseprices.com/sold/view/ACT/341818540/3-3+Bagot+Street%2C+O%27Connor+ACT/
65,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,84 Scrivener Street ,-35.2540214,149.1185717,house,2,1,0,"$758,000",https://www.auhouseprices.com/sold/view/ACT/341590529/84+Scrivener+Street%2C+O%27Connor+ACT/
66,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,9/19 Moorhouse Street ,-35.2635458,149.1193406,unit,2,1,1,"$350,500",https://www.auhouseprices.com/sold/view/ACT/341088329/9-19+Moorhouse+Street%2C+O%27Connor+ACT/
67,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,35 Cassinia Street ,-35.2516466,149.1187956,house,4,3,2,"$1,170,000",https://www.auhouseprices.com/sold/view/ACT/341313329/35+Cassinia+Street%2C+O%27Connor+ACT/
68,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,7 Clianthus Street ,-35.2527789,149.1210561,house,3,1,2,"$1,137,000",https://www.auhouseprices.com/sold/view/ACT/341951329/7+Clianthus+Street%2C+O%27Connor+ACT/
69,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,15B Robinson Street ,-35.2647788,149.1184323,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341151229/15B+Robinson+Street%2C+O%27Connor+ACT/
70,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,15B/52 Bluebell Street ,-35.2634593,149.1227348,apartment,1,1,1,"$327,000",https://www.auhouseprices.com/sold/view/ACT/341475529/15B-52+Bluebell+Street%2C+O%27Connor+ACT/
71,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,1/5 David Street ,-35.2611728,149.1301861,townhouse,3,2,2,"$705,000",https://www.auhouseprices.com/sold/view/ACT/341046129/1-5+David+Street%2C+O%27Connor+ACT/
72,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,17/27 Berrigan Crescent ,-35.2585601,149.1286080,apartment,2,2,2,"$575,000",https://www.auhouseprices.com/sold/view/ACT/341123429/17-27+Berrigan+Crescent%2C+O%27Connor+ACT/
73,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,7/35 Berrigan Crescent ,-35.2578158,149.1288962,apartment,1,1,1,"$375,000",https://www.auhouseprices.com/sold/view/ACT/341042029/7-35+Berrigan+Crescent%2C+O%27Connor+ACT/
74,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,19/35 Berrigan Crescent ,-35.2578158,149.1288962,unit,2,2,2,"$560,000",https://www.auhouseprices.com/sold/view/ACT/341941029/19-35+Berrigan+Crescent%2C+O%27Connor+ACT/
75,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,40/39 - 49 Brigalow Street ,-35.2519230,149.1220310,apartment,1,1,1,"$270,000",https://www.auhouseprices.com/sold/view/ACT/341569929/40-39+-+49+Brigalow+Street%2C+O%27Connor+ACT/
76,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,21 Clianthus Street ,-35.2524771,149.1187293,house,3,1,1,"$1,001,000",https://www.auhouseprices.com/sold/view/ACT/341279929/21+Clianthus+Street%2C+O%27Connor+ACT/
77,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,16/18 Macpherson Street ,-35.2633716,149.1215674,unit,2,2,1,"$500,000",https://www.auhouseprices.com/sold/view/ACT/341334929/16-18+Macpherson+Street%2C+O%27Connor+ACT/
78,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,15 Blackbutt Street ,-35.2480750,149.1178565,house,3,2,2,"$1,200,000",https://www.auhouseprices.com/sold/view/ACT/341006829/15+Blackbutt+Street%2C+O%27Connor+ACT/
79,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,10/4 Verdon Street ,-35.2616363,149.1284906,apartment,1,1,1,"$390,000",https://www.auhouseprices.com/sold/view/ACT/341615829/10-4+Verdon+Street%2C+O%27Connor+ACT/
80,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,3 Wilga Place ,-35.2556537,149.1190538,house,4,2,2,"$1,397,000",https://www.auhouseprices.com/sold/view/ACT/341620829/3+Wilga+Place%2C+O%27Connor+ACT/
81,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,2 Way Street ,-35.2594465,149.1166247,house,3,2,1,"$1,220,000",https://www.auhouseprices.com/sold/view/ACT/341175729/2+Way+Street%2C+O%27Connor+ACT/
82,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,53/39 Correa Street ,-35.2517469,149.1220851,apartment,1,1,1,"$220,000",https://www.auhouseprices.com/sold/view/ACT/341544729/53-39+Correa+Street%2C+O%27Connor+ACT/
83,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,6a Boronia Drive ,-35.2545486,149.1164981,house,3,2,2,"$885,000",https://www.auhouseprices.com/sold/view/ACT/341183629/6a+Boronia+Drive%2C+O%27Connor+ACT/
84,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,17 Hakea Crescent ,-35.2568795,149.1216356,house,3,1,1,"$892,000",https://www.auhouseprices.com/sold/view/ACT/341117519/17+Hakea+Crescent%2C+O%27Connor+ACT/
85,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,184 Dryandra Street ,-35.2529693,149.1127526,house,4,2,1,"$1,350,000",https://www.auhouseprices.com/sold/view/ACT/341084519/184+Dryandra+Street%2C+O%27Connor+ACT/
86,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,16/19 Moorhouse Street ,-35.2635458,149.1193406,apartment,1,1,1,"$259,000",https://www.auhouseprices.com/sold/view/ACT/341269419/16-19+Moorhouse+Street%2C+O%27Connor+ACT/
87,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,24 Brigalow Street ,-35.2543638,149.1216689,house,3,1,1,"$1,060,000",https://www.auhouseprices.com/sold/view/ACT/341439419/24+Brigalow+Street%2C+O%27Connor+ACT/
88,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,56/18 Correa Street ,-35.2517001,149.1224280,apartment,1,1,1,"$212,500",https://www.auhouseprices.com/sold/view/ACT/341581419/56-18+Correa+Street%2C+O%27Connor+ACT/
89,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,76 Moorhouse Street ,-35.2625986,149.1227788,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341344319/76+Moorhouse+Street%2C+O%27Connor+ACT/
90,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,1 Dianella Street ,-35.2540492,149.1190450,house,3,2,2,"$1,180,000",https://www.auhouseprices.com/sold/view/ACT/341804319/1+Dianella+Street%2C+O%27Connor+ACT/
91,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,52 Cockle Street ,-35.2600492,149.1130902,house,3,1,0,"$1,111,000",https://www.auhouseprices.com/sold/view/ACT/341988119/52+Cockle+Street%2C+O%27Connor+ACT/
92,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,3/5 Verdon Street ,-35.2615623,149.1280820,apartment,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341384119/3-5+Verdon+Street%2C+O%27Connor+ACT/
93,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,4 Quandong Street ,-35.2580619,149.1148631,house,3,1,2,"$870,000",https://www.auhouseprices.com/sold/view/ACT/341204919/4+Quandong+Street%2C+O%27Connor+ACT/
94,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,74 Macarthur Avenue ,-35.2602801,149.1281979,house,3,1,1,"$1,065,000",https://www.auhouseprices.com/sold/view/ACT/341680819/74+Macarthur+Avenue%2C+O%27Connor+ACT/
95,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,3/5 David Street ,-35.2610460,149.1301110,townhouse,3,2,2,"$688,000",https://www.auhouseprices.com/sold/view/ACT/341728719/3-5+David+Street%2C+O%27Connor+ACT/
96,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,16/27-29 Moorhouse Street ,-35.2628840,149.1203880,townhouse,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341297719/16-27-29+Moorhouse+Street%2C+O%27Connor+ACT/
97,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,11/4-6 Hardman Street ,-35.2648508,149.1210124,townhouse,2,2,2,"$718,000",https://www.auhouseprices.com/sold/view/ACT/341496719/11-4-6+Hardman+Street%2C+O%27Connor+ACT/
98,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,2/7 Hardman Street ,-35.2647347,149.1203907,townhouse,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/341724619/2-7+Hardman+Street%2C+O%27Connor+ACT/
99,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,31/41 David Street ,-35.2643806,149.1231391,apartment,1,1,1,"$257,000",https://www.auhouseprices.com/sold/view/ACT/341690509/31-41+David+Street%2C+O%27Connor+ACT/
100,2602,O'Connor,49,https://www.auhouseprices.com/sold/list/ACT/2602/O%27Connor/,25/17 David Street ,-35.2618448,149.1289357,apartment,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341642719/25-17+David+Street%2C+O%27Connor+ACT/
